p039,"{""classname"": ""c4"", ""imgname"": ""img_90158.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 74.11854553222656}, {""Name"": ""Car"", ""Confidence"": 74.11854553222656}, {""Name"": ""Vehicle"", ""Confidence"": 74.11854553222656}], ""subject"": ""p039""}"
p039,"{""classname"": ""c4"", ""imgname"": ""img_56830.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.38508605957031}, {""Name"": ""Person"", ""Confidence"": 98.38514709472656}, {""Name"": ""Human"", ""Confidence"": 98.2502670288086}, {""Name"": ""Automobile"", ""Confidence"": 76.41597747802734}, {""Name"": ""Car"", ""Confidence"": 76.41597747802734}, {""Name"": ""Vehicle"", ""Confidence"": 76.41597747802734}], ""subject"": ""p039""}"
p039,"{""classname"": ""c4"", ""imgname"": ""img_29070.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.33259582519531}, {""Name"": ""Person"", ""Confidence"": 98.3326644897461}, {""Name"": ""Human"", ""Confidence"": 98.18817901611328}, {""Name"": ""Automobile"", ""Confidence"": 87.5116195678711}, {""Name"": ""Car"", ""Confidence"": 87.5116195678711}, {""Name"": ""Vehicle"", ""Confidence"": 87.5116195678711}], ""subject"": ""p039""}"
p039,"{""classname"": ""c4"", ""imgname"": ""img_10844.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 81.43122863769531}, {""Name"": ""Car"", ""Confidence"": 81.43122863769531}, {""Name"": ""Vehicle"", ""Confidence"": 81.43122863769531}, {""Name"": ""Driving"", ""Confidence"": 50.59385299682617}], ""subject"": ""p039""}"
p039,"{""classname"": ""c4"", ""imgname"": ""img_34757.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.27691650390625}, {""Name"": ""Person"", ""Confidence"": 98.27699279785156}, {""Name"": ""Human"", ""Confidence"": 98.12213897705078}, {""Name"": ""Automobile"", ""Confidence"": 82.83332824707031}, {""Name"": ""Car"", ""Confidence"": 82.83332824707031}, {""Name"": ""Vehicle"", ""Confidence"": 82.83332824707031}], ""subject"": ""p039""}"
p039,"{""classname"": ""c4"", ""imgname"": ""img_59016.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 89.4180908203125}, {""Name"": ""Car"", ""Confidence"": 89.4180908203125}, {""Name"": ""Vehicle"", ""Confidence"": 89.4180908203125}], ""subject"": ""p039""}"
p039,"{""classname"": ""c4"", ""imgname"": ""img_55176.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 85.96218872070312}, {""Name"": ""Car"", ""Confidence"": 85.96218872070312}, {""Name"": ""Vehicle"", ""Confidence"": 85.96218872070312}, {""Name"": ""Driving"", ""Confidence"": 62.17509460449219}, {""Name"": ""Person"", ""Confidence"": 56.06511306762695}, {""Name"": ""Portrait"", ""Confidence"": 56.06511306762695}, {""Name"": ""Selfie"", ""Confidence"": 56.06511306762695}, {""Name"": ""Female"", ""Confidence"": 50.98532485961914}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_34182.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 88.4835433959961}, {""Name"": ""Car"", ""Confidence"": 88.4835433959961}, {""Name"": ""Vehicle"", ""Confidence"": 88.4835433959961}, {""Name"": ""Sedan"", ""Confidence"": 52.758453369140625}, {""Name"": ""Van"", ""Confidence"": 50.86800003051758}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_33007.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 91.92435455322266}, {""Name"": ""Car"", ""Confidence"": 91.92435455322266}, {""Name"": ""Vehicle"", ""Confidence"": 91.92435455322266}, {""Name"": ""Driving"", ""Confidence"": 85.36680603027344}, {""Name"": ""Cushion"", ""Confidence"": 74.08572387695312}, {""Name"": ""Headrest"", ""Confidence"": 74.08572387695312}, {""Name"": ""Glasses"", ""Confidence"": 58.38489532470703}, {""Name"": ""Goggles"", ""Confidence"": 58.38489532470703}, {""Name"": ""Sunglasses"", ""Confidence"": 58.38489532470703}, {""Name"": ""Face"", ""Confidence"": 53.81437683105469}, {""Name"": ""Selfie"", ""Confidence"": 53.81437683105469}, {""Name"": ""Female"", ""Confidence"": 52.43952941894531}, {""Name"": ""Girl"", ""Confidence"": 52.43952941894531}, {""Name"": ""Person"", ""Confidence"": 50.78985595703125}, {""Name"": ""Portrait"", ""Confidence"": 50.69898223876953}, {""Name"": ""People"", ""Confidence"": 50.547706604003906}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_4371.jpg"", ""attributes"": [{""Name"": ""Car"", ""Confidence"": 92.7705078125}, {""Name"": ""Driving"", ""Confidence"": 92.7705078125}, {""Name"": ""Automobile"", ""Confidence"": 80.86915588378906}, {""Name"": ""Vehicle"", ""Confidence"": 80.86915588378906}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_22514.jpg"", ""attributes"": [{""Name"": ""Cushion"", ""Confidence"": 86.99537658691406}, {""Name"": ""Headrest"", ""Confidence"": 86.99537658691406}, {""Name"": ""Automobile"", ""Confidence"": 67.03678131103516}, {""Name"": ""Car"", ""Confidence"": 67.03678131103516}, {""Name"": ""Vehicle"", ""Confidence"": 67.03678131103516}, {""Name"": ""Car Seat"", ""Confidence"": 63.164432525634766}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_14460.jpg"", ""attributes"": [{""Name"": ""Car"", ""Confidence"": 85.31648254394531}, {""Name"": ""Driving"", ""Confidence"": 85.31648254394531}, {""Name"": ""Automobile"", ""Confidence"": 83.6353988647461}, {""Name"": ""Vehicle"", ""Confidence"": 83.6353988647461}, {""Name"": ""Cushion"", ""Confidence"": 56.325523376464844}, {""Name"": ""Headrest"", ""Confidence"": 56.325523376464844}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_56937.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 87.66363525390625}, {""Name"": ""Car"", ""Confidence"": 87.66363525390625}, {""Name"": ""Vehicle"", ""Confidence"": 87.66363525390625}, {""Name"": ""Cushion"", ""Confidence"": 75.76142883300781}, {""Name"": ""Headrest"", ""Confidence"": 75.76142883300781}, {""Name"": ""Driving"", ""Confidence"": 72.42555236816406}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_29136.jpg"", ""attributes"": [{""Name"": ""Car"", ""Confidence"": 94.66952514648438}, {""Name"": ""Driving"", ""Confidence"": 94.66952514648438}, {""Name"": ""Automobile"", ""Confidence"": 89.40840148925781}, {""Name"": ""Vehicle"", ""Confidence"": 89.40840148925781}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_80618.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.3907241821289}, {""Name"": ""Person"", ""Confidence"": 98.39078521728516}, {""Name"": ""Human"", ""Confidence"": 98.25691986083984}, {""Name"": ""Cushion"", ""Confidence"": 90.62378692626953}, {""Name"": ""Headrest"", ""Confidence"": 90.62378692626953}, {""Name"": ""Automobile"", ""Confidence"": 83.66986846923828}, {""Name"": ""Car"", ""Confidence"": 83.66986846923828}, {""Name"": ""Vehicle"", ""Confidence"": 83.66986846923828}, {""Name"": ""Car Seat"", ""Confidence"": 71.96334838867188}, {""Name"": ""Driving"", ""Confidence"": 67.35113525390625}, {""Name"": ""Convertible"", ""Confidence"": 66.31282806396484}, {""Name"": ""Hot Rod"", ""Confidence"": 66.31282806396484}, {""Name"": ""Sedan"", ""Confidence"": 55.76268005371094}, {""Name"": ""Cell Phone"", ""Confidence"": 53.006683349609375}, {""Name"": ""Portrait"", ""Confidence"": 51.871726989746094}, {""Name"": ""Selfie"", ""Confidence"": 51.871726989746094}, {""Name"": ""Bumper"", ""Confidence"": 50.80508041381836}, {""Name"": ""Suv"", ""Confidence"": 50.54823684692383}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_58506.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 96.70526123046875}, {""Name"": ""Car"", ""Confidence"": 96.70526123046875}, {""Name"": ""Vehicle"", ""Confidence"": 96.70526123046875}, {""Name"": ""Cushion"", ""Confidence"": 84.53079223632812}, {""Name"": ""Headrest"", ""Confidence"": 84.53079223632812}, {""Name"": ""Driving"", ""Confidence"": 80.20755004882812}, {""Name"": ""Car Seat"", ""Confidence"": 69.88513946533203}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_97526.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 86.70674133300781}, {""Name"": ""Car"", ""Confidence"": 86.70674133300781}, {""Name"": ""Vehicle"", ""Confidence"": 86.70674133300781}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_38080.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.55828094482422}, {""Name"": ""Person"", ""Confidence"": 98.55834197998047}, {""Name"": ""Human"", ""Confidence"": 98.45384216308594}, {""Name"": ""Cushion"", ""Confidence"": 95.91954803466797}, {""Name"": ""Headrest"", ""Confidence"": 95.91954803466797}, {""Name"": ""Automobile"", ""Confidence"": 85.66638946533203}, {""Name"": ""Car"", ""Confidence"": 85.66638946533203}, {""Name"": ""Vehicle"", ""Confidence"": 85.66638946533203}, {""Name"": ""Convertible"", ""Confidence"": 52.13957595825195}, {""Name"": ""Hot Rod"", ""Confidence"": 52.13957595825195}, {""Name"": ""Portrait"", ""Confidence"": 51.44148635864258}, {""Name"": ""Selfie"", ""Confidence"": 51.44148635864258}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_70478.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.42564392089844}, {""Name"": ""Person"", ""Confidence"": 98.42570495605469}, {""Name"": ""Human"", ""Confidence"": 98.29811096191406}, {""Name"": ""Automobile"", ""Confidence"": 66.7458267211914}, {""Name"": ""Car"", ""Confidence"": 66.7458267211914}, {""Name"": ""Vehicle"", ""Confidence"": 66.7458267211914}, {""Name"": ""Car Seat"", ""Confidence"": 61.38678741455078}, {""Name"": ""Cushion"", ""Confidence"": 58.74496078491211}, {""Name"": ""Headrest"", ""Confidence"": 58.74496078491211}, {""Name"": ""Portrait"", ""Confidence"": 50.869178771972656}, {""Name"": ""Selfie"", ""Confidence"": 50.869178771972656}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_85346.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 82.84891510009766}, {""Name"": ""Car"", ""Confidence"": 82.84891510009766}, {""Name"": ""Vehicle"", ""Confidence"": 82.84891510009766}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_85672.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 59.20387649536133}, {""Name"": ""Car"", ""Confidence"": 59.20387649536133}, {""Name"": ""Vehicle"", ""Confidence"": 59.20387649536133}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_71463.jpg"", ""attributes"": [{""Name"": ""Cushion"", ""Confidence"": 94.7772445678711}, {""Name"": ""Headrest"", ""Confidence"": 94.7772445678711}, {""Name"": ""Car"", ""Confidence"": 71.75678253173828}, {""Name"": ""Driving"", ""Confidence"": 71.75678253173828}, {""Name"": ""Automobile"", ""Confidence"": 69.47330474853516}, {""Name"": ""Vehicle"", ""Confidence"": 69.47330474853516}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_33189.jpg"", ""attributes"": [{""Name"": ""Car"", ""Confidence"": 95.28776550292969}, {""Name"": ""Driving"", ""Confidence"": 95.28776550292969}, {""Name"": ""Cushion"", ""Confidence"": 81.8642349243164}, {""Name"": ""Headrest"", ""Confidence"": 81.8642349243164}, {""Name"": ""Automobile"", ""Confidence"": 53.87309265136719}, {""Name"": ""Vehicle"", ""Confidence"": 53.87309265136719}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_72414.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 70.58983612060547}, {""Name"": ""Car"", ""Confidence"": 70.58983612060547}, {""Name"": ""Vehicle"", ""Confidence"": 70.58983612060547}, {""Name"": ""Convertible"", ""Confidence"": 52.410423278808594}, {""Name"": ""Hot Rod"", ""Confidence"": 52.410423278808594}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_7440.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 65.06948852539062}, {""Name"": ""Car"", ""Confidence"": 65.06948852539062}, {""Name"": ""Convertible"", ""Confidence"": 65.06948852539062}, {""Name"": ""Hot Rod"", ""Confidence"": 65.06948852539062}, {""Name"": ""Vehicle"", ""Confidence"": 65.06948852539062}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_90142.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 74.84020233154297}, {""Name"": ""Car"", ""Confidence"": 74.84020233154297}, {""Name"": ""Vehicle"", ""Confidence"": 74.84020233154297}, {""Name"": ""Convertible"", ""Confidence"": 59.154998779296875}, {""Name"": ""Hot Rod"", ""Confidence"": 59.154998779296875}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_72355.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 80.50005340576172}, {""Name"": ""Car"", ""Confidence"": 80.50005340576172}, {""Name"": ""Vehicle"", ""Confidence"": 80.50005340576172}, {""Name"": ""Convertible"", ""Confidence"": 66.67276763916016}, {""Name"": ""Hot Rod"", ""Confidence"": 66.67276763916016}, {""Name"": ""Sedan"", ""Confidence"": 50.727455139160156}, {""Name"": ""Person"", ""Confidence"": 50.55393600463867}, {""Name"": ""Portrait"", ""Confidence"": 50.55393600463867}, {""Name"": ""Selfie"", ""Confidence"": 50.55393600463867}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_20662.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 90.79550170898438}, {""Name"": ""Car"", ""Confidence"": 90.79550170898438}, {""Name"": ""Vehicle"", ""Confidence"": 90.79550170898438}, {""Name"": ""Convertible"", ""Confidence"": 57.880245208740234}, {""Name"": ""Hot Rod"", ""Confidence"": 57.880245208740234}, {""Name"": ""Cell Phone"", ""Confidence"": 51.94755935668945}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_39373.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 92.67186737060547}, {""Name"": ""Car"", ""Confidence"": 92.67186737060547}, {""Name"": ""Vehicle"", ""Confidence"": 92.67186737060547}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_11197.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 89.25237274169922}, {""Name"": ""Car"", ""Confidence"": 89.25237274169922}, {""Name"": ""Vehicle"", ""Confidence"": 89.25237274169922}, {""Name"": ""Convertible"", ""Confidence"": 53.39691162109375}, {""Name"": ""Hot Rod"", ""Confidence"": 53.39691162109375}, {""Name"": ""Person"", ""Confidence"": 51.079463958740234}, {""Name"": ""Portrait"", ""Confidence"": 51.079463958740234}, {""Name"": ""Selfie"", ""Confidence"": 51.079463958740234}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_100913.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 90.10936737060547}, {""Name"": ""Car"", ""Confidence"": 90.10936737060547}, {""Name"": ""Vehicle"", ""Confidence"": 90.10936737060547}, {""Name"": ""Chair"", ""Confidence"": 56.49402618408203}, {""Name"": ""Furniture"", ""Confidence"": 56.49402618408203}, {""Name"": ""Convertible"", ""Confidence"": 56.04185485839844}, {""Name"": ""Hot Rod"", ""Confidence"": 56.04185485839844}, {""Name"": ""Person"", ""Confidence"": 51.277976989746094}, {""Name"": ""Portrait"", ""Confidence"": 51.277976989746094}, {""Name"": ""Selfie"", ""Confidence"": 51.277976989746094}, {""Name"": ""Asleep"", ""Confidence"": 50.69305419921875}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_56674.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 88.56291961669922}, {""Name"": ""Car"", ""Confidence"": 88.56291961669922}, {""Name"": ""Vehicle"", ""Confidence"": 88.56291961669922}, {""Name"": ""Convertible"", ""Confidence"": 63.384033203125}, {""Name"": ""Hot Rod"", ""Confidence"": 63.384033203125}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_48631.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 76.7113037109375}, {""Name"": ""Car"", ""Confidence"": 76.7113037109375}, {""Name"": ""Vehicle"", ""Confidence"": 76.7113037109375}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_52617.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.74786376953125}, {""Name"": ""Person"", ""Confidence"": 98.74789428710938}, {""Name"": ""Human"", ""Confidence"": 98.6741943359375}, {""Name"": ""Automobile"", ""Confidence"": 87.6980209350586}, {""Name"": ""Car"", ""Confidence"": 87.6980209350586}, {""Name"": ""Vehicle"", ""Confidence"": 87.6980209350586}, {""Name"": ""Convertible"", ""Confidence"": 62.594627380371094}, {""Name"": ""Hot Rod"", ""Confidence"": 62.594627380371094}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_44549.jpg"", ""attributes"": [{""Name"": ""Car"", ""Confidence"": 95.89940643310547}, {""Name"": ""Driving"", ""Confidence"": 95.89940643310547}, {""Name"": ""Automobile"", ""Confidence"": 90.28201293945312}, {""Name"": ""Vehicle"", ""Confidence"": 90.28201293945312}, {""Name"": ""Cushion"", ""Confidence"": 72.22005462646484}, {""Name"": ""Headrest"", ""Confidence"": 72.22005462646484}, {""Name"": ""Car Seat"", ""Confidence"": 53.73204803466797}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_64625.jpg"", ""attributes"": [{""Name"": ""Car"", ""Confidence"": 88.17020416259766}, {""Name"": ""Driving"", ""Confidence"": 88.17020416259766}, {""Name"": ""Automobile"", ""Confidence"": 86.2990951538086}, {""Name"": ""Vehicle"", ""Confidence"": 86.2990951538086}, {""Name"": ""Sedan"", ""Confidence"": 50.54937744140625}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_35194.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 60.46764373779297}, {""Name"": ""Car"", ""Confidence"": 60.46764373779297}, {""Name"": ""Vehicle"", ""Confidence"": 60.46764373779297}, {""Name"": ""Person"", ""Confidence"": 50.83924102783203}, {""Name"": ""Portrait"", ""Confidence"": 50.83924102783203}, {""Name"": ""Selfie"", ""Confidence"": 50.83924102783203}, {""Name"": ""Sedan"", ""Confidence"": 50.688507080078125}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_60404.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.77587127685547}, {""Name"": ""Person"", ""Confidence"": 98.7759017944336}, {""Name"": ""Human"", ""Confidence"": 98.70650482177734}, {""Name"": ""Automobile"", ""Confidence"": 57.819969177246094}, {""Name"": ""Car"", ""Confidence"": 57.819969177246094}, {""Name"": ""Vehicle"", ""Confidence"": 57.819969177246094}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_46735.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 86.35343933105469}, {""Name"": ""Car"", ""Confidence"": 86.35343933105469}, {""Name"": ""Vehicle"", ""Confidence"": 86.35343933105469}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_69551.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 93.99663543701172}, {""Name"": ""Car"", ""Confidence"": 93.99663543701172}, {""Name"": ""Vehicle"", ""Confidence"": 93.99663543701172}, {""Name"": ""Cell Phone"", ""Confidence"": 52.99692916870117}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_10620.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.56402587890625}, {""Name"": ""Person"", ""Confidence"": 98.5640869140625}, {""Name"": ""Human"", ""Confidence"": 98.46055603027344}, {""Name"": ""Automobile"", ""Confidence"": 76.83544158935547}, {""Name"": ""Car"", ""Confidence"": 76.83544158935547}, {""Name"": ""Vehicle"", ""Confidence"": 76.83544158935547}, {""Name"": ""Convertible"", ""Confidence"": 59.158470153808594}, {""Name"": ""Hot Rod"", ""Confidence"": 59.158470153808594}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_17571.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 74.49059295654297}, {""Name"": ""Car"", ""Confidence"": 74.49059295654297}, {""Name"": ""Vehicle"", ""Confidence"": 74.49059295654297}, {""Name"": ""Convertible"", ""Confidence"": 69.5614013671875}, {""Name"": ""Hot Rod"", ""Confidence"": 69.5614013671875}, {""Name"": ""Person"", ""Confidence"": 51.35945510864258}, {""Name"": ""Portrait"", ""Confidence"": 51.35945510864258}, {""Name"": ""Selfie"", ""Confidence"": 51.35945510864258}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_86233.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.25898742675781}, {""Name"": ""Person"", ""Confidence"": 98.25906372070312}, {""Name"": ""Human"", ""Confidence"": 98.10083770751953}, {""Name"": ""Automobile"", ""Confidence"": 60.52519607543945}, {""Name"": ""Car"", ""Confidence"": 60.52519607543945}, {""Name"": ""Convertible"", ""Confidence"": 60.52519607543945}, {""Name"": ""Hot Rod"", ""Confidence"": 60.52519607543945}, {""Name"": ""Vehicle"", ""Confidence"": 60.52519607543945}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_33567.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.85588073730469}, {""Name"": ""Person"", ""Confidence"": 98.85590362548828}, {""Name"": ""Human"", ""Confidence"": 98.79845428466797}, {""Name"": ""Automobile"", ""Confidence"": 98.10834503173828}, {""Name"": ""Car"", ""Confidence"": 98.10834503173828}, {""Name"": ""Convertible"", ""Confidence"": 98.10834503173828}, {""Name"": ""Hot Rod"", ""Confidence"": 98.10834503173828}, {""Name"": ""Vehicle"", ""Confidence"": 98.10834503173828}, {""Name"": ""Sedan"", ""Confidence"": 58.41313171386719}, {""Name"": ""Portrait"", ""Confidence"": 51.17524337768555}, {""Name"": ""Selfie"", ""Confidence"": 51.17524337768555}, {""Name"": ""Bumper"", ""Confidence"": 50.617515563964844}, {""Name"": ""Antique Car"", ""Confidence"": 50.54587173461914}, {""Name"": ""Suv"", ""Confidence"": 50.517879486083984}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_20583.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.24405670166016}, {""Name"": ""Person"", ""Confidence"": 98.24413299560547}, {""Name"": ""Human"", ""Confidence"": 98.08307647705078}, {""Name"": ""Automobile"", ""Confidence"": 83.94839477539062}, {""Name"": ""Car"", ""Confidence"": 83.94839477539062}, {""Name"": ""Vehicle"", ""Confidence"": 83.94839477539062}, {""Name"": ""Convertible"", ""Confidence"": 65.26781463623047}, {""Name"": ""Hot Rod"", ""Confidence"": 65.26781463623047}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_26061.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.4183349609375}, {""Name"": ""Person"", ""Confidence"": 98.41838836669922}, {""Name"": ""Human"", ""Confidence"": 98.28950500488281}, {""Name"": ""Automobile"", ""Confidence"": 90.53079223632812}, {""Name"": ""Car"", ""Confidence"": 90.53079223632812}, {""Name"": ""Vehicle"", ""Confidence"": 90.53079223632812}, {""Name"": ""Convertible"", ""Confidence"": 70.91896057128906}, {""Name"": ""Hot Rod"", ""Confidence"": 70.91896057128906}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_46525.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.73770141601562}, {""Name"": ""Person"", ""Confidence"": 98.73773193359375}, {""Name"": ""Human"", ""Confidence"": 98.66246032714844}, {""Name"": ""Automobile"", ""Confidence"": 84.74566650390625}, {""Name"": ""Car"", ""Confidence"": 84.74566650390625}, {""Name"": ""Vehicle"", ""Confidence"": 84.74566650390625}, {""Name"": ""Car Seat"", ""Confidence"": 76.82366180419922}, {""Name"": ""Cushion"", ""Confidence"": 73.69032287597656}, {""Name"": ""Headrest"", ""Confidence"": 73.69032287597656}, {""Name"": ""Convertible"", ""Confidence"": 58.7318115234375}, {""Name"": ""Hot Rod"", ""Confidence"": 58.7318115234375}, {""Name"": ""Driving"", ""Confidence"": 55.71968078613281}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_42939.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.3332290649414}, {""Name"": ""Person"", ""Confidence"": 98.33329010009766}, {""Name"": ""Human"", ""Confidence"": 98.18892669677734}, {""Name"": ""Automobile"", ""Confidence"": 91.76415252685547}, {""Name"": ""Car"", ""Confidence"": 91.76415252685547}, {""Name"": ""Vehicle"", ""Confidence"": 91.76415252685547}, {""Name"": ""Convertible"", ""Confidence"": 69.12449645996094}, {""Name"": ""Hot Rod"", ""Confidence"": 69.12449645996094}, {""Name"": ""Driving"", ""Confidence"": 61.24435043334961}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_34479.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 92.2062759399414}, {""Name"": ""Car"", ""Confidence"": 92.2062759399414}, {""Name"": ""Vehicle"", ""Confidence"": 92.2062759399414}, {""Name"": ""Convertible"", ""Confidence"": 53.051612854003906}, {""Name"": ""Hot Rod"", ""Confidence"": 53.051612854003906}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_22639.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.60617065429688}, {""Name"": ""Person"", ""Confidence"": 98.60620880126953}, {""Name"": ""Human"", ""Confidence"": 98.50975036621094}, {""Name"": ""Automobile"", ""Confidence"": 75.1361083984375}, {""Name"": ""Car"", ""Confidence"": 75.1361083984375}, {""Name"": ""Vehicle"", ""Confidence"": 75.1361083984375}], ""subject"": ""p039""}"
p039,"{""classname"": ""c5"", ""imgname"": ""img_4369.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.71186065673828}, {""Name"": ""Person"", ""Confidence"": 98.71189880371094}, {""Name"": ""Human"", ""Confidence"": 98.632568359375}, {""Name"": ""Cushion"", ""Confidence"": 71.18811798095703}, {""Name"": ""Headrest"", ""Confidence"": 71.18811798095703}, {""Name"": ""Car Seat"", ""Confidence"": 66.86195373535156}, {""Name"": ""Automobile"", ""Confidence"": 63.32422637939453}, {""Name"": ""Car"", ""Confidence"": 63.32422637939453}, {""Name"": ""Vehicle"", ""Confidence"": 63.32422637939453}], ""subject"": ""p039""}"
