p026,"{""attributes"": [{""Confidence"": 99.17083740234375, ""Name"": ""People""}, {""Confidence"": 99.17084503173828, ""Name"": ""Person""}, {""Confidence"": 99.15442657470703, ""Name"": ""Human""}, {""Confidence"": 97.86363983154297, ""Name"": ""Cushion""}, {""Confidence"": 97.86363983154297, ""Name"": ""Headrest""}, {""Confidence"": 92.49588012695312, ""Name"": ""Chair""}, {""Confidence"": 92.49588012695312, ""Name"": ""Furniture""}, {""Confidence"": 89.64873504638672, ""Name"": ""Automobile""}, {""Confidence"": 89.64873504638672, ""Name"": ""Car""}, {""Confidence"": 89.64873504638672, ""Name"": ""Convertible""}, {""Confidence"": 89.64873504638672, ""Name"": ""Hot Rod""}, {""Confidence"": 89.64873504638672, ""Name"": ""Vehicle""}, {""Confidence"": 59.70478057861328, ""Name"": ""Driving""}, {""Confidence"": 53.085018157958984, ""Name"": ""Portrait""}, {""Confidence"": 53.085018157958984, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_34546.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.18353271484375, ""Name"": ""People""}, {""Confidence"": 99.18353271484375, ""Name"": ""Person""}, {""Confidence"": 99.16854095458984, ""Name"": ""Human""}, {""Confidence"": 98.91048431396484, ""Name"": ""Cushion""}, {""Confidence"": 98.91048431396484, ""Name"": ""Headrest""}, {""Confidence"": 93.62638854980469, ""Name"": ""Automobile""}, {""Confidence"": 93.62638854980469, ""Name"": ""Car""}, {""Confidence"": 93.62638854980469, ""Name"": ""Convertible""}, {""Confidence"": 93.62638854980469, ""Name"": ""Hot Rod""}, {""Confidence"": 93.62638854980469, ""Name"": ""Vehicle""}, {""Confidence"": 71.86518859863281, ""Name"": ""Driving""}, {""Confidence"": 69.67200469970703, ""Name"": ""Chair""}, {""Confidence"": 69.67200469970703, ""Name"": ""Furniture""}, {""Confidence"": 64.85855865478516, ""Name"": ""Reading""}, {""Confidence"": 52.232887268066406, ""Name"": ""Portrait""}, {""Confidence"": 52.232887268066406, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_12206.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.18357849121094, ""Name"": ""People""}, {""Confidence"": 99.18357849121094, ""Name"": ""Person""}, {""Confidence"": 99.16859436035156, ""Name"": ""Human""}, {""Confidence"": 97.81057739257812, ""Name"": ""Cushion""}, {""Confidence"": 97.81057739257812, ""Name"": ""Headrest""}, {""Confidence"": 84.19825744628906, ""Name"": ""Car""}, {""Confidence"": 84.19825744628906, ""Name"": ""Driving""}, {""Confidence"": 81.62480926513672, ""Name"": ""Automobile""}, {""Confidence"": 81.62480926513672, ""Name"": ""Convertible""}, {""Confidence"": 81.62480926513672, ""Name"": ""Hot Rod""}, {""Confidence"": 81.62480926513672, ""Name"": ""Vehicle""}, {""Confidence"": 50.96504592895508, ""Name"": ""Portrait""}, {""Confidence"": 50.96504592895508, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_98752.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.16307067871094, ""Name"": ""People""}, {""Confidence"": 99.1630859375, ""Name"": ""Person""}, {""Confidence"": 99.14579010009766, ""Name"": ""Human""}, {""Confidence"": 97.06510162353516, ""Name"": ""Automobile""}, {""Confidence"": 97.06510162353516, ""Name"": ""Car""}, {""Confidence"": 97.06510162353516, ""Name"": ""Convertible""}, {""Confidence"": 97.06510162353516, ""Name"": ""Hot Rod""}, {""Confidence"": 97.06510162353516, ""Name"": ""Vehicle""}, {""Confidence"": 95.57504272460938, ""Name"": ""Cushion""}, {""Confidence"": 95.57504272460938, ""Name"": ""Headrest""}, {""Confidence"": 52.222816467285156, ""Name"": ""Child""}, {""Confidence"": 52.222816467285156, ""Name"": ""Kid""}, {""Confidence"": 52.055145263671875, ""Name"": ""Portrait""}, {""Confidence"": 52.055145263671875, ""Name"": ""Selfie""}, {""Confidence"": 50.540565490722656, ""Name"": ""Clothing""}, {""Confidence"": 50.540565490722656, ""Name"": ""Denim""}, {""Confidence"": 50.540565490722656, ""Name"": ""Jeans""}, {""Confidence"": 50.540565490722656, ""Name"": ""Pants""}, {""Confidence"": 50.51982498168945, ""Name"": ""Hat""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_95792.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.08866882324219, ""Name"": ""People""}, {""Confidence"": 99.08868408203125, ""Name"": ""Person""}, {""Confidence"": 99.06257629394531, ""Name"": ""Human""}, {""Confidence"": 94.02220916748047, ""Name"": ""Cushion""}, {""Confidence"": 94.02220916748047, ""Name"": ""Headrest""}, {""Confidence"": 76.65997314453125, ""Name"": ""Automobile""}, {""Confidence"": 76.65997314453125, ""Name"": ""Car""}, {""Confidence"": 76.65997314453125, ""Name"": ""Convertible""}, {""Confidence"": 76.65997314453125, ""Name"": ""Hot Rod""}, {""Confidence"": 76.65997314453125, ""Name"": ""Vehicle""}, {""Confidence"": 57.8352165222168, ""Name"": ""Driving""}, {""Confidence"": 50.65584182739258, ""Name"": ""Portrait""}, {""Confidence"": 50.65584182739258, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_22554.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.17256927490234, ""Name"": ""People""}, {""Confidence"": 99.17256927490234, ""Name"": ""Person""}, {""Confidence"": 99.15634155273438, ""Name"": ""Human""}, {""Confidence"": 97.22213745117188, ""Name"": ""Cushion""}, {""Confidence"": 97.22213745117188, ""Name"": ""Headrest""}, {""Confidence"": 91.721435546875, ""Name"": ""Automobile""}, {""Confidence"": 91.721435546875, ""Name"": ""Car""}, {""Confidence"": 91.721435546875, ""Name"": ""Convertible""}, {""Confidence"": 91.721435546875, ""Name"": ""Hot Rod""}, {""Confidence"": 91.721435546875, ""Name"": ""Vehicle""}, {""Confidence"": 50.795166015625, ""Name"": ""Portrait""}, {""Confidence"": 50.795166015625, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_39800.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.17300415039062, ""Name"": ""People""}, {""Confidence"": 99.17300415039062, ""Name"": ""Person""}, {""Confidence"": 99.1568374633789, ""Name"": ""Human""}, {""Confidence"": 97.76618957519531, ""Name"": ""Cushion""}, {""Confidence"": 97.76618957519531, ""Name"": ""Headrest""}, {""Confidence"": 93.05840301513672, ""Name"": ""Automobile""}, {""Confidence"": 93.05840301513672, ""Name"": ""Car""}, {""Confidence"": 93.05840301513672, ""Name"": ""Convertible""}, {""Confidence"": 93.05840301513672, ""Name"": ""Hot Rod""}, {""Confidence"": 93.05840301513672, ""Name"": ""Vehicle""}, {""Confidence"": 79.3607177734375, ""Name"": ""Driving""}, {""Confidence"": 52.9637451171875, ""Name"": ""Torso""}, {""Confidence"": 51.93840789794922, ""Name"": ""Child""}, {""Confidence"": 51.93840789794922, ""Name"": ""Kid""}, {""Confidence"": 50.698333740234375, ""Name"": ""Clothing""}, {""Confidence"": 50.698333740234375, ""Name"": ""Denim""}, {""Confidence"": 50.698333740234375, ""Name"": ""Jeans""}, {""Confidence"": 50.698333740234375, ""Name"": ""Pants""}, {""Confidence"": 50.516624450683594, ""Name"": ""Hat""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_24008.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.13328552246094, ""Name"": ""People""}, {""Confidence"": 99.13329315185547, ""Name"": ""Person""}, {""Confidence"": 99.11254119873047, ""Name"": ""Human""}, {""Confidence"": 98.0901870727539, ""Name"": ""Cushion""}, {""Confidence"": 98.0901870727539, ""Name"": ""Headrest""}, {""Confidence"": 52.32787322998047, ""Name"": ""Automobile""}, {""Confidence"": 52.32787322998047, ""Name"": ""Car""}, {""Confidence"": 52.32787322998047, ""Name"": ""Convertible""}, {""Confidence"": 52.32787322998047, ""Name"": ""Hot Rod""}, {""Confidence"": 52.32787322998047, ""Name"": ""Vehicle""}, {""Confidence"": 50.61806869506836, ""Name"": ""Driving""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_47156.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.2181625366211, ""Name"": ""People""}, {""Confidence"": 99.2181625366211, ""Name"": ""Person""}, {""Confidence"": 99.20696258544922, ""Name"": ""Human""}, {""Confidence"": 98.0782699584961, ""Name"": ""Cushion""}, {""Confidence"": 98.0782699584961, ""Name"": ""Headrest""}, {""Confidence"": 80.8451156616211, ""Name"": ""Automobile""}, {""Confidence"": 80.8451156616211, ""Name"": ""Car""}, {""Confidence"": 80.8451156616211, ""Name"": ""Convertible""}, {""Confidence"": 80.8451156616211, ""Name"": ""Hot Rod""}, {""Confidence"": 80.8451156616211, ""Name"": ""Vehicle""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_39992.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.24488067626953, ""Name"": ""Cushion""}, {""Confidence"": 99.24488067626953, ""Name"": ""Headrest""}, {""Confidence"": 99.05812072753906, ""Name"": ""People""}, {""Confidence"": 99.0581283569336, ""Name"": ""Person""}, {""Confidence"": 99.02822875976562, ""Name"": ""Human""}, {""Confidence"": 86.72267150878906, ""Name"": ""Automobile""}, {""Confidence"": 86.72267150878906, ""Name"": ""Car""}, {""Confidence"": 86.72267150878906, ""Name"": ""Vehicle""}, {""Confidence"": 55.70197296142578, ""Name"": ""Convertible""}, {""Confidence"": 55.70197296142578, ""Name"": ""Hot Rod""}, {""Confidence"": 51.36625289916992, ""Name"": ""Portrait""}, {""Confidence"": 51.36625289916992, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_63245.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.10059356689453, ""Name"": ""People""}, {""Confidence"": 99.1006088256836, ""Name"": ""Person""}, {""Confidence"": 99.0759506225586, ""Name"": ""Human""}, {""Confidence"": 98.7143325805664, ""Name"": ""Cushion""}, {""Confidence"": 98.7143325805664, ""Name"": ""Headrest""}, {""Confidence"": 95.04022979736328, ""Name"": ""Automobile""}, {""Confidence"": 95.04022979736328, ""Name"": ""Car""}, {""Confidence"": 95.04022979736328, ""Name"": ""Convertible""}, {""Confidence"": 95.04022979736328, ""Name"": ""Hot Rod""}, {""Confidence"": 95.04022979736328, ""Name"": ""Vehicle""}, {""Confidence"": 81.41515350341797, ""Name"": ""Couch""}, {""Confidence"": 81.41515350341797, ""Name"": ""Furniture""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_94691.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.29426574707031, ""Name"": ""Cushion""}, {""Confidence"": 99.29426574707031, ""Name"": ""Headrest""}, {""Confidence"": 99.1702651977539, ""Name"": ""People""}, {""Confidence"": 99.1702651977539, ""Name"": ""Person""}, {""Confidence"": 99.15377807617188, ""Name"": ""Human""}, {""Confidence"": 92.4048080444336, ""Name"": ""Automobile""}, {""Confidence"": 92.4048080444336, ""Name"": ""Car""}, {""Confidence"": 92.4048080444336, ""Name"": ""Vehicle""}, {""Confidence"": 85.52497863769531, ""Name"": ""Convertible""}, {""Confidence"": 85.52497863769531, ""Name"": ""Hot Rod""}, {""Confidence"": 51.59975814819336, ""Name"": ""Portrait""}, {""Confidence"": 51.59975814819336, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_35548.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.09014892578125, ""Name"": ""People""}, {""Confidence"": 99.09015655517578, ""Name"": ""Person""}, {""Confidence"": 99.06423950195312, ""Name"": ""Human""}, {""Confidence"": 94.96218872070312, ""Name"": ""Cushion""}, {""Confidence"": 94.96218872070312, ""Name"": ""Headrest""}, {""Confidence"": 91.70616912841797, ""Name"": ""Automobile""}, {""Confidence"": 91.70616912841797, ""Name"": ""Car""}, {""Confidence"": 91.70616912841797, ""Name"": ""Convertible""}, {""Confidence"": 91.70616912841797, ""Name"": ""Hot Rod""}, {""Confidence"": 91.70616912841797, ""Name"": ""Vehicle""}, {""Confidence"": 60.758792877197266, ""Name"": ""Driving""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_48101.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.14252471923828, ""Name"": ""People""}, {""Confidence"": 99.14253997802734, ""Name"": ""Person""}, {""Confidence"": 99.12287139892578, ""Name"": ""Human""}, {""Confidence"": 97.26128387451172, ""Name"": ""Cushion""}, {""Confidence"": 97.26128387451172, ""Name"": ""Headrest""}, {""Confidence"": 87.72357940673828, ""Name"": ""Car""}, {""Confidence"": 87.72357940673828, ""Name"": ""Driving""}, {""Confidence"": 87.56893920898438, ""Name"": ""Automobile""}, {""Confidence"": 87.56893920898438, ""Name"": ""Convertible""}, {""Confidence"": 87.56893920898438, ""Name"": ""Hot Rod""}, {""Confidence"": 87.56893920898438, ""Name"": ""Vehicle""}, {""Confidence"": 51.579986572265625, ""Name"": ""Portrait""}, {""Confidence"": 51.579986572265625, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_40777.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.07056427001953, ""Name"": ""People""}, {""Confidence"": 99.0705795288086, ""Name"": ""Person""}, {""Confidence"": 99.042236328125, ""Name"": ""Human""}, {""Confidence"": 95.55872344970703, ""Name"": ""Cell Phone""}, {""Confidence"": 95.55872344970703, ""Name"": ""Electronics""}, {""Confidence"": 95.55872344970703, ""Name"": ""Mobile Phone""}, {""Confidence"": 95.55872344970703, ""Name"": ""Phone""}, {""Confidence"": 94.36760711669922, ""Name"": ""Cushion""}, {""Confidence"": 94.36760711669922, ""Name"": ""Headrest""}, {""Confidence"": 87.16688537597656, ""Name"": ""Automobile""}, {""Confidence"": 87.16688537597656, ""Name"": ""Car""}, {""Confidence"": 87.16688537597656, ""Name"": ""Convertible""}, {""Confidence"": 87.16688537597656, ""Name"": ""Hot Rod""}, {""Confidence"": 87.16688537597656, ""Name"": ""Vehicle""}, {""Confidence"": 54.35358810424805, ""Name"": ""Driving""}, {""Confidence"": 50.51973342895508, ""Name"": ""Portrait""}, {""Confidence"": 50.51973342895508, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_55862.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.12381744384766, ""Name"": ""People""}, {""Confidence"": 99.12383270263672, ""Name"": ""Person""}, {""Confidence"": 99.10196685791016, ""Name"": ""Human""}, {""Confidence"": 97.75697326660156, ""Name"": ""Cushion""}, {""Confidence"": 97.75697326660156, ""Name"": ""Headrest""}, {""Confidence"": 95.15036010742188, ""Name"": ""Automobile""}, {""Confidence"": 95.15036010742188, ""Name"": ""Car""}, {""Confidence"": 95.15036010742188, ""Name"": ""Convertible""}, {""Confidence"": 95.15036010742188, ""Name"": ""Hot Rod""}, {""Confidence"": 95.15036010742188, ""Name"": ""Vehicle""}, {""Confidence"": 69.19570922851562, ""Name"": ""Driving""}, {""Confidence"": 51.88229751586914, ""Name"": ""Child""}, {""Confidence"": 51.88229751586914, ""Name"": ""Kid""}, {""Confidence"": 50.51804733276367, ""Name"": ""Hat""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_43138.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.18230438232422, ""Name"": ""Cushion""}, {""Confidence"": 99.18230438232422, ""Name"": ""Headrest""}, {""Confidence"": 98.82785034179688, ""Name"": ""People""}, {""Confidence"": 98.82788848876953, ""Name"": ""Person""}, {""Confidence"": 98.76631927490234, ""Name"": ""Human""}, {""Confidence"": 97.52179718017578, ""Name"": ""Automobile""}, {""Confidence"": 97.52179718017578, ""Name"": ""Car""}, {""Confidence"": 97.52179718017578, ""Name"": ""Convertible""}, {""Confidence"": 97.52179718017578, ""Name"": ""Hot Rod""}, {""Confidence"": 97.52179718017578, ""Name"": ""Vehicle""}, {""Confidence"": 53.017478942871094, ""Name"": ""Portrait""}, {""Confidence"": 53.017478942871094, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_60897.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.09862518310547, ""Name"": ""Cushion""}, {""Confidence"": 99.09862518310547, ""Name"": ""Headrest""}, {""Confidence"": 99.06507873535156, ""Name"": ""People""}, {""Confidence"": 99.06510162353516, ""Name"": ""Person""}, {""Confidence"": 99.03606414794922, ""Name"": ""Human""}, {""Confidence"": 69.23147583007812, ""Name"": ""Automobile""}, {""Confidence"": 69.23147583007812, ""Name"": ""Car""}, {""Confidence"": 69.23147583007812, ""Name"": ""Convertible""}, {""Confidence"": 69.23147583007812, ""Name"": ""Hot Rod""}, {""Confidence"": 69.23147583007812, ""Name"": ""Vehicle""}, {""Confidence"": 59.799652099609375, ""Name"": ""Cell Phone""}, {""Confidence"": 53.174888610839844, ""Name"": ""Face""}, {""Confidence"": 53.174888610839844, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_67771.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.22549438476562, ""Name"": ""People""}, {""Confidence"": 99.22550964355469, ""Name"": ""Person""}, {""Confidence"": 99.21508026123047, ""Name"": ""Human""}, {""Confidence"": 99.01132202148438, ""Name"": ""Cushion""}, {""Confidence"": 99.01132202148438, ""Name"": ""Headrest""}, {""Confidence"": 91.0702133178711, ""Name"": ""Automobile""}, {""Confidence"": 91.0702133178711, ""Name"": ""Car""}, {""Confidence"": 91.0702133178711, ""Name"": ""Convertible""}, {""Confidence"": 91.0702133178711, ""Name"": ""Hot Rod""}, {""Confidence"": 91.0702133178711, ""Name"": ""Vehicle""}, {""Confidence"": 51.4157829284668, ""Name"": ""Portrait""}, {""Confidence"": 51.4157829284668, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_89087.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.22267150878906, ""Name"": ""People""}, {""Confidence"": 99.22268676757812, ""Name"": ""Person""}, {""Confidence"": 99.21195220947266, ""Name"": ""Human""}, {""Confidence"": 80.1590347290039, ""Name"": ""Automobile""}, {""Confidence"": 80.1590347290039, ""Name"": ""Car""}, {""Confidence"": 80.1590347290039, ""Name"": ""Convertible""}, {""Confidence"": 80.1590347290039, ""Name"": ""Hot Rod""}, {""Confidence"": 80.1590347290039, ""Name"": ""Vehicle""}, {""Confidence"": 54.865623474121094, ""Name"": ""Asleep""}, {""Confidence"": 54.141265869140625, ""Name"": ""Clothing""}, {""Confidence"": 54.141265869140625, ""Name"": ""Denim""}, {""Confidence"": 54.141265869140625, ""Name"": ""Jeans""}, {""Confidence"": 54.141265869140625, ""Name"": ""Pants""}, {""Confidence"": 54.12929153442383, ""Name"": ""Child""}, {""Confidence"": 54.12929153442383, ""Name"": ""Kid""}, {""Confidence"": 50.871421813964844, ""Name"": ""Hat""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_76312.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.201171875, ""Name"": ""People""}, {""Confidence"": 99.20118713378906, ""Name"": ""Person""}, {""Confidence"": 99.1881332397461, ""Name"": ""Human""}, {""Confidence"": 98.66301727294922, ""Name"": ""Cushion""}, {""Confidence"": 98.66301727294922, ""Name"": ""Headrest""}, {""Confidence"": 82.0306396484375, ""Name"": ""Automobile""}, {""Confidence"": 82.0306396484375, ""Name"": ""Car""}, {""Confidence"": 82.0306396484375, ""Name"": ""Convertible""}, {""Confidence"": 82.0306396484375, ""Name"": ""Hot Rod""}, {""Confidence"": 82.0306396484375, ""Name"": ""Vehicle""}, {""Confidence"": 66.01334381103516, ""Name"": ""Driving""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_34896.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.12223815917969, ""Name"": ""People""}, {""Confidence"": 99.12223815917969, ""Name"": ""Person""}, {""Confidence"": 99.10018920898438, ""Name"": ""Human""}, {""Confidence"": 89.23221588134766, ""Name"": ""Cushion""}, {""Confidence"": 89.23221588134766, ""Name"": ""Headrest""}, {""Confidence"": 81.51490020751953, ""Name"": ""Automobile""}, {""Confidence"": 81.51490020751953, ""Name"": ""Car""}, {""Confidence"": 81.51490020751953, ""Name"": ""Convertible""}, {""Confidence"": 81.51490020751953, ""Name"": ""Hot Rod""}, {""Confidence"": 81.51490020751953, ""Name"": ""Vehicle""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_33648.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.27592468261719, ""Name"": ""Cushion""}, {""Confidence"": 99.27592468261719, ""Name"": ""Headrest""}, {""Confidence"": 98.88265228271484, ""Name"": ""People""}, {""Confidence"": 98.88267517089844, ""Name"": ""Person""}, {""Confidence"": 98.82909393310547, ""Name"": ""Human""}, {""Confidence"": 95.12770080566406, ""Name"": ""Automobile""}, {""Confidence"": 95.12770080566406, ""Name"": ""Car""}, {""Confidence"": 95.12770080566406, ""Name"": ""Convertible""}, {""Confidence"": 95.12770080566406, ""Name"": ""Hot Rod""}, {""Confidence"": 95.12770080566406, ""Name"": ""Vehicle""}, {""Confidence"": 54.7252311706543, ""Name"": ""Portrait""}, {""Confidence"": 54.7252311706543, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_13327.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.27566528320312, ""Name"": ""Cushion""}, {""Confidence"": 99.27566528320312, ""Name"": ""Headrest""}, {""Confidence"": 99.07093048095703, ""Name"": ""People""}, {""Confidence"": 99.0709457397461, ""Name"": ""Person""}, {""Confidence"": 99.04264831542969, ""Name"": ""Human""}, {""Confidence"": 94.51949310302734, ""Name"": ""Automobile""}, {""Confidence"": 94.51949310302734, ""Name"": ""Car""}, {""Confidence"": 94.51949310302734, ""Name"": ""Convertible""}, {""Confidence"": 94.51949310302734, ""Name"": ""Hot Rod""}, {""Confidence"": 94.51949310302734, ""Name"": ""Vehicle""}, {""Confidence"": 63.71718215942383, ""Name"": ""Driving""}, {""Confidence"": 54.911922454833984, ""Name"": ""Portrait""}, {""Confidence"": 54.911922454833984, ""Name"": ""Selfie""}, {""Confidence"": 52.03896713256836, ""Name"": ""Female""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_75312.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.192626953125, ""Name"": ""People""}, {""Confidence"": 99.192626953125, ""Name"": ""Person""}, {""Confidence"": 99.17864227294922, ""Name"": ""Human""}, {""Confidence"": 70.96798706054688, ""Name"": ""Bikini""}, {""Confidence"": 70.96798706054688, ""Name"": ""Maillot""}, {""Confidence"": 70.96798706054688, ""Name"": ""Swimwear""}, {""Confidence"": 57.0943717956543, ""Name"": ""Asleep""}, {""Confidence"": 54.49081802368164, ""Name"": ""Automobile""}, {""Confidence"": 54.49081802368164, ""Name"": ""Car""}, {""Confidence"": 54.49081802368164, ""Name"": ""Vehicle""}, {""Confidence"": 50.640625, ""Name"": ""Sedan""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_45054.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.20206451416016, ""Name"": ""People""}, {""Confidence"": 99.20206451416016, ""Name"": ""Person""}, {""Confidence"": 99.18911743164062, ""Name"": ""Human""}, {""Confidence"": 96.40715026855469, ""Name"": ""Cushion""}, {""Confidence"": 96.40715026855469, ""Name"": ""Headrest""}, {""Confidence"": 82.11746978759766, ""Name"": ""Automobile""}, {""Confidence"": 82.11746978759766, ""Name"": ""Car""}, {""Confidence"": 82.11746978759766, ""Name"": ""Convertible""}, {""Confidence"": 82.11746978759766, ""Name"": ""Hot Rod""}, {""Confidence"": 82.11746978759766, ""Name"": ""Vehicle""}, {""Confidence"": 60.271888732910156, ""Name"": ""Driving""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_99712.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.17252349853516, ""Name"": ""People""}, {""Confidence"": 99.17253112792969, ""Name"": ""Person""}, {""Confidence"": 99.15631103515625, ""Name"": ""Human""}, {""Confidence"": 95.77857971191406, ""Name"": ""Automobile""}, {""Confidence"": 95.77857971191406, ""Name"": ""Car""}, {""Confidence"": 95.77857971191406, ""Name"": ""Convertible""}, {""Confidence"": 95.77857971191406, ""Name"": ""Hot Rod""}, {""Confidence"": 95.77857971191406, ""Name"": ""Vehicle""}, {""Confidence"": 68.11322021484375, ""Name"": ""Cell Phone""}, {""Confidence"": 60.45429611206055, ""Name"": ""Cushion""}, {""Confidence"": 60.45429611206055, ""Name"": ""Headrest""}, {""Confidence"": 51.60896682739258, ""Name"": ""Furniture""}, {""Confidence"": 51.42805099487305, ""Name"": ""Sedan""}, {""Confidence"": 50.8979377746582, ""Name"": ""Suv""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_19992.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.18416595458984, ""Name"": ""People""}, {""Confidence"": 99.18416595458984, ""Name"": ""Person""}, {""Confidence"": 99.16924285888672, ""Name"": ""Human""}, {""Confidence"": 89.11521911621094, ""Name"": ""Cushion""}, {""Confidence"": 89.11521911621094, ""Name"": ""Headrest""}, {""Confidence"": 83.226318359375, ""Name"": ""Car""}, {""Confidence"": 83.226318359375, ""Name"": ""Driving""}, {""Confidence"": 64.63430786132812, ""Name"": ""Automobile""}, {""Confidence"": 64.63430786132812, ""Name"": ""Convertible""}, {""Confidence"": 64.63430786132812, ""Name"": ""Hot Rod""}, {""Confidence"": 64.63430786132812, ""Name"": ""Vehicle""}, {""Confidence"": 56.81786346435547, ""Name"": ""Portrait""}, {""Confidence"": 56.81786346435547, ""Name"": ""Selfie""}, {""Confidence"": 53.84375, ""Name"": ""Skin""}, {""Confidence"": 51.24354553222656, ""Name"": ""Female""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_43920.jpg""}"
p026,"{""attributes"": [{""Confidence"": 99.24578857421875, ""Name"": ""People""}, {""Confidence"": 99.24578857421875, ""Name"": ""Person""}, {""Confidence"": 99.23748016357422, ""Name"": ""Human""}, {""Confidence"": 95.3132095336914, ""Name"": ""Automobile""}, {""Confidence"": 95.3132095336914, ""Name"": ""Car""}, {""Confidence"": 95.3132095336914, ""Name"": ""Convertible""}, {""Confidence"": 95.3132095336914, ""Name"": ""Hot Rod""}, {""Confidence"": 95.3132095336914, ""Name"": ""Vehicle""}, {""Confidence"": 77.28128051757812, ""Name"": ""Cushion""}, {""Confidence"": 77.28128051757812, ""Name"": ""Headrest""}, {""Confidence"": 57.53260803222656, ""Name"": ""Driving""}, {""Confidence"": 52.347557067871094, ""Name"": ""Furniture""}, {""Confidence"": 50.965457916259766, ""Name"": ""Portrait""}, {""Confidence"": 50.965457916259766, ""Name"": ""Selfie""}], ""subject"": ""p026"", ""classname"": ""c3"", ""imgname"": ""img_15858.jpg""}"
