p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 99.05970764160156, ""Name"": ""People""}, {""Confidence"": 99.05973052978516, ""Name"": ""Person""}, {""Confidence"": 99.03001403808594, ""Name"": ""Human""}, {""Confidence"": 97.080810546875, ""Name"": ""Car""}, {""Confidence"": 97.080810546875, ""Name"": ""Driving""}, {""Confidence"": 87.12339782714844, ""Name"": ""Automobile""}, {""Confidence"": 87.12339782714844, ""Name"": ""Vehicle""}, {""Confidence"": 67.52857208251953, ""Name"": ""Convertible""}, {""Confidence"": 67.52857208251953, ""Name"": ""Hot Rod""}, {""Confidence"": 58.47591781616211, ""Name"": ""Portrait""}, {""Confidence"": 58.47591781616211, ""Name"": ""Selfie""}, {""Confidence"": 58.373077392578125, ""Name"": ""Asleep""}, {""Confidence"": 54.28757095336914, ""Name"": ""Sedan""}, {""Confidence"": 50.633216857910156, ""Name"": ""Bumper""}, {""Confidence"": 50.584774017333984, ""Name"": ""Female""}], ""imgname"": ""img_24017.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 99.01831817626953, ""Name"": ""People""}, {""Confidence"": 99.01834106445312, ""Name"": ""Person""}, {""Confidence"": 98.98333740234375, ""Name"": ""Human""}, {""Confidence"": 98.15267944335938, ""Name"": ""Cushion""}, {""Confidence"": 98.15267944335938, ""Name"": ""Headrest""}, {""Confidence"": 98.11583709716797, ""Name"": ""Car""}, {""Confidence"": 98.11583709716797, ""Name"": ""Driving""}, {""Confidence"": 63.95924758911133, ""Name"": ""Asleep""}, {""Confidence"": 63.92182540893555, ""Name"": ""Face""}, {""Confidence"": 63.92182540893555, ""Name"": ""Selfie""}, {""Confidence"": 59.87288284301758, ""Name"": ""Automobile""}, {""Confidence"": 59.87288284301758, ""Name"": ""Vehicle""}, {""Confidence"": 55.29454803466797, ""Name"": ""Baby""}, {""Confidence"": 55.29454803466797, ""Name"": ""Child""}, {""Confidence"": 55.29454803466797, ""Name"": ""Kid""}, {""Confidence"": 51.3488655090332, ""Name"": ""Portrait""}, {""Confidence"": 51.051910400390625, ""Name"": ""Suv""}, {""Confidence"": 50.50259780883789, ""Name"": ""Van""}], ""imgname"": ""img_34437.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 99.08103942871094, ""Name"": ""People""}, {""Confidence"": 99.0810546875, ""Name"": ""Person""}, {""Confidence"": 99.05401611328125, ""Name"": ""Human""}, {""Confidence"": 98.15711212158203, ""Name"": ""Car""}, {""Confidence"": 98.15711212158203, ""Name"": ""Driving""}, {""Confidence"": 94.9479751586914, ""Name"": ""Luggage""}, {""Confidence"": 94.9479751586914, ""Name"": ""Suitcase""}, {""Confidence"": 92.39846801757812, ""Name"": ""Cushion""}, {""Confidence"": 92.39846801757812, ""Name"": ""Headrest""}, {""Confidence"": 79.37484741210938, ""Name"": ""Asleep""}, {""Confidence"": 76.64804077148438, ""Name"": ""Automobile""}, {""Confidence"": 76.64804077148438, ""Name"": ""Vehicle""}, {""Confidence"": 52.19244384765625, ""Name"": ""Convertible""}, {""Confidence"": 52.19244384765625, ""Name"": ""Hot Rod""}, {""Confidence"": 51.87794494628906, ""Name"": ""Portrait""}, {""Confidence"": 51.87794494628906, ""Name"": ""Selfie""}], ""imgname"": ""img_70645.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 99.1799087524414, ""Name"": ""People""}, {""Confidence"": 99.17992401123047, ""Name"": ""Person""}, {""Confidence"": 99.16451263427734, ""Name"": ""Human""}, {""Confidence"": 98.85326385498047, ""Name"": ""Car""}, {""Confidence"": 98.85326385498047, ""Name"": ""Driving""}, {""Confidence"": 91.43624114990234, ""Name"": ""Automobile""}, {""Confidence"": 91.43624114990234, ""Name"": ""Vehicle""}, {""Confidence"": 89.65690612792969, ""Name"": ""Asleep""}, {""Confidence"": 50.746803283691406, ""Name"": ""Portrait""}, {""Confidence"": 50.746803283691406, ""Name"": ""Selfie""}], ""imgname"": ""img_70540.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 99.09571075439453, ""Name"": ""People""}, {""Confidence"": 99.0957260131836, ""Name"": ""Person""}, {""Confidence"": 99.07048034667969, ""Name"": ""Human""}, {""Confidence"": 94.11781311035156, ""Name"": ""Automobile""}, {""Confidence"": 94.11781311035156, ""Name"": ""Car""}, {""Confidence"": 94.11781311035156, ""Name"": ""Convertible""}, {""Confidence"": 94.11781311035156, ""Name"": ""Hot Rod""}, {""Confidence"": 94.11781311035156, ""Name"": ""Vehicle""}, {""Confidence"": 92.68214416503906, ""Name"": ""Driving""}, {""Confidence"": 85.95674896240234, ""Name"": ""Asleep""}, {""Confidence"": 51.90327072143555, ""Name"": ""Face""}, {""Confidence"": 51.90327072143555, ""Name"": ""Selfie""}, {""Confidence"": 51.438514709472656, ""Name"": ""Baby""}, {""Confidence"": 51.438514709472656, ""Name"": ""Child""}, {""Confidence"": 51.438514709472656, ""Name"": ""Kid""}, {""Confidence"": 51.28512954711914, ""Name"": ""Sedan""}, {""Confidence"": 51.21332550048828, ""Name"": ""Portrait""}, {""Confidence"": 51.10079574584961, ""Name"": ""Bumper""}, {""Confidence"": 51.10145950317383, ""Name"": ""Suv""}], ""imgname"": ""img_20076.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 99.16313171386719, ""Name"": ""People""}, {""Confidence"": 99.16314697265625, ""Name"": ""Person""}, {""Confidence"": 99.1458511352539, ""Name"": ""Human""}, {""Confidence"": 98.15658569335938, ""Name"": ""Automobile""}, {""Confidence"": 98.15658569335938, ""Name"": ""Car""}, {""Confidence"": 98.15658569335938, ""Name"": ""Convertible""}, {""Confidence"": 98.15658569335938, ""Name"": ""Hot Rod""}, {""Confidence"": 98.15658569335938, ""Name"": ""Vehicle""}, {""Confidence"": 95.28543090820312, ""Name"": ""Driving""}, {""Confidence"": 95.19866180419922, ""Name"": ""Luggage""}, {""Confidence"": 95.19866180419922, ""Name"": ""Suitcase""}, {""Confidence"": 72.56288146972656, ""Name"": ""Asleep""}, {""Confidence"": 51.74099349975586, ""Name"": ""Sedan""}, {""Confidence"": 50.56663131713867, ""Name"": ""Suv""}, {""Confidence"": 50.529457092285156, ""Name"": ""Van""}, {""Confidence"": 50.50521469116211, ""Name"": ""Portrait""}, {""Confidence"": 50.50521469116211, ""Name"": ""Selfie""}], ""imgname"": ""img_73619.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 99.18218231201172, ""Name"": ""People""}, {""Confidence"": 99.18219757080078, ""Name"": ""Person""}, {""Confidence"": 99.16704559326172, ""Name"": ""Human""}, {""Confidence"": 86.1819839477539, ""Name"": ""Automobile""}, {""Confidence"": 86.1819839477539, ""Name"": ""Car""}, {""Confidence"": 86.1819839477539, ""Name"": ""Convertible""}, {""Confidence"": 86.1819839477539, ""Name"": ""Hot Rod""}, {""Confidence"": 86.1819839477539, ""Name"": ""Vehicle""}, {""Confidence"": 75.12435913085938, ""Name"": ""Driving""}, {""Confidence"": 59.00961685180664, ""Name"": ""Cushion""}, {""Confidence"": 59.00961685180664, ""Name"": ""Headrest""}, {""Confidence"": 50.61591720581055, ""Name"": ""Sports Car""}], ""imgname"": ""img_46832.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 99.13555145263672, ""Name"": ""People""}, {""Confidence"": 99.13555908203125, ""Name"": ""Person""}, {""Confidence"": 99.11507415771484, ""Name"": ""Human""}, {""Confidence"": 98.19100189208984, ""Name"": ""Automobile""}, {""Confidence"": 98.19100189208984, ""Name"": ""Car""}, {""Confidence"": 98.19100189208984, ""Name"": ""Convertible""}, {""Confidence"": 98.19100189208984, ""Name"": ""Hot Rod""}, {""Confidence"": 98.19100189208984, ""Name"": ""Vehicle""}, {""Confidence"": 96.4558334350586, ""Name"": ""Cushion""}, {""Confidence"": 96.4558334350586, ""Name"": ""Headrest""}, {""Confidence"": 96.0248794555664, ""Name"": ""Driving""}, {""Confidence"": 53.15497970581055, ""Name"": ""Sedan""}, {""Confidence"": 51.795536041259766, ""Name"": ""Portrait""}, {""Confidence"": 51.795536041259766, ""Name"": ""Selfie""}, {""Confidence"": 51.439857482910156, ""Name"": ""Bumper""}, {""Confidence"": 50.591278076171875, ""Name"": ""Glasses""}, {""Confidence"": 50.591278076171875, ""Name"": ""Goggles""}, {""Confidence"": 50.591278076171875, ""Name"": ""Sunglasses""}], ""imgname"": ""img_78240.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 98.75516510009766, ""Name"": ""People""}, {""Confidence"": 98.75519561767578, ""Name"": ""Person""}, {""Confidence"": 98.68262481689453, ""Name"": ""Human""}, {""Confidence"": 92.6780014038086, ""Name"": ""Automobile""}, {""Confidence"": 92.6780014038086, ""Name"": ""Car""}, {""Confidence"": 92.6780014038086, ""Name"": ""Vehicle""}, {""Confidence"": 82.7965087890625, ""Name"": ""Cushion""}, {""Confidence"": 82.7965087890625, ""Name"": ""Headrest""}, {""Confidence"": 58.295082092285156, ""Name"": ""Convertible""}, {""Confidence"": 58.295082092285156, ""Name"": ""Hot Rod""}, {""Confidence"": 55.66888427734375, ""Name"": ""Sedan""}, {""Confidence"": 51.653377532958984, ""Name"": ""Portrait""}, {""Confidence"": 51.653377532958984, ""Name"": ""Selfie""}, {""Confidence"": 51.304256439208984, ""Name"": ""Bumper""}, {""Confidence"": 50.51599884033203, ""Name"": ""Suv""}, {""Confidence"": 50.50346374511719, ""Name"": ""Asleep""}], ""imgname"": ""img_1760.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 98.8490219116211, ""Name"": ""People""}, {""Confidence"": 98.84904479980469, ""Name"": ""Person""}, {""Confidence"": 98.79059600830078, ""Name"": ""Human""}, {""Confidence"": 93.94034576416016, ""Name"": ""Automobile""}, {""Confidence"": 93.94034576416016, ""Name"": ""Car""}, {""Confidence"": 93.94034576416016, ""Name"": ""Convertible""}, {""Confidence"": 93.94034576416016, ""Name"": ""Hot Rod""}, {""Confidence"": 93.94034576416016, ""Name"": ""Vehicle""}, {""Confidence"": 93.4879379272461, ""Name"": ""Cushion""}, {""Confidence"": 93.4879379272461, ""Name"": ""Headrest""}, {""Confidence"": 93.089111328125, ""Name"": ""Asleep""}, {""Confidence"": 91.10499572753906, ""Name"": ""Driving""}, {""Confidence"": 52.26342010498047, ""Name"": ""Portrait""}, {""Confidence"": 52.26342010498047, ""Name"": ""Selfie""}, {""Confidence"": 51.84734344482422, ""Name"": ""Sedan""}, {""Confidence"": 51.01659393310547, ""Name"": ""Bumper""}, {""Confidence"": 50.503074645996094, ""Name"": ""Antique Car""}], ""imgname"": ""img_75672.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 99.17430114746094, ""Name"": ""People""}, {""Confidence"": 99.17430114746094, ""Name"": ""Person""}, {""Confidence"": 99.15827941894531, ""Name"": ""Human""}, {""Confidence"": 97.81475830078125, ""Name"": ""Cushion""}, {""Confidence"": 97.81475830078125, ""Name"": ""Headrest""}, {""Confidence"": 96.4894027709961, ""Name"": ""Car""}, {""Confidence"": 96.4894027709961, ""Name"": ""Driving""}, {""Confidence"": 86.94963073730469, ""Name"": ""Automobile""}, {""Confidence"": 86.94963073730469, ""Name"": ""Vehicle""}, {""Confidence"": 60.950382232666016, ""Name"": ""Cell Phone""}, {""Confidence"": 52.26449203491211, ""Name"": ""Convertible""}, {""Confidence"": 52.26449203491211, ""Name"": ""Hot Rod""}, {""Confidence"": 51.46981430053711, ""Name"": ""Sedan""}], ""imgname"": ""img_49938.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 99.01075744628906, ""Name"": ""People""}, {""Confidence"": 99.0107650756836, ""Name"": ""Person""}, {""Confidence"": 98.97477722167969, ""Name"": ""Human""}, {""Confidence"": 98.78325653076172, ""Name"": ""Cushion""}, {""Confidence"": 98.78325653076172, ""Name"": ""Headrest""}, {""Confidence"": 95.25623321533203, ""Name"": ""Car""}, {""Confidence"": 95.25623321533203, ""Name"": ""Driving""}, {""Confidence"": 83.69168853759766, ""Name"": ""Automobile""}, {""Confidence"": 83.69168853759766, ""Name"": ""Vehicle""}, {""Confidence"": 65.36123657226562, ""Name"": ""Asleep""}, {""Confidence"": 54.598426818847656, ""Name"": ""Convertible""}, {""Confidence"": 54.598426818847656, ""Name"": ""Hot Rod""}, {""Confidence"": 52.132057189941406, ""Name"": ""Sedan""}, {""Confidence"": 51.39213943481445, ""Name"": ""Portrait""}, {""Confidence"": 51.39213943481445, ""Name"": ""Selfie""}, {""Confidence"": 50.56725311279297, ""Name"": ""Suv""}], ""imgname"": ""img_29375.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 99.19497680664062, ""Name"": ""People""}, {""Confidence"": 99.19499206542969, ""Name"": ""Person""}, {""Confidence"": 99.1812744140625, ""Name"": ""Human""}, {""Confidence"": 97.85435485839844, ""Name"": ""Car""}, {""Confidence"": 97.85435485839844, ""Name"": ""Driving""}, {""Confidence"": 88.55663299560547, ""Name"": ""Cushion""}, {""Confidence"": 88.55663299560547, ""Name"": ""Headrest""}, {""Confidence"": 82.71700286865234, ""Name"": ""Automobile""}, {""Confidence"": 82.71700286865234, ""Name"": ""Convertible""}, {""Confidence"": 82.71700286865234, ""Name"": ""Hot Rod""}, {""Confidence"": 82.71700286865234, ""Name"": ""Vehicle""}, {""Confidence"": 66.7323226928711, ""Name"": ""Asleep""}, {""Confidence"": 52.18650817871094, ""Name"": ""Portrait""}, {""Confidence"": 52.18650817871094, ""Name"": ""Selfie""}, {""Confidence"": 51.18449401855469, ""Name"": ""Bumper""}, {""Confidence"": 51.14717483520508, ""Name"": ""Sedan""}, {""Confidence"": 50.54342269897461, ""Name"": ""Suv""}], ""imgname"": ""img_45122.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 98.78296661376953, ""Name"": ""People""}, {""Confidence"": 98.78299713134766, ""Name"": ""Person""}, {""Confidence"": 98.71468353271484, ""Name"": ""Human""}, {""Confidence"": 88.33273315429688, ""Name"": ""Car""}, {""Confidence"": 88.33273315429688, ""Name"": ""Driving""}, {""Confidence"": 84.91106414794922, ""Name"": ""Automobile""}, {""Confidence"": 84.91106414794922, ""Name"": ""Vehicle""}, {""Confidence"": 50.55123519897461, ""Name"": ""Cushion""}, {""Confidence"": 50.55123519897461, ""Name"": ""Headrest""}, {""Confidence"": 50.50973129272461, ""Name"": ""Face""}, {""Confidence"": 50.50973129272461, ""Name"": ""Selfie""}], ""imgname"": ""img_22200.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c4"", ""attributes"": [{""Confidence"": 99.04602813720703, ""Name"": ""People""}, {""Confidence"": 99.0460433959961, ""Name"": ""Person""}, {""Confidence"": 99.01461029052734, ""Name"": ""Human""}, {""Confidence"": 96.59709930419922, ""Name"": ""Car""}, {""Confidence"": 96.59709930419922, ""Name"": ""Driving""}, {""Confidence"": 92.08585357666016, ""Name"": ""Automobile""}, {""Confidence"": 92.08585357666016, ""Name"": ""Vehicle""}, {""Confidence"": 78.45587921142578, ""Name"": ""Cushion""}, {""Confidence"": 78.45587921142578, ""Name"": ""Headrest""}, {""Confidence"": 76.66342163085938, ""Name"": ""Asleep""}, {""Confidence"": 52.306251525878906, ""Name"": ""Portrait""}, {""Confidence"": 52.306251525878906, ""Name"": ""Selfie""}, {""Confidence"": 51.369606018066406, ""Name"": ""Face""}, {""Confidence"": 50.719581604003906, ""Name"": ""Suv""}], ""imgname"": ""img_97696.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.0693130493164, ""Name"": ""People""}, {""Confidence"": 99.0693359375, ""Name"": ""Person""}, {""Confidence"": 99.04083251953125, ""Name"": ""Human""}, {""Confidence"": 98.20525360107422, ""Name"": ""Car""}, {""Confidence"": 98.20525360107422, ""Name"": ""Driving""}, {""Confidence"": 91.7694320678711, ""Name"": ""Cushion""}, {""Confidence"": 91.7694320678711, ""Name"": ""Headrest""}, {""Confidence"": 52.40330505371094, ""Name"": ""Portrait""}, {""Confidence"": 52.40330505371094, ""Name"": ""Selfie""}, {""Confidence"": 51.804203033447266, ""Name"": ""Asleep""}], ""imgname"": ""img_60378.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 98.91139221191406, ""Name"": ""People""}, {""Confidence"": 98.91141510009766, ""Name"": ""Person""}, {""Confidence"": 98.86192321777344, ""Name"": ""Human""}, {""Confidence"": 97.20467376708984, ""Name"": ""Car""}, {""Confidence"": 97.20467376708984, ""Name"": ""Driving""}, {""Confidence"": 64.29092407226562, ""Name"": ""Asleep""}, {""Confidence"": 58.99937057495117, ""Name"": ""Automobile""}, {""Confidence"": 58.99937057495117, ""Name"": ""Convertible""}, {""Confidence"": 58.99937057495117, ""Name"": ""Hot Rod""}, {""Confidence"": 58.99937057495117, ""Name"": ""Vehicle""}, {""Confidence"": 50.56842041015625, ""Name"": ""Portrait""}, {""Confidence"": 50.56842041015625, ""Name"": ""Selfie""}], ""imgname"": ""img_79087.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.1258773803711, ""Name"": ""People""}, {""Confidence"": 99.12589263916016, ""Name"": ""Person""}, {""Confidence"": 99.1042709350586, ""Name"": ""Human""}, {""Confidence"": 94.31248474121094, ""Name"": ""Car""}, {""Confidence"": 94.31248474121094, ""Name"": ""Driving""}, {""Confidence"": 86.12714385986328, ""Name"": ""Automobile""}, {""Confidence"": 86.12714385986328, ""Name"": ""Vehicle""}, {""Confidence"": 78.6971435546875, ""Name"": ""Luggage""}, {""Confidence"": 78.6971435546875, ""Name"": ""Suitcase""}, {""Confidence"": 78.27625274658203, ""Name"": ""Cushion""}, {""Confidence"": 78.27625274658203, ""Name"": ""Headrest""}, {""Confidence"": 53.65159606933594, ""Name"": ""Portrait""}, {""Confidence"": 53.65159606933594, ""Name"": ""Selfie""}, {""Confidence"": 52.436031341552734, ""Name"": ""Plant""}, {""Confidence"": 52.436031341552734, ""Name"": ""Potted Plant""}, {""Confidence"": 52.00883102416992, ""Name"": ""Asleep""}, {""Confidence"": 50.84993362426758, ""Name"": ""Face""}], ""imgname"": ""img_46472.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.18036651611328, ""Name"": ""People""}, {""Confidence"": 99.18036651611328, ""Name"": ""Person""}, {""Confidence"": 99.16502380371094, ""Name"": ""Human""}, {""Confidence"": 51.01003646850586, ""Name"": ""Portrait""}, {""Confidence"": 51.01003646850586, ""Name"": ""Selfie""}, {""Confidence"": 50.54045486450195, ""Name"": ""Car""}, {""Confidence"": 50.54045486450195, ""Name"": ""Suv""}, {""Confidence"": 50.54045486450195, ""Name"": ""Vehicle""}, {""Confidence"": 50.535099029541016, ""Name"": ""Automobile""}, {""Confidence"": 50.535099029541016, ""Name"": ""Sedan""}, {""Confidence"": 50.52677536010742, ""Name"": ""Antique Car""}], ""imgname"": ""img_58979.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 98.99431610107422, ""Name"": ""People""}, {""Confidence"": 98.99432373046875, ""Name"": ""Person""}, {""Confidence"": 98.9561767578125, ""Name"": ""Human""}, {""Confidence"": 96.85149383544922, ""Name"": ""Car""}, {""Confidence"": 96.85149383544922, ""Name"": ""Driving""}, {""Confidence"": 72.33596801757812, ""Name"": ""Automobile""}, {""Confidence"": 72.33596801757812, ""Name"": ""Convertible""}, {""Confidence"": 72.33596801757812, ""Name"": ""Hot Rod""}, {""Confidence"": 72.33596801757812, ""Name"": ""Vehicle""}, {""Confidence"": 51.71523666381836, ""Name"": ""Portrait""}, {""Confidence"": 51.71523666381836, ""Name"": ""Selfie""}, {""Confidence"": 51.27196502685547, ""Name"": ""Glasses""}, {""Confidence"": 51.27196502685547, ""Name"": ""Goggles""}, {""Confidence"": 51.27196502685547, ""Name"": ""Sunglasses""}, {""Confidence"": 50.774620056152344, ""Name"": ""Sedan""}], ""imgname"": ""img_45430.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.03312683105469, ""Name"": ""People""}, {""Confidence"": 99.03314208984375, ""Name"": ""Person""}, {""Confidence"": 99.00004577636719, ""Name"": ""Human""}, {""Confidence"": 98.7221908569336, ""Name"": ""Car""}, {""Confidence"": 98.7221908569336, ""Name"": ""Driving""}, {""Confidence"": 74.03844451904297, ""Name"": ""Automobile""}, {""Confidence"": 74.03844451904297, ""Name"": ""Convertible""}, {""Confidence"": 74.03844451904297, ""Name"": ""Hot Rod""}, {""Confidence"": 74.03844451904297, ""Name"": ""Vehicle""}, {""Confidence"": 51.48904800415039, ""Name"": ""Portrait""}, {""Confidence"": 51.48904800415039, ""Name"": ""Selfie""}, {""Confidence"": 50.75939178466797, ""Name"": ""Sedan""}], ""imgname"": ""img_86358.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 98.94595336914062, ""Name"": ""People""}, {""Confidence"": 98.94597625732422, ""Name"": ""Person""}, {""Confidence"": 98.90128326416016, ""Name"": ""Human""}, {""Confidence"": 96.3178482055664, ""Name"": ""Car""}, {""Confidence"": 96.3178482055664, ""Name"": ""Driving""}, {""Confidence"": 69.89662170410156, ""Name"": ""Automobile""}, {""Confidence"": 69.89662170410156, ""Name"": ""Vehicle""}], ""imgname"": ""img_19257.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.0804443359375, ""Name"": ""People""}, {""Confidence"": 99.08045196533203, ""Name"": ""Person""}, {""Confidence"": 99.05333709716797, ""Name"": ""Human""}, {""Confidence"": 98.09998321533203, ""Name"": ""Car""}, {""Confidence"": 98.09998321533203, ""Name"": ""Driving""}, {""Confidence"": 77.43193054199219, ""Name"": ""Automobile""}, {""Confidence"": 77.43193054199219, ""Name"": ""Convertible""}, {""Confidence"": 77.43193054199219, ""Name"": ""Hot Rod""}, {""Confidence"": 77.43193054199219, ""Name"": ""Vehicle""}, {""Confidence"": 66.56804656982422, ""Name"": ""Asleep""}, {""Confidence"": 53.45991134643555, ""Name"": ""Portrait""}, {""Confidence"": 53.45991134643555, ""Name"": ""Selfie""}], ""imgname"": ""img_61196.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.0481948852539, ""Name"": ""People""}, {""Confidence"": 99.0481948852539, ""Name"": ""Person""}, {""Confidence"": 99.01704406738281, ""Name"": ""Human""}, {""Confidence"": 96.14244079589844, ""Name"": ""Car""}, {""Confidence"": 96.14244079589844, ""Name"": ""Driving""}], ""imgname"": ""img_83651.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.07660675048828, ""Name"": ""People""}, {""Confidence"": 99.07662963867188, ""Name"": ""Person""}, {""Confidence"": 99.04901885986328, ""Name"": ""Human""}, {""Confidence"": 96.98210906982422, ""Name"": ""Car""}, {""Confidence"": 96.98210906982422, ""Name"": ""Driving""}, {""Confidence"": 90.2175521850586, ""Name"": ""Automobile""}, {""Confidence"": 90.2175521850586, ""Name"": ""Convertible""}, {""Confidence"": 90.2175521850586, ""Name"": ""Hot Rod""}, {""Confidence"": 90.2175521850586, ""Name"": ""Vehicle""}, {""Confidence"": 57.13039779663086, ""Name"": ""Asleep""}, {""Confidence"": 55.74177551269531, ""Name"": ""Portrait""}, {""Confidence"": 55.74177551269531, ""Name"": ""Selfie""}, {""Confidence"": 50.524757385253906, ""Name"": ""Sedan""}], ""imgname"": ""img_77583.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.04547119140625, ""Name"": ""People""}, {""Confidence"": 99.04548645019531, ""Name"": ""Person""}, {""Confidence"": 99.01397705078125, ""Name"": ""Human""}, {""Confidence"": 95.87864685058594, ""Name"": ""Car""}, {""Confidence"": 95.87864685058594, ""Name"": ""Driving""}], ""imgname"": ""img_6101.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.22016906738281, ""Name"": ""People""}, {""Confidence"": 99.22018432617188, ""Name"": ""Person""}, {""Confidence"": 99.20919036865234, ""Name"": ""Human""}, {""Confidence"": 98.21717071533203, ""Name"": ""Car""}, {""Confidence"": 98.21717071533203, ""Name"": ""Driving""}, {""Confidence"": 63.3023567199707, ""Name"": ""Automobile""}, {""Confidence"": 63.3023567199707, ""Name"": ""Vehicle""}, {""Confidence"": 62.10297775268555, ""Name"": ""Convertible""}, {""Confidence"": 62.10297775268555, ""Name"": ""Hot Rod""}, {""Confidence"": 54.7103157043457, ""Name"": ""Sedan""}, {""Confidence"": 51.56125259399414, ""Name"": ""Portrait""}, {""Confidence"": 51.56125259399414, ""Name"": ""Selfie""}, {""Confidence"": 50.533138275146484, ""Name"": ""Antique Car""}], ""imgname"": ""img_19636.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.04340362548828, ""Name"": ""People""}, {""Confidence"": 99.04341888427734, ""Name"": ""Person""}, {""Confidence"": 99.01165008544922, ""Name"": ""Human""}, {""Confidence"": 98.4749755859375, ""Name"": ""Car""}, {""Confidence"": 98.4749755859375, ""Name"": ""Driving""}, {""Confidence"": 94.88401794433594, ""Name"": ""Luggage""}, {""Confidence"": 94.88401794433594, ""Name"": ""Suitcase""}, {""Confidence"": 51.011531829833984, ""Name"": ""Portrait""}, {""Confidence"": 51.011531829833984, ""Name"": ""Selfie""}, {""Confidence"": 50.89640808105469, ""Name"": ""Automobile""}, {""Confidence"": 50.89640808105469, ""Name"": ""Convertible""}, {""Confidence"": 50.89640808105469, ""Name"": ""Hot Rod""}, {""Confidence"": 50.89640808105469, ""Name"": ""Vehicle""}, {""Confidence"": 50.81948471069336, ""Name"": ""Sedan""}, {""Confidence"": 50.54660415649414, ""Name"": ""Suv""}, {""Confidence"": 50.50086975097656, ""Name"": ""Antique Car""}], ""imgname"": ""img_74918.jpg""}"
p061,"{""subject"": ""p061"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.24475860595703, ""Name"": ""People""}, {""Confidence"": 99.2447738647461, ""Name"": ""Person""}, {""Confidence"": 99.23636627197266, ""Name"": ""Human""}, {""Confidence"": 97.56331634521484, ""Name"": ""Car""}, {""Confidence"": 97.56331634521484, ""Name"": ""Driving""}, {""Confidence"": 71.28073120117188, ""Name"": ""Automobile""}, {""Confidence"": 71.28073120117188, ""Name"": ""Convertible""}, {""Confidence"": 71.28073120117188, ""Name"": ""Hot Rod""}, {""Confidence"": 71.28073120117188, ""Name"": ""Vehicle""}, {""Confidence"": 54.9049072265625, ""Name"": ""Asleep""}, {""Confidence"": 52.65813446044922, ""Name"": ""Portrait""}, {""Confidence"": 52.65813446044922, ""Name"": ""Selfie""}], ""imgname"": ""img_99673.jpg""}"
