p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 98.89384460449219, ""Name"": ""People""}, {""Confidence"": 98.89386749267578, ""Name"": ""Person""}, {""Confidence"": 98.84188842773438, ""Name"": ""Human""}], ""imgname"": ""img_82888.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.04267883300781, ""Name"": ""People""}, {""Confidence"": 99.0427017211914, ""Name"": ""Person""}, {""Confidence"": 99.01083374023438, ""Name"": ""Human""}, {""Confidence"": 60.196285247802734, ""Name"": ""Automobile""}, {""Confidence"": 60.196285247802734, ""Name"": ""Car""}, {""Confidence"": 60.196285247802734, ""Name"": ""Vehicle""}, {""Confidence"": 51.93667984008789, ""Name"": ""Convertible""}, {""Confidence"": 51.93667984008789, ""Name"": ""Hot Rod""}], ""imgname"": ""img_87062.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.00526428222656, ""Name"": ""People""}, {""Confidence"": 99.00528717041016, ""Name"": ""Person""}, {""Confidence"": 98.96857452392578, ""Name"": ""Human""}, {""Confidence"": 88.04090881347656, ""Name"": ""Automobile""}, {""Confidence"": 88.04090881347656, ""Name"": ""Car""}, {""Confidence"": 88.04090881347656, ""Name"": ""Convertible""}, {""Confidence"": 88.04090881347656, ""Name"": ""Hot Rod""}, {""Confidence"": 88.04090881347656, ""Name"": ""Vehicle""}, {""Confidence"": 78.39215087890625, ""Name"": ""Driving""}, {""Confidence"": 52.367340087890625, ""Name"": ""Bikini""}, {""Confidence"": 52.367340087890625, ""Name"": ""Maillot""}, {""Confidence"": 52.367340087890625, ""Name"": ""Swimwear""}, {""Confidence"": 52.10612869262695, ""Name"": ""Face""}, {""Confidence"": 52.10612869262695, ""Name"": ""Selfie""}, {""Confidence"": 51.1960563659668, ""Name"": ""Laughing""}, {""Confidence"": 51.1960563659668, ""Name"": ""Smile""}, {""Confidence"": 50.97397994995117, ""Name"": ""Bumper""}, {""Confidence"": 50.90916061401367, ""Name"": ""Van""}, {""Confidence"": 50.745643615722656, ""Name"": ""Suv""}, {""Confidence"": 50.71424102783203, ""Name"": ""Sedan""}], ""imgname"": ""img_93157.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.15000915527344, ""Name"": ""People""}, {""Confidence"": 99.15001678466797, ""Name"": ""Person""}, {""Confidence"": 99.13121032714844, ""Name"": ""Human""}, {""Confidence"": 62.53755187988281, ""Name"": ""Automobile""}, {""Confidence"": 62.53755187988281, ""Name"": ""Car""}, {""Confidence"": 62.53755187988281, ""Name"": ""Convertible""}, {""Confidence"": 62.53755187988281, ""Name"": ""Hot Rod""}, {""Confidence"": 62.53755187988281, ""Name"": ""Vehicle""}], ""imgname"": ""img_27454.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 98.24689483642578, ""Name"": ""People""}, {""Confidence"": 98.24697875976562, ""Name"": ""Person""}, {""Confidence"": 98.08645629882812, ""Name"": ""Human""}, {""Confidence"": 77.09929656982422, ""Name"": ""Automobile""}, {""Confidence"": 77.09929656982422, ""Name"": ""Car""}, {""Confidence"": 77.09929656982422, ""Name"": ""Convertible""}, {""Confidence"": 77.09929656982422, ""Name"": ""Hot Rod""}, {""Confidence"": 77.09929656982422, ""Name"": ""Vehicle""}], ""imgname"": ""img_78060.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 98.94638061523438, ""Name"": ""People""}, {""Confidence"": 98.94640350341797, ""Name"": ""Person""}, {""Confidence"": 98.90177154541016, ""Name"": ""Human""}, {""Confidence"": 60.945884704589844, ""Name"": ""Automobile""}, {""Confidence"": 60.945884704589844, ""Name"": ""Car""}, {""Confidence"": 60.945884704589844, ""Name"": ""Convertible""}, {""Confidence"": 60.945884704589844, ""Name"": ""Hot Rod""}, {""Confidence"": 60.945884704589844, ""Name"": ""Vehicle""}, {""Confidence"": 50.523712158203125, ""Name"": ""Driving""}], ""imgname"": ""img_79489.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 98.79576873779297, ""Name"": ""People""}, {""Confidence"": 98.7957992553711, ""Name"": ""Person""}, {""Confidence"": 98.72942352294922, ""Name"": ""Human""}], ""imgname"": ""img_75159.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 98.94715881347656, ""Name"": ""People""}, {""Confidence"": 98.94718170166016, ""Name"": ""Person""}, {""Confidence"": 98.90266418457031, ""Name"": ""Human""}, {""Confidence"": 82.49674224853516, ""Name"": ""Automobile""}, {""Confidence"": 82.49674224853516, ""Name"": ""Car""}, {""Confidence"": 82.49674224853516, ""Name"": ""Vehicle""}, {""Confidence"": 81.56551361083984, ""Name"": ""Convertible""}, {""Confidence"": 81.56551361083984, ""Name"": ""Hot Rod""}], ""imgname"": ""img_51290.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.08606719970703, ""Name"": ""People""}, {""Confidence"": 99.0860824584961, ""Name"": ""Person""}, {""Confidence"": 99.05965423583984, ""Name"": ""Human""}, {""Confidence"": 82.17108917236328, ""Name"": ""Automobile""}, {""Confidence"": 82.17108917236328, ""Name"": ""Car""}, {""Confidence"": 82.17108917236328, ""Name"": ""Vehicle""}, {""Confidence"": 68.0349349975586, ""Name"": ""Convertible""}, {""Confidence"": 68.0349349975586, ""Name"": ""Hot Rod""}], ""imgname"": ""img_54622.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 98.89973449707031, ""Name"": ""People""}, {""Confidence"": 98.8997573852539, ""Name"": ""Person""}, {""Confidence"": 98.84861755371094, ""Name"": ""Human""}, {""Confidence"": 56.49393844604492, ""Name"": ""Automobile""}, {""Confidence"": 56.49393844604492, ""Name"": ""Car""}, {""Confidence"": 56.49393844604492, ""Name"": ""Convertible""}, {""Confidence"": 56.49393844604492, ""Name"": ""Hot Rod""}, {""Confidence"": 56.49393844604492, ""Name"": ""Vehicle""}], ""imgname"": ""img_46761.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.01014709472656, ""Name"": ""People""}, {""Confidence"": 99.0101547241211, ""Name"": ""Person""}, {""Confidence"": 98.97408294677734, ""Name"": ""Human""}, {""Confidence"": 64.0264663696289, ""Name"": ""Automobile""}, {""Confidence"": 64.0264663696289, ""Name"": ""Car""}, {""Confidence"": 64.0264663696289, ""Name"": ""Convertible""}, {""Confidence"": 64.0264663696289, ""Name"": ""Hot Rod""}, {""Confidence"": 64.0264663696289, ""Name"": ""Vehicle""}], ""imgname"": ""img_99497.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.13361358642578, ""Name"": ""People""}, {""Confidence"": 99.13362121582031, ""Name"": ""Person""}, {""Confidence"": 99.11290740966797, ""Name"": ""Human""}, {""Confidence"": 67.65628814697266, ""Name"": ""Car""}, {""Confidence"": 67.65628814697266, ""Name"": ""Driving""}, {""Confidence"": 58.103214263916016, ""Name"": ""Automobile""}, {""Confidence"": 58.103214263916016, ""Name"": ""Convertible""}, {""Confidence"": 58.103214263916016, ""Name"": ""Hot Rod""}, {""Confidence"": 58.103214263916016, ""Name"": ""Vehicle""}], ""imgname"": ""img_42817.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 98.95056915283203, ""Name"": ""People""}, {""Confidence"": 98.9505844116211, ""Name"": ""Person""}, {""Confidence"": 98.90653228759766, ""Name"": ""Human""}, {""Confidence"": 73.59688568115234, ""Name"": ""Automobile""}, {""Confidence"": 73.59688568115234, ""Name"": ""Car""}, {""Confidence"": 73.59688568115234, ""Name"": ""Convertible""}, {""Confidence"": 73.59688568115234, ""Name"": ""Hot Rod""}, {""Confidence"": 73.59688568115234, ""Name"": ""Vehicle""}], ""imgname"": ""img_22170.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c5"", ""attributes"": [{""Confidence"": 99.01803588867188, ""Name"": ""People""}, {""Confidence"": 99.01805114746094, ""Name"": ""Person""}, {""Confidence"": 98.9830093383789, ""Name"": ""Human""}, {""Confidence"": 69.40158081054688, ""Name"": ""Automobile""}, {""Confidence"": 69.40158081054688, ""Name"": ""Car""}, {""Confidence"": 69.40158081054688, ""Name"": ""Convertible""}, {""Confidence"": 69.40158081054688, ""Name"": ""Hot Rod""}, {""Confidence"": 69.40158081054688, ""Name"": ""Vehicle""}], ""imgname"": ""img_30288.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.14663696289062, ""Name"": ""People""}, {""Confidence"": 99.14665222167969, ""Name"": ""Person""}, {""Confidence"": 99.1274642944336, ""Name"": ""Human""}, {""Confidence"": 98.68250274658203, ""Name"": ""Automobile""}, {""Confidence"": 98.68250274658203, ""Name"": ""Car""}, {""Confidence"": 98.68250274658203, ""Name"": ""Convertible""}, {""Confidence"": 98.68250274658203, ""Name"": ""Hot Rod""}, {""Confidence"": 98.68250274658203, ""Name"": ""Vehicle""}, {""Confidence"": 53.42668151855469, ""Name"": ""Sedan""}], ""imgname"": ""img_23732.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.21844482421875, ""Name"": ""People""}, {""Confidence"": 99.21846008300781, ""Name"": ""Person""}, {""Confidence"": 99.207275390625, ""Name"": ""Human""}, {""Confidence"": 94.1888427734375, ""Name"": ""Automobile""}, {""Confidence"": 94.1888427734375, ""Name"": ""Car""}, {""Confidence"": 94.1888427734375, ""Name"": ""Convertible""}, {""Confidence"": 94.1888427734375, ""Name"": ""Hot Rod""}, {""Confidence"": 94.1888427734375, ""Name"": ""Vehicle""}], ""imgname"": ""img_25050.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.20832061767578, ""Name"": ""People""}, {""Confidence"": 99.20832824707031, ""Name"": ""Person""}, {""Confidence"": 99.19606018066406, ""Name"": ""Human""}, {""Confidence"": 97.83789825439453, ""Name"": ""Automobile""}, {""Confidence"": 97.83789825439453, ""Name"": ""Car""}, {""Confidence"": 97.83789825439453, ""Name"": ""Convertible""}, {""Confidence"": 97.83789825439453, ""Name"": ""Hot Rod""}, {""Confidence"": 97.83789825439453, ""Name"": ""Vehicle""}, {""Confidence"": 52.583839416503906, ""Name"": ""Van""}, {""Confidence"": 51.165103912353516, ""Name"": ""Asleep""}, {""Confidence"": 50.60911178588867, ""Name"": ""Driving""}, {""Confidence"": 50.54470443725586, ""Name"": ""Sedan""}], ""imgname"": ""img_20608.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.14865112304688, ""Name"": ""People""}, {""Confidence"": 99.14866638183594, ""Name"": ""Person""}, {""Confidence"": 99.12971496582031, ""Name"": ""Human""}, {""Confidence"": 81.83745574951172, ""Name"": ""Automobile""}, {""Confidence"": 81.83745574951172, ""Name"": ""Car""}, {""Confidence"": 81.83745574951172, ""Name"": ""Convertible""}, {""Confidence"": 81.83745574951172, ""Name"": ""Hot Rod""}, {""Confidence"": 81.83745574951172, ""Name"": ""Vehicle""}, {""Confidence"": 70.3100357055664, ""Name"": ""Asleep""}, {""Confidence"": 50.96162414550781, ""Name"": ""Portrait""}, {""Confidence"": 50.96162414550781, ""Name"": ""Selfie""}, {""Confidence"": 50.85664367675781, ""Name"": ""Sedan""}], ""imgname"": ""img_46348.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.08528900146484, ""Name"": ""People""}, {""Confidence"": 99.0853042602539, ""Name"": ""Person""}, {""Confidence"": 99.05876922607422, ""Name"": ""Human""}, {""Confidence"": 96.71839141845703, ""Name"": ""Automobile""}, {""Confidence"": 96.71839141845703, ""Name"": ""Car""}, {""Confidence"": 96.71839141845703, ""Name"": ""Convertible""}, {""Confidence"": 96.71839141845703, ""Name"": ""Hot Rod""}, {""Confidence"": 96.71839141845703, ""Name"": ""Vehicle""}, {""Confidence"": 91.95596313476562, ""Name"": ""Asleep""}, {""Confidence"": 57.63578414916992, ""Name"": ""Van""}, {""Confidence"": 50.71140670776367, ""Name"": ""Suv""}, {""Confidence"": 50.64567184448242, ""Name"": ""Sedan""}], ""imgname"": ""img_57549.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.03837585449219, ""Name"": ""People""}, {""Confidence"": 99.03838348388672, ""Name"": ""Person""}, {""Confidence"": 99.00597381591797, ""Name"": ""Human""}, {""Confidence"": 97.69601440429688, ""Name"": ""Automobile""}, {""Confidence"": 97.69601440429688, ""Name"": ""Car""}, {""Confidence"": 97.69601440429688, ""Name"": ""Convertible""}, {""Confidence"": 97.69601440429688, ""Name"": ""Hot Rod""}, {""Confidence"": 97.69601440429688, ""Name"": ""Vehicle""}, {""Confidence"": 84.56551361083984, ""Name"": ""Asleep""}, {""Confidence"": 50.591487884521484, ""Name"": ""Van""}], ""imgname"": ""img_80550.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 98.98262023925781, ""Name"": ""People""}, {""Confidence"": 98.98263549804688, ""Name"": ""Person""}, {""Confidence"": 98.94291687011719, ""Name"": ""Human""}, {""Confidence"": 98.03128814697266, ""Name"": ""Automobile""}, {""Confidence"": 98.03128814697266, ""Name"": ""Car""}, {""Confidence"": 98.03128814697266, ""Name"": ""Convertible""}, {""Confidence"": 98.03128814697266, ""Name"": ""Hot Rod""}, {""Confidence"": 98.03128814697266, ""Name"": ""Vehicle""}, {""Confidence"": 51.1777229309082, ""Name"": ""Sedan""}], ""imgname"": ""img_67827.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.0653305053711, ""Name"": ""People""}, {""Confidence"": 99.0653305053711, ""Name"": ""Person""}, {""Confidence"": 99.03633117675781, ""Name"": ""Human""}, {""Confidence"": 94.27145385742188, ""Name"": ""Automobile""}, {""Confidence"": 94.27145385742188, ""Name"": ""Car""}, {""Confidence"": 94.27145385742188, ""Name"": ""Convertible""}, {""Confidence"": 94.27145385742188, ""Name"": ""Hot Rod""}, {""Confidence"": 94.27145385742188, ""Name"": ""Vehicle""}, {""Confidence"": 51.43452453613281, ""Name"": ""Sedan""}, {""Confidence"": 50.756866455078125, ""Name"": ""Driving""}], ""imgname"": ""img_8195.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.21769714355469, ""Name"": ""People""}, {""Confidence"": 99.21769714355469, ""Name"": ""Person""}, {""Confidence"": 99.2064437866211, ""Name"": ""Human""}, {""Confidence"": 62.02678680419922, ""Name"": ""Automobile""}, {""Confidence"": 62.02678680419922, ""Name"": ""Car""}, {""Confidence"": 62.02678680419922, ""Name"": ""Convertible""}, {""Confidence"": 62.02678680419922, ""Name"": ""Hot Rod""}, {""Confidence"": 62.02678680419922, ""Name"": ""Vehicle""}], ""imgname"": ""img_81704.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.11592864990234, ""Name"": ""People""}, {""Confidence"": 99.11593627929688, ""Name"": ""Person""}, {""Confidence"": 99.09312438964844, ""Name"": ""Human""}, {""Confidence"": 97.20121765136719, ""Name"": ""Automobile""}, {""Confidence"": 97.20121765136719, ""Name"": ""Car""}, {""Confidence"": 97.20121765136719, ""Name"": ""Convertible""}, {""Confidence"": 97.20121765136719, ""Name"": ""Hot Rod""}, {""Confidence"": 97.20121765136719, ""Name"": ""Vehicle""}, {""Confidence"": 61.98613739013672, ""Name"": ""Asleep""}, {""Confidence"": 51.13676834106445, ""Name"": ""Van""}, {""Confidence"": 50.589996337890625, ""Name"": ""Furniture""}], ""imgname"": ""img_64137.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.21089172363281, ""Name"": ""People""}, {""Confidence"": 99.21089172363281, ""Name"": ""Person""}, {""Confidence"": 99.19889831542969, ""Name"": ""Human""}, {""Confidence"": 98.04517364501953, ""Name"": ""Automobile""}, {""Confidence"": 98.04517364501953, ""Name"": ""Car""}, {""Confidence"": 98.04517364501953, ""Name"": ""Convertible""}, {""Confidence"": 98.04517364501953, ""Name"": ""Hot Rod""}, {""Confidence"": 98.04517364501953, ""Name"": ""Vehicle""}, {""Confidence"": 52.19598388671875, ""Name"": ""Van""}, {""Confidence"": 51.56096267700195, ""Name"": ""Driving""}, {""Confidence"": 50.58377456665039, ""Name"": ""Suv""}], ""imgname"": ""img_55350.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.21763610839844, ""Name"": ""People""}, {""Confidence"": 99.21764373779297, ""Name"": ""Person""}, {""Confidence"": 99.20638275146484, ""Name"": ""Human""}, {""Confidence"": 89.51045989990234, ""Name"": ""Automobile""}, {""Confidence"": 89.51045989990234, ""Name"": ""Car""}, {""Confidence"": 89.51045989990234, ""Name"": ""Convertible""}, {""Confidence"": 89.51045989990234, ""Name"": ""Hot Rod""}, {""Confidence"": 89.51045989990234, ""Name"": ""Vehicle""}, {""Confidence"": 51.623863220214844, ""Name"": ""Driving""}], ""imgname"": ""img_34927.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 98.97130584716797, ""Name"": ""People""}, {""Confidence"": 98.97132110595703, ""Name"": ""Person""}, {""Confidence"": 98.9300765991211, ""Name"": ""Human""}, {""Confidence"": 95.61885070800781, ""Name"": ""Automobile""}, {""Confidence"": 95.61885070800781, ""Name"": ""Car""}, {""Confidence"": 95.61885070800781, ""Name"": ""Convertible""}, {""Confidence"": 95.61885070800781, ""Name"": ""Hot Rod""}, {""Confidence"": 95.61885070800781, ""Name"": ""Vehicle""}, {""Confidence"": 51.271575927734375, ""Name"": ""Sedan""}], ""imgname"": ""img_79547.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.03129577636719, ""Name"": ""People""}, {""Confidence"": 99.03131866455078, ""Name"": ""Person""}, {""Confidence"": 98.99798583984375, ""Name"": ""Human""}, {""Confidence"": 71.82868957519531, ""Name"": ""Automobile""}, {""Confidence"": 71.82868957519531, ""Name"": ""Car""}, {""Confidence"": 71.82868957519531, ""Name"": ""Convertible""}, {""Confidence"": 71.82868957519531, ""Name"": ""Hot Rod""}, {""Confidence"": 71.82868957519531, ""Name"": ""Vehicle""}], ""imgname"": ""img_54508.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.2203140258789, ""Name"": ""People""}, {""Confidence"": 99.22032165527344, ""Name"": ""Person""}, {""Confidence"": 99.20933532714844, ""Name"": ""Human""}, {""Confidence"": 73.974609375, ""Name"": ""Automobile""}, {""Confidence"": 73.974609375, ""Name"": ""Car""}, {""Confidence"": 73.974609375, ""Name"": ""Convertible""}, {""Confidence"": 73.974609375, ""Name"": ""Hot Rod""}, {""Confidence"": 73.974609375, ""Name"": ""Vehicle""}], ""imgname"": ""img_19516.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.16726684570312, ""Name"": ""People""}, {""Confidence"": 99.16728210449219, ""Name"": ""Person""}, {""Confidence"": 99.15045928955078, ""Name"": ""Human""}, {""Confidence"": 89.87177276611328, ""Name"": ""Umbrella""}, {""Confidence"": 85.44869995117188, ""Name"": ""Automobile""}, {""Confidence"": 85.44869995117188, ""Name"": ""Car""}, {""Confidence"": 85.44869995117188, ""Name"": ""Convertible""}, {""Confidence"": 85.44869995117188, ""Name"": ""Hot Rod""}, {""Confidence"": 85.44869995117188, ""Name"": ""Vehicle""}], ""imgname"": ""img_46903.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.18826293945312, ""Name"": ""People""}, {""Confidence"": 99.18826293945312, ""Name"": ""Person""}, {""Confidence"": 99.17378997802734, ""Name"": ""Human""}, {""Confidence"": 97.87713623046875, ""Name"": ""Automobile""}, {""Confidence"": 97.87713623046875, ""Name"": ""Car""}, {""Confidence"": 97.87713623046875, ""Name"": ""Convertible""}, {""Confidence"": 97.87713623046875, ""Name"": ""Hot Rod""}, {""Confidence"": 97.87713623046875, ""Name"": ""Vehicle""}, {""Confidence"": 95.1076889038086, ""Name"": ""Blonde""}, {""Confidence"": 95.1076889038086, ""Name"": ""Female""}, {""Confidence"": 95.1076889038086, ""Name"": ""Woman""}, {""Confidence"": 66.79800415039062, ""Name"": ""Asleep""}, {""Confidence"": 63.04452896118164, ""Name"": ""Driving""}, {""Confidence"": 53.51673889160156, ""Name"": ""Sedan""}, {""Confidence"": 51.33183670043945, ""Name"": ""Portrait""}, {""Confidence"": 51.33183670043945, ""Name"": ""Selfie""}], ""imgname"": ""img_91673.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 98.98674774169922, ""Name"": ""People""}, {""Confidence"": 98.98677062988281, ""Name"": ""Person""}, {""Confidence"": 98.94759368896484, ""Name"": ""Human""}, {""Confidence"": 88.67948150634766, ""Name"": ""Blonde""}, {""Confidence"": 88.67948150634766, ""Name"": ""Female""}, {""Confidence"": 88.67948150634766, ""Name"": ""Woman""}, {""Confidence"": 77.21625518798828, ""Name"": ""Automobile""}, {""Confidence"": 77.21625518798828, ""Name"": ""Car""}, {""Confidence"": 77.21625518798828, ""Name"": ""Convertible""}, {""Confidence"": 77.21625518798828, ""Name"": ""Hot Rod""}, {""Confidence"": 77.21625518798828, ""Name"": ""Vehicle""}, {""Confidence"": 51.57500076293945, ""Name"": ""Portrait""}, {""Confidence"": 51.57500076293945, ""Name"": ""Selfie""}], ""imgname"": ""img_72029.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.08592224121094, ""Name"": ""People""}, {""Confidence"": 99.08592987060547, ""Name"": ""Person""}, {""Confidence"": 99.0594711303711, ""Name"": ""Human""}, {""Confidence"": 62.78215789794922, ""Name"": ""Automobile""}, {""Confidence"": 62.78215789794922, ""Name"": ""Car""}, {""Confidence"": 62.78215789794922, ""Name"": ""Convertible""}, {""Confidence"": 62.78215789794922, ""Name"": ""Hot Rod""}, {""Confidence"": 62.78215789794922, ""Name"": ""Vehicle""}, {""Confidence"": 56.81918716430664, ""Name"": ""Driving""}, {""Confidence"": 52.270751953125, ""Name"": ""Asleep""}], ""imgname"": ""img_49571.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.12492370605469, ""Name"": ""People""}, {""Confidence"": 99.12493133544922, ""Name"": ""Person""}, {""Confidence"": 99.10320281982422, ""Name"": ""Human""}, {""Confidence"": 97.07899475097656, ""Name"": ""Automobile""}, {""Confidence"": 97.07899475097656, ""Name"": ""Car""}, {""Confidence"": 97.07899475097656, ""Name"": ""Convertible""}, {""Confidence"": 97.07899475097656, ""Name"": ""Hot Rod""}, {""Confidence"": 97.07899475097656, ""Name"": ""Vehicle""}, {""Confidence"": 58.81095504760742, ""Name"": ""Driving""}], ""imgname"": ""img_26202.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.13504028320312, ""Name"": ""People""}, {""Confidence"": 99.13505554199219, ""Name"": ""Person""}, {""Confidence"": 99.11450958251953, ""Name"": ""Human""}, {""Confidence"": 78.43739318847656, ""Name"": ""Automobile""}, {""Confidence"": 78.43739318847656, ""Name"": ""Car""}, {""Confidence"": 78.43739318847656, ""Name"": ""Convertible""}, {""Confidence"": 78.43739318847656, ""Name"": ""Hot Rod""}, {""Confidence"": 78.43739318847656, ""Name"": ""Vehicle""}, {""Confidence"": 53.67253875732422, ""Name"": ""Driving""}], ""imgname"": ""img_64799.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.10272979736328, ""Name"": ""People""}, {""Confidence"": 99.10274505615234, ""Name"": ""Person""}, {""Confidence"": 99.0783462524414, ""Name"": ""Human""}, {""Confidence"": 97.56481170654297, ""Name"": ""Automobile""}, {""Confidence"": 97.56481170654297, ""Name"": ""Car""}, {""Confidence"": 97.56481170654297, ""Name"": ""Convertible""}, {""Confidence"": 97.56481170654297, ""Name"": ""Hot Rod""}, {""Confidence"": 97.56481170654297, ""Name"": ""Vehicle""}, {""Confidence"": 80.67443084716797, ""Name"": ""Asleep""}, {""Confidence"": 61.42928695678711, ""Name"": ""Driving""}, {""Confidence"": 50.89719772338867, ""Name"": ""Van""}], ""imgname"": ""img_88077.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.1547622680664, ""Name"": ""People""}, {""Confidence"": 99.15477752685547, ""Name"": ""Person""}, {""Confidence"": 99.13652038574219, ""Name"": ""Human""}, {""Confidence"": 98.0508041381836, ""Name"": ""Automobile""}, {""Confidence"": 98.0508041381836, ""Name"": ""Car""}, {""Confidence"": 98.0508041381836, ""Name"": ""Convertible""}, {""Confidence"": 98.0508041381836, ""Name"": ""Hot Rod""}, {""Confidence"": 98.0508041381836, ""Name"": ""Vehicle""}, {""Confidence"": 87.44571685791016, ""Name"": ""Asleep""}, {""Confidence"": 50.944889068603516, ""Name"": ""Monitor""}, {""Confidence"": 50.944889068603516, ""Name"": ""Screen""}], ""imgname"": ""img_16669.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.0969009399414, ""Name"": ""People""}, {""Confidence"": 99.09690856933594, ""Name"": ""Person""}, {""Confidence"": 99.07180786132812, ""Name"": ""Human""}, {""Confidence"": 97.82154083251953, ""Name"": ""Automobile""}, {""Confidence"": 97.82154083251953, ""Name"": ""Car""}, {""Confidence"": 97.82154083251953, ""Name"": ""Convertible""}, {""Confidence"": 97.82154083251953, ""Name"": ""Hot Rod""}, {""Confidence"": 97.82154083251953, ""Name"": ""Vehicle""}, {""Confidence"": 62.00950241088867, ""Name"": ""Asleep""}, {""Confidence"": 51.911651611328125, ""Name"": ""Van""}], ""imgname"": ""img_41031.jpg""}"
p045,"{""subject"": ""p045"", ""classname"": ""c6"", ""attributes"": [{""Confidence"": 99.13219451904297, ""Name"": ""People""}, {""Confidence"": 99.1322021484375, ""Name"": ""Person""}, {""Confidence"": 99.111328125, ""Name"": ""Human""}, {""Confidence"": 91.41968536376953, ""Name"": ""Automobile""}, {""Confidence"": 91.41968536376953, ""Name"": ""Car""}, {""Confidence"": 91.41968536376953, ""Name"": ""Convertible""}, {""Confidence"": 91.41968536376953, ""Name"": ""Hot Rod""}, {""Confidence"": 91.41968536376953, ""Name"": ""Vehicle""}, {""Confidence"": 54.45132827758789, ""Name"": ""Van""}, {""Confidence"": 51.00919723510742, ""Name"": ""Suv""}, {""Confidence"": 50.66509246826172, ""Name"": ""Sedan""}], ""imgname"": ""img_20218.jpg""}"
