p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.22697448730469}, {""Name"": ""Person"", ""Confidence"": 99.22697448730469}, {""Name"": ""Human"", ""Confidence"": 99.21670532226562}, {""Name"": ""Asleep"", ""Confidence"": 83.3928451538086}, {""Name"": ""Portrait"", ""Confidence"": 53.653656005859375}, {""Name"": ""Selfie"", ""Confidence"": 53.653656005859375}, {""Name"": ""Cell Phone"", ""Confidence"": 52.01353454589844}], ""imgname"": ""img_7183.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.26947021484375}, {""Name"": ""Person"", ""Confidence"": 99.26947021484375}, {""Name"": ""Human"", ""Confidence"": 99.26358795166016}, {""Name"": ""Asleep"", ""Confidence"": 76.15550231933594}, {""Name"": ""Portrait"", ""Confidence"": 54.55744934082031}, {""Name"": ""Selfie"", ""Confidence"": 54.55744934082031}], ""imgname"": ""img_67889.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.2264633178711}, {""Name"": ""Person"", ""Confidence"": 99.22647094726562}, {""Name"": ""Human"", ""Confidence"": 99.21614837646484}, {""Name"": ""Asleep"", ""Confidence"": 91.94078063964844}, {""Name"": ""Car"", ""Confidence"": 63.90277862548828}, {""Name"": ""Driving"", ""Confidence"": 63.90277862548828}, {""Name"": ""Bowl"", ""Confidence"": 54.55198287963867}, {""Name"": ""Cap"", ""Confidence"": 51.2639274597168}, {""Name"": ""Hat"", ""Confidence"": 51.2639274597168}, {""Name"": ""Sun Hat"", ""Confidence"": 51.2639274597168}, {""Name"": ""Face"", ""Confidence"": 50.79635238647461}, {""Name"": ""Selfie"", ""Confidence"": 50.79635238647461}, {""Name"": ""Baby"", ""Confidence"": 50.71297836303711}, {""Name"": ""Child"", ""Confidence"": 50.71297836303711}, {""Name"": ""Kid"", ""Confidence"": 50.71297836303711}], ""imgname"": ""img_56064.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.10258483886719}, {""Name"": ""Person"", ""Confidence"": 99.10260009765625}, {""Name"": ""Human"", ""Confidence"": 99.07818603515625}, {""Name"": ""Asleep"", ""Confidence"": 88.33385467529297}], ""imgname"": ""img_73728.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.17086029052734}, {""Name"": ""Person"", ""Confidence"": 99.17086029052734}, {""Name"": ""Human"", ""Confidence"": 99.15444946289062}, {""Name"": ""Asleep"", ""Confidence"": 94.19901275634766}, {""Name"": ""Portrait"", ""Confidence"": 51.83385467529297}, {""Name"": ""Selfie"", ""Confidence"": 51.83385467529297}], ""imgname"": ""img_66121.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.20484161376953}, {""Name"": ""Person"", ""Confidence"": 99.20484161376953}, {""Name"": ""Human"", ""Confidence"": 99.19219970703125}, {""Name"": ""Asleep"", ""Confidence"": 96.9468765258789}], ""imgname"": ""img_8065.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.18917083740234}, {""Name"": ""Person"", ""Confidence"": 99.1891860961914}, {""Name"": ""Human"", ""Confidence"": 99.17481994628906}, {""Name"": ""Asleep"", ""Confidence"": 95.29249572753906}, {""Name"": ""Portrait"", ""Confidence"": 56.548439025878906}, {""Name"": ""Selfie"", ""Confidence"": 56.548439025878906}, {""Name"": ""Dimples"", ""Confidence"": 50.754432678222656}, {""Name"": ""Face"", ""Confidence"": 50.754432678222656}, {""Name"": ""Smile"", ""Confidence"": 50.754432678222656}], ""imgname"": ""img_59466.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.08148956298828}, {""Name"": ""Person"", ""Confidence"": 99.08149719238281}, {""Name"": ""Human"", ""Confidence"": 99.05450439453125}, {""Name"": ""Asleep"", ""Confidence"": 82.11152648925781}, {""Name"": ""Portrait"", ""Confidence"": 52.83468246459961}, {""Name"": ""Selfie"", ""Confidence"": 52.83468246459961}], ""imgname"": ""img_93608.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.1376724243164}, {""Name"": ""Person"", ""Confidence"": 99.13768768310547}, {""Name"": ""Human"", ""Confidence"": 99.1174545288086}, {""Name"": ""Asleep"", ""Confidence"": 92.03512573242188}], ""imgname"": ""img_52296.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.21382141113281}, {""Name"": ""Person"", ""Confidence"": 99.21382141113281}, {""Name"": ""Human"", ""Confidence"": 99.2021484375}, {""Name"": ""Asleep"", ""Confidence"": 96.33618927001953}, {""Name"": ""Car"", ""Confidence"": 72.36429595947266}, {""Name"": ""Driving"", ""Confidence"": 72.36429595947266}, {""Name"": ""Portrait"", ""Confidence"": 55.57688903808594}, {""Name"": ""Selfie"", ""Confidence"": 55.57688903808594}], ""imgname"": ""img_32467.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.12994384765625}, {""Name"": ""Person"", ""Confidence"": 99.12994384765625}, {""Name"": ""Human"", ""Confidence"": 99.10880279541016}, {""Name"": ""Asleep"", ""Confidence"": 85.02989196777344}, {""Name"": ""Couch"", ""Confidence"": 71.72464752197266}, {""Name"": ""Furniture"", ""Confidence"": 71.72464752197266}, {""Name"": ""Dimples"", ""Confidence"": 51.33096694946289}, {""Name"": ""Face"", ""Confidence"": 51.33096694946289}, {""Name"": ""Smile"", ""Confidence"": 51.33096694946289}, {""Name"": ""Selfie"", ""Confidence"": 51.062782287597656}], ""imgname"": ""img_46435.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.19435119628906}, {""Name"": ""Person"", ""Confidence"": 99.19435119628906}, {""Name"": ""Human"", ""Confidence"": 99.18055725097656}, {""Name"": ""Asleep"", ""Confidence"": 92.63618469238281}, {""Name"": ""Couch"", ""Confidence"": 70.33312225341797}, {""Name"": ""Furniture"", ""Confidence"": 70.33312225341797}, {""Name"": ""Face"", ""Confidence"": 59.11339569091797}, {""Name"": ""Portrait"", ""Confidence"": 59.11339569091797}, {""Name"": ""Smile"", ""Confidence"": 59.11339569091797}, {""Name"": ""Selfie"", ""Confidence"": 53.95823669433594}], ""imgname"": ""img_66456.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.08267974853516}, {""Name"": ""Person"", ""Confidence"": 99.08268737792969}, {""Name"": ""Human"", ""Confidence"": 99.05584716796875}, {""Name"": ""Asleep"", ""Confidence"": 96.78134155273438}, {""Name"": ""Couch"", ""Confidence"": 56.03986358642578}, {""Name"": ""Furniture"", ""Confidence"": 56.03986358642578}, {""Name"": ""Portrait"", ""Confidence"": 53.67047882080078}, {""Name"": ""Selfie"", ""Confidence"": 53.67047882080078}], ""imgname"": ""img_44880.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.19361114501953}, {""Name"": ""Person"", ""Confidence"": 99.19361877441406}, {""Name"": ""Human"", ""Confidence"": 99.17973327636719}, {""Name"": ""Asleep"", ""Confidence"": 92.77922058105469}, {""Name"": ""Portrait"", ""Confidence"": 51.665122985839844}, {""Name"": ""Selfie"", ""Confidence"": 51.665122985839844}], ""imgname"": ""img_25896.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.16963195800781}, {""Name"": ""Person"", ""Confidence"": 99.16963195800781}, {""Name"": ""Human"", ""Confidence"": 99.15309143066406}, {""Name"": ""Asleep"", ""Confidence"": 95.14874267578125}, {""Name"": ""Portrait"", ""Confidence"": 51.303958892822266}, {""Name"": ""Selfie"", ""Confidence"": 51.303958892822266}], ""imgname"": ""img_99851.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.16207885742188}, {""Name"": ""Person"", ""Confidence"": 99.1620864868164}, {""Name"": ""Human"", ""Confidence"": 99.1446762084961}, {""Name"": ""Asleep"", ""Confidence"": 91.05359649658203}, {""Name"": ""Car"", ""Confidence"": 60.24439239501953}, {""Name"": ""Driving"", ""Confidence"": 60.24439239501953}, {""Name"": ""Portrait"", ""Confidence"": 54.98017120361328}, {""Name"": ""Selfie"", ""Confidence"": 54.98017120361328}], ""imgname"": ""img_90001.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.15292358398438}, {""Name"": ""Person"", ""Confidence"": 99.1529312133789}, {""Name"": ""Human"", ""Confidence"": 99.13446807861328}, {""Name"": ""Asleep"", ""Confidence"": 98.2913818359375}, {""Name"": ""Portrait"", ""Confidence"": 54.05595779418945}, {""Name"": ""Selfie"", ""Confidence"": 54.05595779418945}], ""imgname"": ""img_19916.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""Human"", ""Confidence"": 99.27745056152344}, {""Name"": ""People"", ""Confidence"": 99.2820816040039}, {""Name"": ""Person"", ""Confidence"": 99.2820816040039}, {""Name"": ""Asleep"", ""Confidence"": 80.49974060058594}], ""imgname"": ""img_45170.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.22174072265625}, {""Name"": ""Person"", ""Confidence"": 99.22175598144531}, {""Name"": ""Human"", ""Confidence"": 99.21092224121094}, {""Name"": ""Asleep"", ""Confidence"": 88.32891082763672}, {""Name"": ""Chair"", ""Confidence"": 65.4573974609375}, {""Name"": ""Furniture"", ""Confidence"": 65.4573974609375}, {""Name"": ""Cap"", ""Confidence"": 51.162933349609375}, {""Name"": ""Hat"", ""Confidence"": 51.162933349609375}, {""Name"": ""Sun Hat"", ""Confidence"": 51.162933349609375}], ""imgname"": ""img_71276.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""Human"", ""Confidence"": 99.27593231201172}, {""Name"": ""People"", ""Confidence"": 99.28070068359375}, {""Name"": ""Person"", ""Confidence"": 99.28070068359375}, {""Name"": ""Asleep"", ""Confidence"": 83.42876434326172}, {""Name"": ""Car"", ""Confidence"": 52.745609283447266}, {""Name"": ""Driving"", ""Confidence"": 52.745609283447266}, {""Name"": ""Portrait"", ""Confidence"": 51.865535736083984}, {""Name"": ""Selfie"", ""Confidence"": 51.865535736083984}], ""imgname"": ""img_62664.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.22474670410156}, {""Name"": ""Person"", ""Confidence"": 99.22474670410156}, {""Name"": ""Human"", ""Confidence"": 99.21424102783203}, {""Name"": ""Asleep"", ""Confidence"": 77.25076293945312}, {""Name"": ""Portrait"", ""Confidence"": 55.36600875854492}, {""Name"": ""Selfie"", ""Confidence"": 55.36600875854492}], ""imgname"": ""img_81489.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.2712173461914}, {""Name"": ""Person"", ""Confidence"": 99.2712173461914}, {""Name"": ""Human"", ""Confidence"": 99.2655029296875}, {""Name"": ""Asleep"", ""Confidence"": 56.74074935913086}, {""Name"": ""Portrait"", ""Confidence"": 53.0799446105957}, {""Name"": ""Selfie"", ""Confidence"": 53.0799446105957}], ""imgname"": ""img_65634.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.2712173461914}, {""Name"": ""Person"", ""Confidence"": 99.27122497558594}, {""Name"": ""Human"", ""Confidence"": 99.26551818847656}, {""Name"": ""Car"", ""Confidence"": 89.10872650146484}, {""Name"": ""Driving"", ""Confidence"": 89.10872650146484}, {""Name"": ""Portrait"", ""Confidence"": 58.28291320800781}, {""Name"": ""Selfie"", ""Confidence"": 58.28291320800781}, {""Name"": ""Asleep"", ""Confidence"": 54.61962890625}], ""imgname"": ""img_21197.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.2611312866211}, {""Name"": ""Person"", ""Confidence"": 99.2611312866211}, {""Name"": ""Human"", ""Confidence"": 99.2544174194336}, {""Name"": ""Asleep"", ""Confidence"": 89.31621551513672}, {""Name"": ""Car"", ""Confidence"": 52.987300872802734}, {""Name"": ""Driving"", ""Confidence"": 52.987300872802734}, {""Name"": ""Portrait"", ""Confidence"": 52.53128433227539}, {""Name"": ""Selfie"", ""Confidence"": 52.53128433227539}], ""imgname"": ""img_22013.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.24263000488281}, {""Name"": ""Person"", ""Confidence"": 99.24263763427734}, {""Name"": ""Human"", ""Confidence"": 99.2340087890625}, {""Name"": ""Asleep"", ""Confidence"": 84.4117660522461}, {""Name"": ""Portrait"", ""Confidence"": 51.6430549621582}, {""Name"": ""Selfie"", ""Confidence"": 51.6430549621582}, {""Name"": ""Face"", ""Confidence"": 50.730167388916016}, {""Name"": ""Smile"", ""Confidence"": 50.730167388916016}], ""imgname"": ""img_38202.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.26202392578125}, {""Name"": ""Person"", ""Confidence"": 99.26202392578125}, {""Name"": ""Human"", ""Confidence"": 99.25538635253906}, {""Name"": ""Car"", ""Confidence"": 78.19071960449219}, {""Name"": ""Driving"", ""Confidence"": 78.19071960449219}, {""Name"": ""Asleep"", ""Confidence"": 59.360862731933594}, {""Name"": ""Automobile"", ""Confidence"": 57.927452087402344}, {""Name"": ""Convertible"", ""Confidence"": 57.927452087402344}, {""Name"": ""Hot Rod"", ""Confidence"": 57.927452087402344}, {""Name"": ""Vehicle"", ""Confidence"": 57.927452087402344}, {""Name"": ""Portrait"", ""Confidence"": 54.750614166259766}, {""Name"": ""Selfie"", ""Confidence"": 54.750614166259766}], ""imgname"": ""img_95835.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.2044906616211}, {""Name"": ""Person"", ""Confidence"": 99.2044906616211}, {""Name"": ""Human"", ""Confidence"": 99.19181823730469}, {""Name"": ""Asleep"", ""Confidence"": 85.173583984375}], ""imgname"": ""img_82317.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.19979858398438}, {""Name"": ""Person"", ""Confidence"": 99.19981384277344}, {""Name"": ""Human"", ""Confidence"": 99.18661499023438}, {""Name"": ""Asleep"", ""Confidence"": 89.35736846923828}, {""Name"": ""Car Seat"", ""Confidence"": 59.2000846862793}, {""Name"": ""Portrait"", ""Confidence"": 51.86418151855469}, {""Name"": ""Selfie"", ""Confidence"": 51.86418151855469}], ""imgname"": ""img_35060.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.15506744384766}, {""Name"": ""Person"", ""Confidence"": 99.15508270263672}, {""Name"": ""Human"", ""Confidence"": 99.13685607910156}, {""Name"": ""Asleep"", ""Confidence"": 90.46863555908203}, {""Name"": ""Portrait"", ""Confidence"": 53.381954193115234}, {""Name"": ""Selfie"", ""Confidence"": 53.381954193115234}], ""imgname"": ""img_68731.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.2394790649414}, {""Name"": ""Person"", ""Confidence"": 99.2394790649414}, {""Name"": ""Human"", ""Confidence"": 99.23053741455078}, {""Name"": ""Asleep"", ""Confidence"": 90.57455444335938}, {""Name"": ""Portrait"", ""Confidence"": 54.31858444213867}, {""Name"": ""Selfie"", ""Confidence"": 54.31858444213867}], ""imgname"": ""img_74343.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.23381805419922}, {""Name"": ""Person"", ""Confidence"": 99.23383331298828}, {""Name"": ""Human"", ""Confidence"": 99.22427368164062}, {""Name"": ""Asleep"", ""Confidence"": 87.35443115234375}, {""Name"": ""Couch"", ""Confidence"": 70.73529052734375}, {""Name"": ""Furniture"", ""Confidence"": 70.73529052734375}, {""Name"": ""Portrait"", ""Confidence"": 55.07241439819336}, {""Name"": ""Selfie"", ""Confidence"": 55.07241439819336}], ""imgname"": ""img_63641.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.23301696777344}, {""Name"": ""Person"", ""Confidence"": 99.23301696777344}, {""Name"": ""Human"", ""Confidence"": 99.223388671875}, {""Name"": ""Asleep"", ""Confidence"": 88.91319274902344}, {""Name"": ""Portrait"", ""Confidence"": 57.29996109008789}, {""Name"": ""Selfie"", ""Confidence"": 57.29996109008789}], ""imgname"": ""img_80353.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.23027801513672}, {""Name"": ""Person"", ""Confidence"": 99.23028564453125}, {""Name"": ""Human"", ""Confidence"": 99.2203598022461}, {""Name"": ""Asleep"", ""Confidence"": 89.18672180175781}, {""Name"": ""Couch"", ""Confidence"": 57.46454620361328}, {""Name"": ""Furniture"", ""Confidence"": 57.46454620361328}, {""Name"": ""Portrait"", ""Confidence"": 53.04520797729492}, {""Name"": ""Selfie"", ""Confidence"": 53.04520797729492}], ""imgname"": ""img_15814.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.12651062011719}, {""Name"": ""Person"", ""Confidence"": 99.12652587890625}, {""Name"": ""Human"", ""Confidence"": 99.10498046875}, {""Name"": ""Asleep"", ""Confidence"": 98.03800964355469}, {""Name"": ""Car"", ""Confidence"": 93.59651184082031}, {""Name"": ""Driving"", ""Confidence"": 93.59651184082031}], ""imgname"": ""img_83630.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.12472534179688}, {""Name"": ""Person"", ""Confidence"": 99.12472534179688}, {""Name"": ""Human"", ""Confidence"": 99.10295867919922}, {""Name"": ""Asleep"", ""Confidence"": 95.1378402709961}, {""Name"": ""Portrait"", ""Confidence"": 52.77103042602539}, {""Name"": ""Selfie"", ""Confidence"": 52.77103042602539}], ""imgname"": ""img_70236.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.24502563476562}, {""Name"": ""Person"", ""Confidence"": 99.24502563476562}, {""Name"": ""Human"", ""Confidence"": 99.23664855957031}, {""Name"": ""Asleep"", ""Confidence"": 93.60420989990234}, {""Name"": ""Cushion"", ""Confidence"": 77.37542724609375}, {""Name"": ""Headrest"", ""Confidence"": 77.37542724609375}], ""imgname"": ""img_36861.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.12281036376953}, {""Name"": ""Person"", ""Confidence"": 99.1228256225586}, {""Name"": ""Human"", ""Confidence"": 99.10083770751953}, {""Name"": ""Asleep"", ""Confidence"": 92.80986785888672}, {""Name"": ""Portrait"", ""Confidence"": 56.2901611328125}, {""Name"": ""Selfie"", ""Confidence"": 56.2901611328125}], ""imgname"": ""img_36333.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.2401351928711}, {""Name"": ""Person"", ""Confidence"": 99.24015045166016}, {""Name"": ""Human"", ""Confidence"": 99.23126220703125}, {""Name"": ""Asleep"", ""Confidence"": 81.23129272460938}, {""Name"": ""Portrait"", ""Confidence"": 54.42673110961914}, {""Name"": ""Selfie"", ""Confidence"": 54.42673110961914}, {""Name"": ""Automobile"", ""Confidence"": 53.144954681396484}, {""Name"": ""Car"", ""Confidence"": 53.144954681396484}, {""Name"": ""Convertible"", ""Confidence"": 53.144954681396484}, {""Name"": ""Hot Rod"", ""Confidence"": 53.144954681396484}, {""Name"": ""Vehicle"", ""Confidence"": 53.144954681396484}], ""imgname"": ""img_3888.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.23509979248047}, {""Name"": ""Person"", ""Confidence"": 99.23509979248047}, {""Name"": ""Human"", ""Confidence"": 99.2256851196289}, {""Name"": ""Asleep"", ""Confidence"": 78.67071533203125}, {""Name"": ""Portrait"", ""Confidence"": 53.54111099243164}, {""Name"": ""Selfie"", ""Confidence"": 53.54111099243164}, {""Name"": ""Cap"", ""Confidence"": 51.16093826293945}, {""Name"": ""Hat"", ""Confidence"": 51.16093826293945}, {""Name"": ""Sun Hat"", ""Confidence"": 51.16093826293945}, {""Name"": ""Dimples"", ""Confidence"": 50.620628356933594}, {""Name"": ""Face"", ""Confidence"": 50.620628356933594}, {""Name"": ""Smile"", ""Confidence"": 50.620628356933594}], ""imgname"": ""img_36217.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.23198699951172}, {""Name"": ""Person"", ""Confidence"": 99.23198699951172}, {""Name"": ""Human"", ""Confidence"": 99.22225952148438}, {""Name"": ""Couch"", ""Confidence"": 74.5678482055664}, {""Name"": ""Furniture"", ""Confidence"": 74.5678482055664}, {""Name"": ""Asleep"", ""Confidence"": 68.43020629882812}, {""Name"": ""Portrait"", ""Confidence"": 56.24970245361328}, {""Name"": ""Selfie"", ""Confidence"": 56.24970245361328}], ""imgname"": ""img_74998.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.23701477050781}, {""Name"": ""Person"", ""Confidence"": 99.23701477050781}, {""Name"": ""Human"", ""Confidence"": 99.22781372070312}, {""Name"": ""Asleep"", ""Confidence"": 79.44496154785156}, {""Name"": ""Portrait"", ""Confidence"": 50.98655700683594}, {""Name"": ""Selfie"", ""Confidence"": 50.98655700683594}], ""imgname"": ""img_8463.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.26441955566406}, {""Name"": ""Person"", ""Confidence"": 99.26441955566406}, {""Name"": ""Human"", ""Confidence"": 99.2580337524414}, {""Name"": ""Boy"", ""Confidence"": 82.54916381835938}, {""Name"": ""Asleep"", ""Confidence"": 82.33740234375}, {""Name"": ""Portrait"", ""Confidence"": 55.576332092285156}, {""Name"": ""Selfie"", ""Confidence"": 55.576332092285156}, {""Name"": ""Baby"", ""Confidence"": 55.33774948120117}, {""Name"": ""Child"", ""Confidence"": 55.33774948120117}, {""Name"": ""Kid"", ""Confidence"": 55.33774948120117}, {""Name"": ""Face"", ""Confidence"": 50.52345275878906}], ""imgname"": ""img_87454.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.17797088623047}, {""Name"": ""Person"", ""Confidence"": 99.17798614501953}, {""Name"": ""Human"", ""Confidence"": 99.16236877441406}, {""Name"": ""Asleep"", ""Confidence"": 91.11353302001953}, {""Name"": ""Portrait"", ""Confidence"": 51.23654556274414}, {""Name"": ""Selfie"", ""Confidence"": 51.23654556274414}], ""imgname"": ""img_14271.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.10478973388672}, {""Name"": ""Person"", ""Confidence"": 99.10480499267578}, {""Name"": ""Human"", ""Confidence"": 99.08065032958984}, {""Name"": ""Asleep"", ""Confidence"": 85.71626281738281}, {""Name"": ""Portrait"", ""Confidence"": 54.424034118652344}, {""Name"": ""Selfie"", ""Confidence"": 54.424034118652344}], ""imgname"": ""img_50902.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c7"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.12386322021484}, {""Name"": ""Person"", ""Confidence"": 99.1238784790039}, {""Name"": ""Human"", ""Confidence"": 99.10201263427734}, {""Name"": ""Asleep"", ""Confidence"": 72.67276763916016}, {""Name"": ""Portrait"", ""Confidence"": 54.3443489074707}, {""Name"": ""Selfie"", ""Confidence"": 54.3443489074707}, {""Name"": ""Automobile"", ""Confidence"": 52.61699676513672}, {""Name"": ""Car"", ""Confidence"": 52.61699676513672}, {""Name"": ""Convertible"", ""Confidence"": 52.61699676513672}, {""Name"": ""Hot Rod"", ""Confidence"": 52.61699676513672}, {""Name"": ""Vehicle"", ""Confidence"": 52.61699676513672}, {""Name"": ""Van"", ""Confidence"": 52.52286911010742}], ""imgname"": ""img_11809.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c8"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.85325622558594}, {""Name"": ""Person"", ""Confidence"": 98.85327911376953}, {""Name"": ""Human"", ""Confidence"": 98.79544067382812}, {""Name"": ""Car Seat"", ""Confidence"": 73.5980453491211}, {""Name"": ""Portrait"", ""Confidence"": 56.33003616333008}, {""Name"": ""Selfie"", ""Confidence"": 56.33003616333008}], ""imgname"": ""img_50485.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c8"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.00270080566406}, {""Name"": ""Person"", ""Confidence"": 99.00271606445312}, {""Name"": ""Human"", ""Confidence"": 98.96566772460938}, {""Name"": ""Couch"", ""Confidence"": 86.58832550048828}, {""Name"": ""Furniture"", ""Confidence"": 86.58832550048828}, {""Name"": ""Car"", ""Confidence"": 81.80524444580078}, {""Name"": ""Driving"", ""Confidence"": 81.80524444580078}, {""Name"": ""Cushion"", ""Confidence"": 60.4365348815918}, {""Name"": ""Headrest"", ""Confidence"": 60.4365348815918}], ""imgname"": ""img_44946.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c8"", ""attributes"": [{""Name"": ""Couch"", ""Confidence"": 99.12803649902344}, {""Name"": ""Furniture"", ""Confidence"": 99.12803649902344}, {""Name"": ""People"", ""Confidence"": 99.061767578125}, {""Name"": ""Person"", ""Confidence"": 99.06178283691406}, {""Name"": ""Human"", ""Confidence"": 99.03233337402344}, {""Name"": ""Asleep"", ""Confidence"": 80.03565979003906}, {""Name"": ""Cell Phone"", ""Confidence"": 69.67003631591797}, {""Name"": ""Hat"", ""Confidence"": 50.53434371948242}], ""imgname"": ""img_92372.jpg"", ""subject"": ""p024""}"
p024,"{""classname"": ""c8"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.05298614501953}, {""Name"": ""Person"", ""Confidence"": 99.05299377441406}, {""Name"": ""Human"", ""Confidence"": 99.02243041992188}, {""Name"": ""Couch"", ""Confidence"": 90.16215515136719}, {""Name"": ""Furniture"", ""Confidence"": 90.16215515136719}, {""Name"": ""Cell Phone"", ""Confidence"": 63.55487060546875}], ""imgname"": ""img_48231.jpg"", ""subject"": ""p024""}"
