p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 60.716182708740234}, {""Name"": ""Car"", ""Confidence"": 60.716182708740234}, {""Name"": ""Convertible"", ""Confidence"": 60.716182708740234}, {""Name"": ""Hot Rod"", ""Confidence"": 60.716182708740234}, {""Name"": ""Vehicle"", ""Confidence"": 60.716182708740234}, {""Name"": ""Sedan"", ""Confidence"": 53.783321380615234}, {""Name"": ""Suv"", ""Confidence"": 51.509605407714844}, {""Name"": ""Van"", ""Confidence"": 51.19263458251953}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_89511.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 63.96797180175781}, {""Name"": ""Car"", ""Confidence"": 63.96797180175781}, {""Name"": ""Convertible"", ""Confidence"": 63.96797180175781}, {""Name"": ""Hot Rod"", ""Confidence"": 63.96797180175781}, {""Name"": ""Vehicle"", ""Confidence"": 63.96797180175781}, {""Name"": ""Sedan"", ""Confidence"": 52.143341064453125}, {""Name"": ""Van"", ""Confidence"": 51.88969802856445}, {""Name"": ""Suv"", ""Confidence"": 51.47207260131836}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_50586.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 72.55445098876953}, {""Name"": ""Car"", ""Confidence"": 72.55445098876953}, {""Name"": ""Convertible"", ""Confidence"": 72.55445098876953}, {""Name"": ""Hot Rod"", ""Confidence"": 72.55445098876953}, {""Name"": ""Vehicle"", ""Confidence"": 72.55445098876953}, {""Name"": ""Sedan"", ""Confidence"": 52.48882293701172}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_45618.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.71977233886719}, {""Name"": ""Person"", ""Confidence"": 98.71980285644531}, {""Name"": ""Human"", ""Confidence"": 98.64171600341797}, {""Name"": ""Automobile"", ""Confidence"": 75.01268005371094}, {""Name"": ""Car"", ""Confidence"": 75.01268005371094}, {""Name"": ""Convertible"", ""Confidence"": 75.01268005371094}, {""Name"": ""Hot Rod"", ""Confidence"": 75.01268005371094}, {""Name"": ""Vehicle"", ""Confidence"": 75.01268005371094}, {""Name"": ""Sedan"", ""Confidence"": 51.843116760253906}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_14756.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 85.24160766601562}, {""Name"": ""Car"", ""Confidence"": 85.24160766601562}, {""Name"": ""Convertible"", ""Confidence"": 85.24160766601562}, {""Name"": ""Hot Rod"", ""Confidence"": 85.24160766601562}, {""Name"": ""Vehicle"", ""Confidence"": 85.24160766601562}, {""Name"": ""Sedan"", ""Confidence"": 54.449607849121094}, {""Name"": ""Asleep"", ""Confidence"": 51.064205169677734}, {""Name"": ""Bumper"", ""Confidence"": 50.70376968383789}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_64182.jpg""}"
p050,"{""attributes"": [], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_57420.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 58.58710479736328}, {""Name"": ""Car"", ""Confidence"": 58.58710479736328}, {""Name"": ""Vehicle"", ""Confidence"": 58.58710479736328}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_20632.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.21707153320312}, {""Name"": ""Person"", ""Confidence"": 98.2171401977539}, {""Name"": ""Human"", ""Confidence"": 98.05094146728516}, {""Name"": ""Automobile"", ""Confidence"": 50.59352111816406}, {""Name"": ""Car"", ""Confidence"": 50.59352111816406}, {""Name"": ""Vehicle"", ""Confidence"": 50.59352111816406}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_67972.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.27364349365234}, {""Name"": ""Person"", ""Confidence"": 98.27371978759766}, {""Name"": ""Human"", ""Confidence"": 98.11824798583984}, {""Name"": ""Automobile"", ""Confidence"": 79.6413803100586}, {""Name"": ""Car"", ""Confidence"": 79.6413803100586}, {""Name"": ""Convertible"", ""Confidence"": 79.6413803100586}, {""Name"": ""Hot Rod"", ""Confidence"": 79.6413803100586}, {""Name"": ""Vehicle"", ""Confidence"": 79.6413803100586}, {""Name"": ""Sedan"", ""Confidence"": 50.97404861450195}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_88072.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 50.83692169189453}, {""Name"": ""Car"", ""Confidence"": 50.83692169189453}, {""Name"": ""Vehicle"", ""Confidence"": 50.83692169189453}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_29163.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 69.29806518554688}, {""Name"": ""Car"", ""Confidence"": 69.29806518554688}, {""Name"": ""Convertible"", ""Confidence"": 69.29806518554688}, {""Name"": ""Hot Rod"", ""Confidence"": 69.29806518554688}, {""Name"": ""Vehicle"", ""Confidence"": 69.29806518554688}, {""Name"": ""Sedan"", ""Confidence"": 52.31950378417969}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_35182.jpg""}"
p050,"{""attributes"": [], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_21098.jpg""}"
p050,"{""attributes"": [], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_67829.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.3663330078125}, {""Name"": ""Person"", ""Confidence"": 98.36639404296875}, {""Name"": ""Human"", ""Confidence"": 98.22809600830078}, {""Name"": ""Automobile"", ""Confidence"": 50.76667022705078}, {""Name"": ""Car"", ""Confidence"": 50.76667022705078}, {""Name"": ""Sedan"", ""Confidence"": 50.76667022705078}, {""Name"": ""Vehicle"", ""Confidence"": 50.76667022705078}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_98853.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 52.628116607666016}, {""Name"": ""Car"", ""Confidence"": 52.628116607666016}, {""Name"": ""Vehicle"", ""Confidence"": 52.628116607666016}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_54739.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 50.55867385864258}, {""Name"": ""Car"", ""Confidence"": 50.55867385864258}, {""Name"": ""Vehicle"", ""Confidence"": 50.55867385864258}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_981.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 92.91707611083984}, {""Name"": ""Car"", ""Confidence"": 92.91707611083984}, {""Name"": ""Convertible"", ""Confidence"": 92.91707611083984}, {""Name"": ""Hot Rod"", ""Confidence"": 92.91707611083984}, {""Name"": ""Vehicle"", ""Confidence"": 92.91707611083984}, {""Name"": ""Sedan"", ""Confidence"": 55.14194869995117}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_27187.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 61.161949157714844}, {""Name"": ""Car"", ""Confidence"": 61.161949157714844}, {""Name"": ""Convertible"", ""Confidence"": 61.161949157714844}, {""Name"": ""Hot Rod"", ""Confidence"": 61.161949157714844}, {""Name"": ""Vehicle"", ""Confidence"": 61.161949157714844}, {""Name"": ""Sedan"", ""Confidence"": 52.30681228637695}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_90283.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 78.76446533203125}, {""Name"": ""Car"", ""Confidence"": 78.76446533203125}, {""Name"": ""Convertible"", ""Confidence"": 78.76446533203125}, {""Name"": ""Hot Rod"", ""Confidence"": 78.76446533203125}, {""Name"": ""Vehicle"", ""Confidence"": 78.76446533203125}, {""Name"": ""Sedan"", ""Confidence"": 51.13926696777344}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_22984.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 50.770633697509766}, {""Name"": ""Car"", ""Confidence"": 50.770633697509766}, {""Name"": ""Vehicle"", ""Confidence"": 50.770633697509766}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_52372.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 66.30268859863281}, {""Name"": ""Car"", ""Confidence"": 66.30268859863281}, {""Name"": ""Convertible"", ""Confidence"": 66.30268859863281}, {""Name"": ""Hot Rod"", ""Confidence"": 66.30268859863281}, {""Name"": ""Vehicle"", ""Confidence"": 66.30268859863281}, {""Name"": ""Sedan"", ""Confidence"": 50.99540328979492}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_26802.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 50.740962982177734}, {""Name"": ""Car"", ""Confidence"": 50.740962982177734}, {""Name"": ""Vehicle"", ""Confidence"": 50.740962982177734}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_34032.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 75.22257995605469}, {""Name"": ""Car"", ""Confidence"": 75.22257995605469}, {""Name"": ""Convertible"", ""Confidence"": 75.22257995605469}, {""Name"": ""Hot Rod"", ""Confidence"": 75.22257995605469}, {""Name"": ""Vehicle"", ""Confidence"": 75.22257995605469}, {""Name"": ""Sedan"", ""Confidence"": 52.8632698059082}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_43846.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 95.4033432006836}, {""Name"": ""Car"", ""Confidence"": 95.4033432006836}, {""Name"": ""Convertible"", ""Confidence"": 95.4033432006836}, {""Name"": ""Hot Rod"", ""Confidence"": 95.4033432006836}, {""Name"": ""Vehicle"", ""Confidence"": 95.4033432006836}, {""Name"": ""Sedan"", ""Confidence"": 55.8009147644043}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_50804.jpg""}"
p050,"{""attributes"": [{""Name"": ""Female"", ""Confidence"": 55.11027526855469}, {""Name"": ""Person"", ""Confidence"": 55.11027526855469}, {""Name"": ""Portrait"", ""Confidence"": 54.96112823486328}, {""Name"": ""Selfie"", ""Confidence"": 54.96112823486328}, {""Name"": ""Woman"", ""Confidence"": 51.565582275390625}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_40071.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 65.17433166503906}, {""Name"": ""Car"", ""Confidence"": 65.17433166503906}, {""Name"": ""Convertible"", ""Confidence"": 65.17433166503906}, {""Name"": ""Hot Rod"", ""Confidence"": 65.17433166503906}, {""Name"": ""Vehicle"", ""Confidence"": 65.17433166503906}, {""Name"": ""Sedan"", ""Confidence"": 52.24625015258789}, {""Name"": ""Van"", ""Confidence"": 51.15578079223633}, {""Name"": ""Suv"", ""Confidence"": 50.94902420043945}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_52402.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 95.57722473144531}, {""Name"": ""Car"", ""Confidence"": 95.57722473144531}, {""Name"": ""Convertible"", ""Confidence"": 95.57722473144531}, {""Name"": ""Hot Rod"", ""Confidence"": 95.57722473144531}, {""Name"": ""Vehicle"", ""Confidence"": 95.57722473144531}, {""Name"": ""Sedan"", ""Confidence"": 76.28455352783203}, {""Name"": ""Car Seat"", ""Confidence"": 57.84901428222656}, {""Name"": ""Suv"", ""Confidence"": 52.7196044921875}, {""Name"": ""Van"", ""Confidence"": 50.799869537353516}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_95849.jpg""}"
p050,"{""attributes"": [{""Name"": ""Asleep"", ""Confidence"": 58.29352569580078}, {""Name"": ""Female"", ""Confidence"": 53.47029113769531}, {""Name"": ""Person"", ""Confidence"": 53.47029113769531}, {""Name"": ""Portrait"", ""Confidence"": 52.723018646240234}, {""Name"": ""Selfie"", ""Confidence"": 52.723018646240234}, {""Name"": ""Woman"", ""Confidence"": 50.56550598144531}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_20847.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.26602172851562}, {""Name"": ""Person"", ""Confidence"": 98.26609802246094}, {""Name"": ""Human"", ""Confidence"": 98.10920715332031}, {""Name"": ""Automobile"", ""Confidence"": 54.822792053222656}, {""Name"": ""Car"", ""Confidence"": 54.822792053222656}, {""Name"": ""Vehicle"", ""Confidence"": 54.822792053222656}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_2653.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 56.63468933105469}, {""Name"": ""Car"", ""Confidence"": 56.63468933105469}, {""Name"": ""Convertible"", ""Confidence"": 56.63468933105469}, {""Name"": ""Hot Rod"", ""Confidence"": 56.63468933105469}, {""Name"": ""Vehicle"", ""Confidence"": 56.63468933105469}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_29172.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.42852783203125}, {""Name"": ""Person"", ""Confidence"": 98.4285888671875}, {""Name"": ""Human"", ""Confidence"": 98.30152130126953}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_5015.jpg""}"
p050,"{""attributes"": [], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_50920.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 70.04600524902344}, {""Name"": ""Car"", ""Confidence"": 70.04600524902344}, {""Name"": ""Convertible"", ""Confidence"": 70.04600524902344}, {""Name"": ""Hot Rod"", ""Confidence"": 70.04600524902344}, {""Name"": ""Vehicle"", ""Confidence"": 70.04600524902344}, {""Name"": ""Sedan"", ""Confidence"": 50.50975036621094}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_71412.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 63.721370697021484}, {""Name"": ""Car"", ""Confidence"": 63.721370697021484}, {""Name"": ""Convertible"", ""Confidence"": 63.721370697021484}, {""Name"": ""Hot Rod"", ""Confidence"": 63.721370697021484}, {""Name"": ""Vehicle"", ""Confidence"": 63.721370697021484}, {""Name"": ""Sedan"", ""Confidence"": 51.23725128173828}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_12712.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 62.66728591918945}, {""Name"": ""Car"", ""Confidence"": 62.66728591918945}, {""Name"": ""Convertible"", ""Confidence"": 62.66728591918945}, {""Name"": ""Hot Rod"", ""Confidence"": 62.66728591918945}, {""Name"": ""Vehicle"", ""Confidence"": 62.66728591918945}, {""Name"": ""Sedan"", ""Confidence"": 51.43828582763672}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_50052.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.39649200439453}, {""Name"": ""Person"", ""Confidence"": 98.39655303955078}, {""Name"": ""Human"", ""Confidence"": 98.26373291015625}, {""Name"": ""Automobile"", ""Confidence"": 60.27675247192383}, {""Name"": ""Car"", ""Confidence"": 60.27675247192383}, {""Name"": ""Convertible"", ""Confidence"": 60.27675247192383}, {""Name"": ""Hot Rod"", ""Confidence"": 60.27675247192383}, {""Name"": ""Vehicle"", ""Confidence"": 60.27675247192383}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_9605.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 95.62654876708984}, {""Name"": ""Car"", ""Confidence"": 95.62654876708984}, {""Name"": ""Convertible"", ""Confidence"": 95.62654876708984}, {""Name"": ""Hot Rod"", ""Confidence"": 95.62654876708984}, {""Name"": ""Vehicle"", ""Confidence"": 95.62654876708984}, {""Name"": ""Sedan"", ""Confidence"": 50.533531188964844}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_19849.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 74.99160766601562}, {""Name"": ""Car"", ""Confidence"": 74.99160766601562}, {""Name"": ""Convertible"", ""Confidence"": 74.99160766601562}, {""Name"": ""Hot Rod"", ""Confidence"": 74.99160766601562}, {""Name"": ""Vehicle"", ""Confidence"": 74.99160766601562}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_5198.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 50.896053314208984}, {""Name"": ""Car"", ""Confidence"": 50.896053314208984}, {""Name"": ""Vehicle"", ""Confidence"": 50.896053314208984}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_69596.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.50857543945312}, {""Name"": ""Person"", ""Confidence"": 98.50862121582031}, {""Name"": ""Human"", ""Confidence"": 98.39561462402344}, {""Name"": ""Female"", ""Confidence"": 59.60835266113281}, {""Name"": ""Portrait"", ""Confidence"": 57.426666259765625}, {""Name"": ""Selfie"", ""Confidence"": 57.426666259765625}, {""Name"": ""Woman"", ""Confidence"": 52.52066421508789}], ""subject"": ""p050"", ""classname"": ""c0"", ""imgname"": ""img_90343.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 98.38320922851562}, {""Name"": ""Car"", ""Confidence"": 98.38320922851562}, {""Name"": ""Convertible"", ""Confidence"": 98.38320922851562}, {""Name"": ""Hot Rod"", ""Confidence"": 98.38320922851562}, {""Name"": ""Vehicle"", ""Confidence"": 98.38320922851562}, {""Name"": ""Cushion"", ""Confidence"": 93.72966003417969}, {""Name"": ""Headrest"", ""Confidence"": 93.72966003417969}, {""Name"": ""Asleep"", ""Confidence"": 62.85435485839844}, {""Name"": ""Sedan"", ""Confidence"": 50.67416000366211}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_56962.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 98.40045928955078}, {""Name"": ""Car"", ""Confidence"": 98.40045928955078}, {""Name"": ""Convertible"", ""Confidence"": 98.40045928955078}, {""Name"": ""Hot Rod"", ""Confidence"": 98.40045928955078}, {""Name"": ""Vehicle"", ""Confidence"": 98.40045928955078}, {""Name"": ""Cushion"", ""Confidence"": 92.81461334228516}, {""Name"": ""Headrest"", ""Confidence"": 92.81461334228516}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_58169.jpg""}"
p050,"{""attributes"": [{""Name"": ""Cushion"", ""Confidence"": 88.31250762939453}, {""Name"": ""Headrest"", ""Confidence"": 88.31250762939453}, {""Name"": ""Car Seat"", ""Confidence"": 63.89188003540039}, {""Name"": ""Automobile"", ""Confidence"": 62.08981704711914}, {""Name"": ""Car"", ""Confidence"": 62.08981704711914}, {""Name"": ""Convertible"", ""Confidence"": 62.08981704711914}, {""Name"": ""Hot Rod"", ""Confidence"": 62.08981704711914}, {""Name"": ""Vehicle"", ""Confidence"": 62.08981704711914}, {""Name"": ""Sedan"", ""Confidence"": 54.24870300292969}, {""Name"": ""Suv"", ""Confidence"": 50.82056427001953}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_58376.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 60.693912506103516}, {""Name"": ""Car"", ""Confidence"": 60.693912506103516}, {""Name"": ""Convertible"", ""Confidence"": 60.693912506103516}, {""Name"": ""Hot Rod"", ""Confidence"": 60.693912506103516}, {""Name"": ""Vehicle"", ""Confidence"": 60.693912506103516}, {""Name"": ""Sedan"", ""Confidence"": 52.2231330871582}, {""Name"": ""Suv"", ""Confidence"": 51.0901985168457}, {""Name"": ""Car Seat"", ""Confidence"": 50.71044158935547}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_64494.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 71.79241180419922}, {""Name"": ""Car"", ""Confidence"": 71.79241180419922}, {""Name"": ""Convertible"", ""Confidence"": 71.79241180419922}, {""Name"": ""Hot Rod"", ""Confidence"": 71.79241180419922}, {""Name"": ""Vehicle"", ""Confidence"": 71.79241180419922}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_76116.jpg""}"
p050,"{""attributes"": [], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_18177.jpg""}"
p050,"{""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 66.7748031616211}, {""Name"": ""Car"", ""Confidence"": 66.7748031616211}, {""Name"": ""Convertible"", ""Confidence"": 66.7748031616211}, {""Name"": ""Hot Rod"", ""Confidence"": 66.7748031616211}, {""Name"": ""Vehicle"", ""Confidence"": 66.7748031616211}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_9915.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.35008239746094}, {""Name"": ""Person"", ""Confidence"": 98.35015106201172}, {""Name"": ""Human"", ""Confidence"": 98.20887756347656}, {""Name"": ""Automobile"", ""Confidence"": 56.741859436035156}, {""Name"": ""Car"", ""Confidence"": 56.741859436035156}, {""Name"": ""Convertible"", ""Confidence"": 56.741859436035156}, {""Name"": ""Hot Rod"", ""Confidence"": 56.741859436035156}, {""Name"": ""Vehicle"", ""Confidence"": 56.741859436035156}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_38434.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.52806091308594}, {""Name"": ""Person"", ""Confidence"": 98.52810668945312}, {""Name"": ""Human"", ""Confidence"": 98.41844940185547}, {""Name"": ""Car Seat"", ""Confidence"": 67.91688537597656}, {""Name"": ""Automobile"", ""Confidence"": 66.55268859863281}, {""Name"": ""Car"", ""Confidence"": 66.55268859863281}, {""Name"": ""Convertible"", ""Confidence"": 66.55268859863281}, {""Name"": ""Hot Rod"", ""Confidence"": 66.55268859863281}, {""Name"": ""Vehicle"", ""Confidence"": 66.55268859863281}, {""Name"": ""Sedan"", ""Confidence"": 51.721797943115234}, {""Name"": ""Suv"", ""Confidence"": 51.0747184753418}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_30552.jpg""}"
p050,"{""attributes"": [{""Name"": ""Cushion"", ""Confidence"": 84.16732788085938}, {""Name"": ""Headrest"", ""Confidence"": 84.16732788085938}, {""Name"": ""Car Seat"", ""Confidence"": 55.25600814819336}, {""Name"": ""Automobile"", ""Confidence"": 55.21137619018555}, {""Name"": ""Car"", ""Confidence"": 55.21137619018555}, {""Name"": ""Convertible"", ""Confidence"": 55.21137619018555}, {""Name"": ""Hot Rod"", ""Confidence"": 55.21137619018555}, {""Name"": ""Vehicle"", ""Confidence"": 55.21137619018555}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_38140.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.2890396118164}, {""Name"": ""Person"", ""Confidence"": 98.28910827636719}, {""Name"": ""Human"", ""Confidence"": 98.13653564453125}, {""Name"": ""Cushion"", ""Confidence"": 95.9792709350586}, {""Name"": ""Headrest"", ""Confidence"": 95.9792709350586}, {""Name"": ""Automobile"", ""Confidence"": 67.73439025878906}, {""Name"": ""Car"", ""Confidence"": 67.73439025878906}, {""Name"": ""Convertible"", ""Confidence"": 67.73439025878906}, {""Name"": ""Hot Rod"", ""Confidence"": 67.73439025878906}, {""Name"": ""Vehicle"", ""Confidence"": 67.73439025878906}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_90023.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.38770294189453}, {""Name"": ""Person"", ""Confidence"": 98.38775634765625}, {""Name"": ""Human"", ""Confidence"": 98.25334167480469}, {""Name"": ""Cushion"", ""Confidence"": 88.26045989990234}, {""Name"": ""Headrest"", ""Confidence"": 88.26045989990234}, {""Name"": ""Automobile"", ""Confidence"": 65.52223205566406}, {""Name"": ""Car"", ""Confidence"": 65.52223205566406}, {""Name"": ""Convertible"", ""Confidence"": 65.52223205566406}, {""Name"": ""Hot Rod"", ""Confidence"": 65.52223205566406}, {""Name"": ""Vehicle"", ""Confidence"": 65.52223205566406}, {""Name"": ""Car Seat"", ""Confidence"": 63.96238708496094}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_60251.jpg""}"
p050,"{""attributes"": [], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_87879.jpg""}"
p050,"{""attributes"": [{""Name"": ""Cushion"", ""Confidence"": 84.4321517944336}, {""Name"": ""Headrest"", ""Confidence"": 84.4321517944336}, {""Name"": ""Car Seat"", ""Confidence"": 71.63545227050781}, {""Name"": ""Automobile"", ""Confidence"": 62.29949188232422}, {""Name"": ""Car"", ""Confidence"": 62.29949188232422}, {""Name"": ""Convertible"", ""Confidence"": 62.29949188232422}, {""Name"": ""Hot Rod"", ""Confidence"": 62.29949188232422}, {""Name"": ""Vehicle"", ""Confidence"": 62.29949188232422}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_60804.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.22618103027344}, {""Name"": ""Person"", ""Confidence"": 98.22624969482422}, {""Name"": ""Human"", ""Confidence"": 98.0617904663086}, {""Name"": ""Cushion"", ""Confidence"": 93.45134735107422}, {""Name"": ""Headrest"", ""Confidence"": 93.45134735107422}, {""Name"": ""Car Seat"", ""Confidence"": 72.54634857177734}, {""Name"": ""Automobile"", ""Confidence"": 72.1884994506836}, {""Name"": ""Car"", ""Confidence"": 72.1884994506836}, {""Name"": ""Convertible"", ""Confidence"": 72.1884994506836}, {""Name"": ""Hot Rod"", ""Confidence"": 72.1884994506836}, {""Name"": ""Vehicle"", ""Confidence"": 72.1884994506836}, {""Name"": ""Sedan"", ""Confidence"": 50.72659683227539}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_25538.jpg""}"
p050,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.35319519042969}, {""Name"": ""Person"", ""Confidence"": 98.35326385498047}, {""Name"": ""Human"", ""Confidence"": 98.21257781982422}, {""Name"": ""Cushion"", ""Confidence"": 89.9846420288086}, {""Name"": ""Headrest"", ""Confidence"": 89.9846420288086}, {""Name"": ""Automobile"", ""Confidence"": 80.90067291259766}, {""Name"": ""Car"", ""Confidence"": 80.90067291259766}, {""Name"": ""Convertible"", ""Confidence"": 80.90067291259766}, {""Name"": ""Hot Rod"", ""Confidence"": 80.90067291259766}, {""Name"": ""Vehicle"", ""Confidence"": 80.90067291259766}, {""Name"": ""Car Seat"", ""Confidence"": 60.791542053222656}], ""subject"": ""p050"", ""classname"": ""c1"", ""imgname"": ""img_15128.jpg""}"
