p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.05052947998047}, {""Name"": ""Person"", ""Confidence"": 99.050537109375}, {""Name"": ""Human"", ""Confidence"": 99.01966857910156}, {""Name"": ""Car"", ""Confidence"": 94.13220977783203}, {""Name"": ""Driving"", ""Confidence"": 94.13220977783203}, {""Name"": ""Automobile"", ""Confidence"": 93.38037872314453}, {""Name"": ""Vehicle"", ""Confidence"": 93.38037872314453}, {""Name"": ""Blonde"", ""Confidence"": 72.73685455322266}, {""Name"": ""Female"", ""Confidence"": 72.73685455322266}, {""Name"": ""Woman"", ""Confidence"": 72.73685455322266}, {""Name"": ""Diagram"", ""Confidence"": 58.13031768798828}, {""Name"": ""Network"", ""Confidence"": 58.13031768798828}, {""Name"": ""Portrait"", ""Confidence"": 53.95732498168945}, {""Name"": ""Selfie"", ""Confidence"": 53.95732498168945}, {""Name"": ""Console"", ""Confidence"": 51.41045379638672}], ""subject"": ""p072"", ""imgname"": ""img_656.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.18492889404297}, {""Name"": ""Person"", ""Confidence"": 99.18494415283203}, {""Name"": ""Human"", ""Confidence"": 99.17009735107422}, {""Name"": ""Automobile"", ""Confidence"": 77.0438461303711}, {""Name"": ""Car"", ""Confidence"": 77.0438461303711}, {""Name"": ""Vehicle"", ""Confidence"": 77.0438461303711}, {""Name"": ""Blonde"", ""Confidence"": 66.5244369506836}, {""Name"": ""Female"", ""Confidence"": 66.5244369506836}, {""Name"": ""Woman"", ""Confidence"": 66.5244369506836}, {""Name"": ""Portrait"", ""Confidence"": 51.926536560058594}, {""Name"": ""Selfie"", ""Confidence"": 51.926536560058594}, {""Name"": ""Bowl"", ""Confidence"": 51.73708724975586}, {""Name"": ""Console"", ""Confidence"": 51.127113342285156}], ""subject"": ""p072"", ""imgname"": ""img_56931.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.9531021118164}, {""Name"": ""Person"", ""Confidence"": 98.953125}, {""Name"": ""Human"", ""Confidence"": 98.90940856933594}, {""Name"": ""Automobile"", ""Confidence"": 94.51326751708984}, {""Name"": ""Car"", ""Confidence"": 94.51326751708984}, {""Name"": ""Vehicle"", ""Confidence"": 94.51326751708984}, {""Name"": ""Driving"", ""Confidence"": 91.80660247802734}, {""Name"": ""Console"", ""Confidence"": 53.008453369140625}, {""Name"": ""Sedan"", ""Confidence"": 51.5310173034668}], ""subject"": ""p072"", ""imgname"": ""img_28465.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.34214782714844}, {""Name"": ""Person"", ""Confidence"": 98.34222412109375}, {""Name"": ""Human"", ""Confidence"": 98.19949340820312}, {""Name"": ""Automobile"", ""Confidence"": 94.24967193603516}, {""Name"": ""Car"", ""Confidence"": 94.24967193603516}, {""Name"": ""Vehicle"", ""Confidence"": 94.24967193603516}, {""Name"": ""Convertible"", ""Confidence"": 83.98678588867188}, {""Name"": ""Hot Rod"", ""Confidence"": 83.98678588867188}, {""Name"": ""Cell Phone"", ""Confidence"": 64.35370635986328}, {""Name"": ""Steering Wheel"", ""Confidence"": 53.11695861816406}, {""Name"": ""Console"", ""Confidence"": 51.7927360534668}, {""Name"": ""Van"", ""Confidence"": 51.531036376953125}, {""Name"": ""Sedan"", ""Confidence"": 51.31210708618164}], ""subject"": ""p072"", ""imgname"": ""img_37200.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.74388885498047}, {""Name"": ""Person"", ""Confidence"": 98.7439193725586}, {""Name"": ""Human"", ""Confidence"": 98.66960144042969}, {""Name"": ""Automobile"", ""Confidence"": 95.21356201171875}, {""Name"": ""Car"", ""Confidence"": 95.21356201171875}, {""Name"": ""Vehicle"", ""Confidence"": 95.21356201171875}, {""Name"": ""Convertible"", ""Confidence"": 66.88898468017578}, {""Name"": ""Hot Rod"", ""Confidence"": 66.88898468017578}, {""Name"": ""Cell Phone"", ""Confidence"": 63.06779479980469}, {""Name"": ""Blonde"", ""Confidence"": 62.99592208862305}, {""Name"": ""Female"", ""Confidence"": 62.99592208862305}, {""Name"": ""Woman"", ""Confidence"": 62.99592208862305}, {""Name"": ""Van"", ""Confidence"": 53.19147872924805}, {""Name"": ""Child"", ""Confidence"": 53.16455841064453}, {""Name"": ""Kid"", ""Confidence"": 53.16455841064453}, {""Name"": ""Portrait"", ""Confidence"": 53.0386848449707}, {""Name"": ""Selfie"", ""Confidence"": 53.0386848449707}, {""Name"": ""Console"", ""Confidence"": 52.86260986328125}, {""Name"": ""Sedan"", ""Confidence"": 50.98582458496094}, {""Name"": ""Face"", ""Confidence"": 50.76113510131836}, {""Name"": ""Baby"", ""Confidence"": 50.72710418701172}, {""Name"": ""Antique Car"", ""Confidence"": 50.53330612182617}], ""subject"": ""p072"", ""imgname"": ""img_66490.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.01068115234375}, {""Name"": ""Person"", ""Confidence"": 99.01069641113281}, {""Name"": ""Human"", ""Confidence"": 98.97469329833984}, {""Name"": ""Plant"", ""Confidence"": 89.05887603759766}, {""Name"": ""Potted Plant"", ""Confidence"": 89.05887603759766}, {""Name"": ""Automobile"", ""Confidence"": 84.029296875}, {""Name"": ""Car"", ""Confidence"": 84.029296875}, {""Name"": ""Convertible"", ""Confidence"": 84.029296875}, {""Name"": ""Hot Rod"", ""Confidence"": 84.029296875}, {""Name"": ""Vehicle"", ""Confidence"": 84.029296875}, {""Name"": ""Sedan"", ""Confidence"": 56.954063415527344}, {""Name"": ""Face"", ""Confidence"": 51.05354309082031}, {""Name"": ""Selfie"", ""Confidence"": 51.05354309082031}, {""Name"": ""Suv"", ""Confidence"": 51.050506591796875}, {""Name"": ""Portrait"", ""Confidence"": 50.97475814819336}, {""Name"": ""Female"", ""Confidence"": 50.8465461730957}, {""Name"": ""Antique Car"", ""Confidence"": 50.67061233520508}], ""subject"": ""p072"", ""imgname"": ""img_1053.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.96666717529297}, {""Name"": ""Person"", ""Confidence"": 98.96669006347656}, {""Name"": ""Human"", ""Confidence"": 98.92483520507812}, {""Name"": ""Electronics"", ""Confidence"": 52.830535888671875}, {""Name"": ""Keyboard"", ""Confidence"": 52.830535888671875}, {""Name"": ""Bowl"", ""Confidence"": 51.28012466430664}, {""Name"": ""Console"", ""Confidence"": 50.89725875854492}, {""Name"": ""Portrait"", ""Confidence"": 50.78679275512695}, {""Name"": ""Selfie"", ""Confidence"": 50.78679275512695}, {""Name"": ""Automobile"", ""Confidence"": 50.57011413574219}, {""Name"": ""Car"", ""Confidence"": 50.57011413574219}, {""Name"": ""Vehicle"", ""Confidence"": 50.57011413574219}], ""subject"": ""p072"", ""imgname"": ""img_71045.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.12028503417969}, {""Name"": ""Person"", ""Confidence"": 99.12029266357422}, {""Name"": ""Human"", ""Confidence"": 99.0979995727539}, {""Name"": ""Automobile"", ""Confidence"": 78.33934020996094}, {""Name"": ""Car"", ""Confidence"": 78.33934020996094}, {""Name"": ""Vehicle"", ""Confidence"": 78.33934020996094}, {""Name"": ""Face"", ""Confidence"": 52.32306671142578}, {""Name"": ""Selfie"", ""Confidence"": 52.32306671142578}, {""Name"": ""Portrait"", ""Confidence"": 51.45952606201172}, {""Name"": ""Baby"", ""Confidence"": 51.008487701416016}, {""Name"": ""Child"", ""Confidence"": 51.008487701416016}, {""Name"": ""Kid"", ""Confidence"": 51.008487701416016}], ""subject"": ""p072"", ""imgname"": ""img_12458.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.768798828125}, {""Name"": ""Person"", ""Confidence"": 98.76883697509766}, {""Name"": ""Human"", ""Confidence"": 98.6983642578125}, {""Name"": ""Automobile"", ""Confidence"": 83.93307495117188}, {""Name"": ""Car"", ""Confidence"": 83.93307495117188}, {""Name"": ""Vehicle"", ""Confidence"": 83.93307495117188}, {""Name"": ""Convertible"", ""Confidence"": 80.4190902709961}, {""Name"": ""Hot Rod"", ""Confidence"": 80.4190902709961}, {""Name"": ""Sedan"", ""Confidence"": 56.75246810913086}, {""Name"": ""Portrait"", ""Confidence"": 53.77078628540039}, {""Name"": ""Selfie"", ""Confidence"": 53.77078628540039}, {""Name"": ""Suv"", ""Confidence"": 51.44380187988281}, {""Name"": ""Female"", ""Confidence"": 50.9744758605957}, {""Name"": ""Antique Car"", ""Confidence"": 50.5474739074707}], ""subject"": ""p072"", ""imgname"": ""img_95832.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.52493286132812}, {""Name"": ""Person"", ""Confidence"": 98.52497863769531}, {""Name"": ""Human"", ""Confidence"": 98.41478729248047}, {""Name"": ""Face"", ""Confidence"": 51.20204162597656}, {""Name"": ""Selfie"", ""Confidence"": 51.20204162597656}, {""Name"": ""Portrait"", ""Confidence"": 50.550907135009766}], ""subject"": ""p072"", ""imgname"": ""img_90764.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.34042358398438}, {""Name"": ""Person"", ""Confidence"": 98.3404769897461}, {""Name"": ""Human"", ""Confidence"": 98.19744110107422}, {""Name"": ""Automobile"", ""Confidence"": 63.85673904418945}, {""Name"": ""Car"", ""Confidence"": 63.85673904418945}, {""Name"": ""Convertible"", ""Confidence"": 63.85673904418945}, {""Name"": ""Hot Rod"", ""Confidence"": 63.85673904418945}, {""Name"": ""Vehicle"", ""Confidence"": 63.85673904418945}, {""Name"": ""Sedan"", ""Confidence"": 60.95793151855469}, {""Name"": ""Blonde"", ""Confidence"": 54.95903015136719}, {""Name"": ""Female"", ""Confidence"": 54.95903015136719}, {""Name"": ""Woman"", ""Confidence"": 54.95903015136719}, {""Name"": ""Portrait"", ""Confidence"": 53.45381546020508}, {""Name"": ""Selfie"", ""Confidence"": 53.45381546020508}, {""Name"": ""Suv"", ""Confidence"": 51.17030715942383}], ""subject"": ""p072"", ""imgname"": ""img_1215.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.17383575439453}, {""Name"": ""Person"", ""Confidence"": 99.1738510131836}, {""Name"": ""Human"", ""Confidence"": 99.15776062011719}, {""Name"": ""Automobile"", ""Confidence"": 78.55854034423828}, {""Name"": ""Car"", ""Confidence"": 78.55854034423828}, {""Name"": ""Convertible"", ""Confidence"": 78.55854034423828}, {""Name"": ""Hot Rod"", ""Confidence"": 78.55854034423828}, {""Name"": ""Vehicle"", ""Confidence"": 78.55854034423828}, {""Name"": ""Bowl"", ""Confidence"": 78.31234741210938}, {""Name"": ""Electronics"", ""Confidence"": 60.22808074951172}, {""Name"": ""Keyboard"", ""Confidence"": 60.22808074951172}, {""Name"": ""Blonde"", ""Confidence"": 56.81684112548828}, {""Name"": ""Female"", ""Confidence"": 56.81684112548828}, {""Name"": ""Woman"", ""Confidence"": 56.81684112548828}, {""Name"": ""Portrait"", ""Confidence"": 52.39139938354492}, {""Name"": ""Selfie"", ""Confidence"": 52.39139938354492}, {""Name"": ""Suv"", ""Confidence"": 50.64813995361328}], ""subject"": ""p072"", ""imgname"": ""img_95285.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.09410095214844}, {""Name"": ""Person"", ""Confidence"": 99.09410858154297}, {""Name"": ""Human"", ""Confidence"": 99.06865692138672}, {""Name"": ""Automobile"", ""Confidence"": 57.866817474365234}, {""Name"": ""Car"", ""Confidence"": 57.866817474365234}, {""Name"": ""Vehicle"", ""Confidence"": 57.866817474365234}, {""Name"": ""Console"", ""Confidence"": 51.81561279296875}, {""Name"": ""Sedan"", ""Confidence"": 50.56682205200195}], ""subject"": ""p072"", ""imgname"": ""img_64635.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.9212417602539}, {""Name"": ""Person"", ""Confidence"": 98.9212646484375}, {""Name"": ""Human"", ""Confidence"": 98.8731460571289}, {""Name"": ""Car"", ""Confidence"": 92.48181915283203}, {""Name"": ""Driving"", ""Confidence"": 92.48181915283203}, {""Name"": ""Plant"", ""Confidence"": 90.68682861328125}, {""Name"": ""Potted Plant"", ""Confidence"": 90.68682861328125}, {""Name"": ""Automobile"", ""Confidence"": 72.96282958984375}, {""Name"": ""Convertible"", ""Confidence"": 72.96282958984375}, {""Name"": ""Hot Rod"", ""Confidence"": 72.96282958984375}, {""Name"": ""Vehicle"", ""Confidence"": 72.96282958984375}, {""Name"": ""Sedan"", ""Confidence"": 51.80633544921875}, {""Name"": ""Portrait"", ""Confidence"": 51.68708419799805}, {""Name"": ""Selfie"", ""Confidence"": 51.68708419799805}, {""Name"": ""Bowl"", ""Confidence"": 50.52403259277344}], ""subject"": ""p072"", ""imgname"": ""img_87445.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""Scooter"", ""Confidence"": 52.81663513183594}, {""Name"": ""Vehicle"", ""Confidence"": 52.81663513183594}, {""Name"": ""Bowl"", ""Confidence"": 52.03672790527344}, {""Name"": ""Console"", ""Confidence"": 50.720184326171875}, {""Name"": ""Automobile"", ""Confidence"": 50.68819046020508}, {""Name"": ""Car"", ""Confidence"": 50.68819046020508}], ""subject"": ""p072"", ""imgname"": ""img_65060.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 89.32378387451172}, {""Name"": ""Car"", ""Confidence"": 89.32378387451172}, {""Name"": ""Vehicle"", ""Confidence"": 89.32378387451172}, {""Name"": ""Arm"", ""Confidence"": 56.092716217041016}, {""Name"": ""Console"", ""Confidence"": 50.686309814453125}], ""subject"": ""p072"", ""imgname"": ""img_71138.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.57769775390625}, {""Name"": ""Person"", ""Confidence"": 98.57774353027344}, {""Name"": ""Human"", ""Confidence"": 98.47651672363281}, {""Name"": ""Automobile"", ""Confidence"": 86.51358795166016}, {""Name"": ""Car"", ""Confidence"": 86.51358795166016}, {""Name"": ""Vehicle"", ""Confidence"": 86.51358795166016}, {""Name"": ""Scooter"", ""Confidence"": 66.496826171875}, {""Name"": ""Motor Scooter"", ""Confidence"": 54.086761474609375}, {""Name"": ""Motorcycle"", ""Confidence"": 54.086761474609375}, {""Name"": ""Vespa"", ""Confidence"": 54.086761474609375}, {""Name"": ""Bowl"", ""Confidence"": 53.23288345336914}, {""Name"": ""Face"", ""Confidence"": 50.57712936401367}, {""Name"": ""Selfie"", ""Confidence"": 50.57712936401367}], ""subject"": ""p072"", ""imgname"": ""img_39839.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""Plant"", ""Confidence"": 81.10447692871094}, {""Name"": ""Potted Plant"", ""Confidence"": 81.10447692871094}, {""Name"": ""Automobile"", ""Confidence"": 77.58251190185547}, {""Name"": ""Car"", ""Confidence"": 77.58251190185547}, {""Name"": ""Vehicle"", ""Confidence"": 77.58251190185547}, {""Name"": ""Scooter"", ""Confidence"": 72.72345733642578}, {""Name"": ""Motor Scooter"", ""Confidence"": 68.39933013916016}, {""Name"": ""Motorcycle"", ""Confidence"": 68.39933013916016}, {""Name"": ""Vespa"", ""Confidence"": 68.39933013916016}, {""Name"": ""Driving"", ""Confidence"": 64.75890350341797}, {""Name"": ""Bowl"", ""Confidence"": 52.950496673583984}, {""Name"": ""Sedan"", ""Confidence"": 50.755184173583984}], ""subject"": ""p072"", ""imgname"": ""img_88531.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.39034271240234}, {""Name"": ""Person"", ""Confidence"": 98.3904037475586}, {""Name"": ""Human"", ""Confidence"": 98.25647735595703}, {""Name"": ""Plant"", ""Confidence"": 93.56295776367188}, {""Name"": ""Potted Plant"", ""Confidence"": 93.56295776367188}, {""Name"": ""Car"", ""Confidence"": 93.55480194091797}, {""Name"": ""Driving"", ""Confidence"": 93.55480194091797}, {""Name"": ""Bowl"", ""Confidence"": 51.81697463989258}, {""Name"": ""Automobile"", ""Confidence"": 50.53887176513672}, {""Name"": ""Sedan"", ""Confidence"": 50.53887176513672}, {""Name"": ""Vehicle"", ""Confidence"": 50.53887176513672}], ""subject"": ""p072"", ""imgname"": ""img_70442.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.97077178955078}, {""Name"": ""Person"", ""Confidence"": 98.97079467773438}, {""Name"": ""Human"", ""Confidence"": 98.92948150634766}, {""Name"": ""Automobile"", ""Confidence"": 57.077110290527344}, {""Name"": ""Car"", ""Confidence"": 57.077110290527344}, {""Name"": ""Convertible"", ""Confidence"": 57.077110290527344}, {""Name"": ""Hot Rod"", ""Confidence"": 57.077110290527344}, {""Name"": ""Vehicle"", ""Confidence"": 57.077110290527344}, {""Name"": ""Portrait"", ""Confidence"": 50.569915771484375}, {""Name"": ""Selfie"", ""Confidence"": 50.569915771484375}], ""subject"": ""p072"", ""imgname"": ""img_5514.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.00624084472656}, {""Name"": ""Person"", ""Confidence"": 99.00626373291016}, {""Name"": ""Human"", ""Confidence"": 98.96968841552734}, {""Name"": ""Plant"", ""Confidence"": 62.04869842529297}, {""Name"": ""Potted Plant"", ""Confidence"": 62.04869842529297}, {""Name"": ""Automobile"", ""Confidence"": 60.79943084716797}, {""Name"": ""Car"", ""Confidence"": 60.79943084716797}, {""Name"": ""Vehicle"", ""Confidence"": 60.79943084716797}, {""Name"": ""Portrait"", ""Confidence"": 50.727027893066406}, {""Name"": ""Selfie"", ""Confidence"": 50.727027893066406}], ""subject"": ""p072"", ""imgname"": ""img_78675.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.89137268066406}, {""Name"": ""Person"", ""Confidence"": 98.89139556884766}, {""Name"": ""Human"", ""Confidence"": 98.83906555175781}, {""Name"": ""Plant"", ""Confidence"": 97.17520141601562}, {""Name"": ""Potted Plant"", ""Confidence"": 97.17520141601562}, {""Name"": ""Braid"", ""Confidence"": 88.29930114746094}, {""Name"": ""Hair"", ""Confidence"": 88.29930114746094}, {""Name"": ""Ponytail"", ""Confidence"": 88.29930114746094}, {""Name"": ""Automobile"", ""Confidence"": 62.170433044433594}, {""Name"": ""Car"", ""Confidence"": 62.170433044433594}, {""Name"": ""Vehicle"", ""Confidence"": 62.170433044433594}], ""subject"": ""p072"", ""imgname"": ""img_26342.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.46944427490234}, {""Name"": ""Person"", ""Confidence"": 98.4695053100586}, {""Name"": ""Human"", ""Confidence"": 98.34967041015625}, {""Name"": ""Braid"", ""Confidence"": 84.02184295654297}, {""Name"": ""Hair"", ""Confidence"": 84.02184295654297}, {""Name"": ""Ponytail"", ""Confidence"": 84.02184295654297}, {""Name"": ""Automobile"", ""Confidence"": 81.34220886230469}, {""Name"": ""Car"", ""Confidence"": 81.34220886230469}, {""Name"": ""Vehicle"", ""Confidence"": 81.34220886230469}, {""Name"": ""Portrait"", ""Confidence"": 55.813209533691406}, {""Name"": ""Selfie"", ""Confidence"": 55.813209533691406}, {""Name"": ""Console"", ""Confidence"": 50.72288513183594}, {""Name"": ""Sedan"", ""Confidence"": 50.676448822021484}, {""Name"": ""Face"", ""Confidence"": 50.50410079956055}], ""subject"": ""p072"", ""imgname"": ""img_68766.jpg""}"
p072,"{""classname"": ""c0"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.75171661376953}, {""Name"": ""Person"", ""Confidence"": 98.75175476074219}, {""Name"": ""Human"", ""Confidence"": 98.67864990234375}, {""Name"": ""Automobile"", ""Confidence"": 63.614356994628906}, {""Name"": ""Car"", ""Confidence"": 63.614356994628906}, {""Name"": ""Vehicle"", ""Confidence"": 63.614356994628906}, {""Name"": ""Driving"", ""Confidence"": 62.04091262817383}, {""Name"": ""Portrait"", ""Confidence"": 55.65541458129883}, {""Name"": ""Selfie"", ""Confidence"": 55.65541458129883}, {""Name"": ""Convertible"", ""Confidence"": 53.0296630859375}, {""Name"": ""Hot Rod"", ""Confidence"": 53.0296630859375}, {""Name"": ""Sedan"", ""Confidence"": 50.83538818359375}, {""Name"": ""Face"", ""Confidence"": 50.51432800292969}], ""subject"": ""p072"", ""imgname"": ""img_29005.jpg""}"
p072,"{""classname"": ""c1"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 98.45687103271484}, {""Name"": ""Car"", ""Confidence"": 98.45687103271484}, {""Name"": ""Vehicle"", ""Confidence"": 98.45687103271484}, {""Name"": ""Convertible"", ""Confidence"": 76.23677062988281}, {""Name"": ""Hot Rod"", ""Confidence"": 76.23677062988281}, {""Name"": ""Cell Phone"", ""Confidence"": 56.75901794433594}, {""Name"": ""Person"", ""Confidence"": 51.820777893066406}, {""Name"": ""Portrait"", ""Confidence"": 51.820777893066406}, {""Name"": ""Selfie"", ""Confidence"": 51.820777893066406}, {""Name"": ""Sedan"", ""Confidence"": 51.61743927001953}, {""Name"": ""Suv"", ""Confidence"": 50.72774124145508}], ""subject"": ""p072"", ""imgname"": ""img_64021.jpg""}"
p072,"{""classname"": ""c1"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.01097106933594}, {""Name"": ""Person"", ""Confidence"": 99.010986328125}, {""Name"": ""Human"", ""Confidence"": 98.97502136230469}, {""Name"": ""Car"", ""Confidence"": 71.9568099975586}, {""Name"": ""Driving"", ""Confidence"": 71.9568099975586}, {""Name"": ""Automobile"", ""Confidence"": 65.39544677734375}, {""Name"": ""Vehicle"", ""Confidence"": 65.39544677734375}, {""Name"": ""Portrait"", ""Confidence"": 64.5529556274414}, {""Name"": ""Selfie"", ""Confidence"": 64.5529556274414}, {""Name"": ""Convertible"", ""Confidence"": 62.56834411621094}, {""Name"": ""Hot Rod"", ""Confidence"": 62.56834411621094}, {""Name"": ""Asleep"", ""Confidence"": 53.523780822753906}, {""Name"": ""Female"", ""Confidence"": 51.62697982788086}, {""Name"": ""Sedan"", ""Confidence"": 51.004737854003906}], ""subject"": ""p072"", ""imgname"": ""img_80042.jpg""}"
p072,"{""classname"": ""c1"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.18500518798828}, {""Name"": ""Person"", ""Confidence"": 99.18501281738281}, {""Name"": ""Human"", ""Confidence"": 99.17018127441406}, {""Name"": ""Cell Phone"", ""Confidence"": 60.13248062133789}, {""Name"": ""Portrait"", ""Confidence"": 58.85458755493164}, {""Name"": ""Selfie"", ""Confidence"": 58.85458755493164}, {""Name"": ""Female"", ""Confidence"": 51.78725051879883}, {""Name"": ""Bowl"", ""Confidence"": 51.18225860595703}], ""subject"": ""p072"", ""imgname"": ""img_18635.jpg""}"
p072,"{""classname"": ""c1"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.1029052734375}, {""Name"": ""Person"", ""Confidence"": 99.10291290283203}, {""Name"": ""Human"", ""Confidence"": 99.07854461669922}, {""Name"": ""Portrait"", ""Confidence"": 57.79550552368164}, {""Name"": ""Selfie"", ""Confidence"": 57.79550552368164}, {""Name"": ""Female"", ""Confidence"": 52.87788391113281}, {""Name"": ""Asleep"", ""Confidence"": 50.64982604980469}], ""subject"": ""p072"", ""imgname"": ""img_37192.jpg""}"
p072,"{""classname"": ""c1"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.21753692626953}, {""Name"": ""Person"", ""Confidence"": 99.2175521850586}, {""Name"": ""Human"", ""Confidence"": 99.2062759399414}, {""Name"": ""Asleep"", ""Confidence"": 61.4795036315918}, {""Name"": ""Automobile"", ""Confidence"": 59.15542221069336}, {""Name"": ""Car"", ""Confidence"": 59.15542221069336}, {""Name"": ""Convertible"", ""Confidence"": 59.15542221069336}, {""Name"": ""Hot Rod"", ""Confidence"": 59.15542221069336}, {""Name"": ""Vehicle"", ""Confidence"": 59.15542221069336}, {""Name"": ""Portrait"", ""Confidence"": 58.87775421142578}, {""Name"": ""Selfie"", ""Confidence"": 58.87775421142578}, {""Name"": ""Sedan"", ""Confidence"": 53.5799674987793}, {""Name"": ""Female"", ""Confidence"": 53.25120544433594}, {""Name"": ""Bowl"", ""Confidence"": 50.721614837646484}, {""Name"": ""Woman"", ""Confidence"": 50.57811737060547}, {""Name"": ""Suv"", ""Confidence"": 50.525875091552734}], ""subject"": ""p072"", ""imgname"": ""img_38057.jpg""}"
p072,"{""classname"": ""c1"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.12828063964844}, {""Name"": ""Person"", ""Confidence"": 99.1282958984375}, {""Name"": ""Human"", ""Confidence"": 99.1069564819336}, {""Name"": ""Automobile"", ""Confidence"": 89.64171600341797}, {""Name"": ""Car"", ""Confidence"": 89.64171600341797}, {""Name"": ""Convertible"", ""Confidence"": 89.64171600341797}, {""Name"": ""Hot Rod"", ""Confidence"": 89.64171600341797}, {""Name"": ""Vehicle"", ""Confidence"": 89.64171600341797}, {""Name"": ""Portrait"", ""Confidence"": 56.257713317871094}, {""Name"": ""Selfie"", ""Confidence"": 56.257713317871094}, {""Name"": ""Blonde"", ""Confidence"": 53.19010543823242}, {""Name"": ""Female"", ""Confidence"": 53.19010543823242}, {""Name"": ""Woman"", ""Confidence"": 53.19010543823242}, {""Name"": ""Bowl"", ""Confidence"": 50.99425506591797}], ""subject"": ""p072"", ""imgname"": ""img_76580.jpg""}"
p072,"{""classname"": ""c1"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.92913818359375}, {""Name"": ""Person"", ""Confidence"": 98.92916107177734}, {""Name"": ""Human"", ""Confidence"": 98.88214111328125}, {""Name"": ""Automobile"", ""Confidence"": 90.81623840332031}, {""Name"": ""Car"", ""Confidence"": 90.81623840332031}, {""Name"": ""Convertible"", ""Confidence"": 90.81623840332031}, {""Name"": ""Hot Rod"", ""Confidence"": 90.81623840332031}, {""Name"": ""Vehicle"", ""Confidence"": 90.81623840332031}, {""Name"": ""Sedan"", ""Confidence"": 51.95340347290039}, {""Name"": ""Bowl"", ""Confidence"": 51.780216217041016}, {""Name"": ""Antique Car"", ""Confidence"": 50.910831451416016}, {""Name"": ""Suv"", ""Confidence"": 50.78717041015625}, {""Name"": ""Hat"", ""Confidence"": 50.71414566040039}], ""subject"": ""p072"", ""imgname"": ""img_14184.jpg""}"
