p022,"{""subject"": ""p022"", ""imgname"": ""img_66010.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.10311889648438, ""Name"": ""Cushion""}, {""Confidence"": 99.10311889648438, ""Name"": ""Headrest""}, {""Confidence"": 98.48698425292969, ""Name"": ""People""}, {""Confidence"": 98.48702239990234, ""Name"": ""Person""}, {""Confidence"": 98.37027740478516, ""Name"": ""Human""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_78263.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 98.734130859375, ""Name"": ""Cushion""}, {""Confidence"": 98.734130859375, ""Name"": ""Headrest""}, {""Confidence"": 98.63311004638672, ""Name"": ""People""}, {""Confidence"": 98.6331558227539, ""Name"": ""Person""}, {""Confidence"": 98.5411376953125, ""Name"": ""Human""}, {""Confidence"": 62.59756088256836, ""Name"": ""Automobile""}, {""Confidence"": 62.59756088256836, ""Name"": ""Car""}, {""Confidence"": 62.59756088256836, ""Name"": ""Convertible""}, {""Confidence"": 62.59756088256836, ""Name"": ""Hot Rod""}, {""Confidence"": 62.59756088256836, ""Name"": ""Vehicle""}, {""Confidence"": 51.359375, ""Name"": ""Female""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_58950.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 98.83211517333984, ""Name"": ""People""}, {""Confidence"": 98.83213806152344, ""Name"": ""Person""}, {""Confidence"": 98.77120971679688, ""Name"": ""Human""}, {""Confidence"": 98.59718322753906, ""Name"": ""Cushion""}, {""Confidence"": 98.59718322753906, ""Name"": ""Headrest""}, {""Confidence"": 51.29113006591797, ""Name"": ""Portrait""}, {""Confidence"": 51.29113006591797, ""Name"": ""Selfie""}, {""Confidence"": 50.93058395385742, ""Name"": ""Bikini""}, {""Confidence"": 50.93058395385742, ""Name"": ""Maillot""}, {""Confidence"": 50.93058395385742, ""Name"": ""Swimwear""}, {""Confidence"": 50.678497314453125, ""Name"": ""Female""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_66814.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.3130111694336, ""Name"": ""Cushion""}, {""Confidence"": 99.3130111694336, ""Name"": ""Headrest""}, {""Confidence"": 98.22969055175781, ""Name"": ""People""}, {""Confidence"": 98.22976684570312, ""Name"": ""Person""}, {""Confidence"": 98.06597900390625, ""Name"": ""Human""}, {""Confidence"": 53.463905334472656, ""Name"": ""Car""}, {""Confidence"": 53.463905334472656, ""Name"": ""Van""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_6614.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 97.53807067871094, ""Name"": ""Cushion""}, {""Confidence"": 97.53807067871094, ""Name"": ""Headrest""}, {""Confidence"": 88.96502685546875, ""Name"": ""Asleep""}, {""Confidence"": 63.434471130371094, ""Name"": ""Computer""}, {""Confidence"": 63.434471130371094, ""Name"": ""Electronics""}, {""Confidence"": 63.434471130371094, ""Name"": ""LCD Screen""}, {""Confidence"": 63.434471130371094, ""Name"": ""Laptop""}, {""Confidence"": 63.434471130371094, ""Name"": ""Pc""}, {""Confidence"": 63.255489349365234, ""Name"": ""Monitor""}, {""Confidence"": 63.255489349365234, ""Name"": ""Screen""}, {""Confidence"": 63.255489349365234, ""Name"": ""TV""}, {""Confidence"": 63.255489349365234, ""Name"": ""Television""}, {""Confidence"": 61.845184326171875, ""Name"": ""Automobile""}, {""Confidence"": 61.845184326171875, ""Name"": ""Car""}, {""Confidence"": 61.845184326171875, ""Name"": ""Vehicle""}, {""Confidence"": 52.10676956176758, ""Name"": ""Van""}, {""Confidence"": 51.345699310302734, ""Name"": ""Person""}, {""Confidence"": 51.345699310302734, ""Name"": ""Portrait""}, {""Confidence"": 51.345699310302734, ""Name"": ""Selfie""}, {""Confidence"": 50.65046691894531, ""Name"": ""Child""}, {""Confidence"": 50.65046691894531, ""Name"": ""Kid""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_38377.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 98.87969207763672, ""Name"": ""Cushion""}, {""Confidence"": 98.87969207763672, ""Name"": ""Headrest""}, {""Confidence"": 98.56178283691406, ""Name"": ""People""}, {""Confidence"": 98.56182861328125, ""Name"": ""Person""}, {""Confidence"": 98.45792388916016, ""Name"": ""Human""}, {""Confidence"": 82.68904113769531, ""Name"": ""Asleep""}, {""Confidence"": 51.09115982055664, ""Name"": ""Car""}, {""Confidence"": 51.09115982055664, ""Name"": ""Van""}, {""Confidence"": 50.776268005371094, ""Name"": ""Portrait""}, {""Confidence"": 50.776268005371094, ""Name"": ""Selfie""}, {""Confidence"": 50.62416076660156, ""Name"": ""Automobile""}, {""Confidence"": 50.62416076660156, ""Name"": ""Sedan""}, {""Confidence"": 50.62416076660156, ""Name"": ""Vehicle""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_23144.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 98.73779296875, ""Name"": ""People""}, {""Confidence"": 98.73783111572266, ""Name"": ""Person""}, {""Confidence"": 98.66256713867188, ""Name"": ""Human""}, {""Confidence"": 96.3216781616211, ""Name"": ""Cushion""}, {""Confidence"": 96.3216781616211, ""Name"": ""Headrest""}, {""Confidence"": 81.67829895019531, ""Name"": ""Automobile""}, {""Confidence"": 81.67829895019531, ""Name"": ""Car""}, {""Confidence"": 81.67829895019531, ""Name"": ""Vehicle""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_50577.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.232177734375, ""Name"": ""Cushion""}, {""Confidence"": 99.232177734375, ""Name"": ""Headrest""}, {""Confidence"": 99.0127944946289, ""Name"": ""People""}, {""Confidence"": 99.01282501220703, ""Name"": ""Person""}, {""Confidence"": 98.97710418701172, ""Name"": ""Human""}, {""Confidence"": 93.64966583251953, ""Name"": ""Car Seat""}, {""Confidence"": 83.58077239990234, ""Name"": ""Asleep""}, {""Confidence"": 53.14744186401367, ""Name"": ""Chair""}, {""Confidence"": 53.14744186401367, ""Name"": ""Furniture""}, {""Confidence"": 50.566314697265625, ""Name"": ""Automobile""}, {""Confidence"": 50.566314697265625, ""Name"": ""Car""}, {""Confidence"": 50.566314697265625, ""Name"": ""Sedan""}, {""Confidence"": 50.566314697265625, ""Name"": ""Vehicle""}, {""Confidence"": 50.50767135620117, ""Name"": ""Suv""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_77846.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.17603302001953, ""Name"": ""Cushion""}, {""Confidence"": 99.17603302001953, ""Name"": ""Headrest""}, {""Confidence"": 98.72334289550781, ""Name"": ""People""}, {""Confidence"": 98.72337341308594, ""Name"": ""Person""}, {""Confidence"": 98.6458511352539, ""Name"": ""Human""}, {""Confidence"": 90.17581176757812, ""Name"": ""Asleep""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_11532.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.23625183105469, ""Name"": ""Cushion""}, {""Confidence"": 99.23625183105469, ""Name"": ""Headrest""}, {""Confidence"": 99.03080749511719, ""Name"": ""People""}, {""Confidence"": 99.03083801269531, ""Name"": ""Person""}, {""Confidence"": 98.99744415283203, ""Name"": ""Human""}, {""Confidence"": 84.11389923095703, ""Name"": ""Asleep""}, {""Confidence"": 64.1373291015625, ""Name"": ""Car Seat""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_70429.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 97.9991226196289, ""Name"": ""Cushion""}, {""Confidence"": 97.9991226196289, ""Name"": ""Headrest""}, {""Confidence"": 89.94754791259766, ""Name"": ""Car Seat""}, {""Confidence"": 68.0700454711914, ""Name"": ""Electronics""}, {""Confidence"": 68.0700454711914, ""Name"": ""Mouse""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_77738.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.20614624023438, ""Name"": ""Cushion""}, {""Confidence"": 99.20614624023438, ""Name"": ""Headrest""}, {""Confidence"": 61.77613830566406, ""Name"": ""Automobile""}, {""Confidence"": 61.77613830566406, ""Name"": ""Car""}, {""Confidence"": 61.77613830566406, ""Name"": ""Convertible""}, {""Confidence"": 61.77613830566406, ""Name"": ""Hot Rod""}, {""Confidence"": 61.77613830566406, ""Name"": ""Vehicle""}, {""Confidence"": 52.28527069091797, ""Name"": ""Car Seat""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_39956.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 98.93497467041016, ""Name"": ""Cushion""}, {""Confidence"": 98.93497467041016, ""Name"": ""Headrest""}, {""Confidence"": 63.99988555908203, ""Name"": ""Automobile""}, {""Confidence"": 63.99988555908203, ""Name"": ""Car""}, {""Confidence"": 63.99988555908203, ""Name"": ""Convertible""}, {""Confidence"": 63.99988555908203, ""Name"": ""Hot Rod""}, {""Confidence"": 63.99988555908203, ""Name"": ""Vehicle""}, {""Confidence"": 57.268653869628906, ""Name"": ""Ball""}, {""Confidence"": 57.268653869628906, ""Name"": ""Sphere""}, {""Confidence"": 56.04164505004883, ""Name"": ""Chair""}, {""Confidence"": 56.04164505004883, ""Name"": ""Furniture""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_67092.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 97.11280822753906, ""Name"": ""Cushion""}, {""Confidence"": 97.11280822753906, ""Name"": ""Headrest""}, {""Confidence"": 55.83808898925781, ""Name"": ""Chair""}, {""Confidence"": 55.83808898925781, ""Name"": ""Furniture""}, {""Confidence"": 51.058231353759766, ""Name"": ""Hat""}, {""Confidence"": 51.036678314208984, ""Name"": ""Cap""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_53698.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 98.6114730834961, ""Name"": ""People""}, {""Confidence"": 98.61151885986328, ""Name"": ""Person""}, {""Confidence"": 98.51594543457031, ""Name"": ""Human""}, {""Confidence"": 83.6198959350586, ""Name"": ""Car""}, {""Confidence"": 83.6198959350586, ""Name"": ""Driving""}, {""Confidence"": 66.7768325805664, ""Name"": ""Asleep""}, {""Confidence"": 63.260276794433594, ""Name"": ""Computer""}, {""Confidence"": 63.260276794433594, ""Name"": ""Electronics""}, {""Confidence"": 63.260276794433594, ""Name"": ""LCD Screen""}, {""Confidence"": 63.260276794433594, ""Name"": ""Laptop""}, {""Confidence"": 63.260276794433594, ""Name"": ""Pc""}, {""Confidence"": 60.60677719116211, ""Name"": ""Cushion""}, {""Confidence"": 60.60677719116211, ""Name"": ""Headrest""}, {""Confidence"": 52.5052375793457, ""Name"": ""Car Seat""}, {""Confidence"": 51.852046966552734, ""Name"": ""Portrait""}, {""Confidence"": 51.852046966552734, ""Name"": ""Selfie""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_51078.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 98.87870788574219, ""Name"": ""People""}, {""Confidence"": 98.87873840332031, ""Name"": ""Person""}, {""Confidence"": 98.82459259033203, ""Name"": ""Human""}, {""Confidence"": 97.83639526367188, ""Name"": ""Cushion""}, {""Confidence"": 97.83639526367188, ""Name"": ""Headrest""}, {""Confidence"": 56.660682678222656, ""Name"": ""Computer""}, {""Confidence"": 56.660682678222656, ""Name"": ""Electronics""}, {""Confidence"": 56.660682678222656, ""Name"": ""LCD Screen""}, {""Confidence"": 56.660682678222656, ""Name"": ""Laptop""}, {""Confidence"": 56.660682678222656, ""Name"": ""Pc""}, {""Confidence"": 56.05499267578125, ""Name"": ""Asleep""}, {""Confidence"": 51.84361267089844, ""Name"": ""Portrait""}, {""Confidence"": 51.84361267089844, ""Name"": ""Selfie""}, {""Confidence"": 51.47218704223633, ""Name"": ""Automobile""}, {""Confidence"": 51.47218704223633, ""Name"": ""Car""}, {""Confidence"": 51.47218704223633, ""Name"": ""Convertible""}, {""Confidence"": 51.47218704223633, ""Name"": ""Hot Rod""}, {""Confidence"": 51.47218704223633, ""Name"": ""Vehicle""}, {""Confidence"": 51.086181640625, ""Name"": ""Female""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_32810.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 98.881591796875, ""Name"": ""Cushion""}, {""Confidence"": 98.881591796875, ""Name"": ""Headrest""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_100050.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.30957794189453, ""Name"": ""Cushion""}, {""Confidence"": 99.30957794189453, ""Name"": ""Headrest""}, {""Confidence"": 98.47388458251953, ""Name"": ""People""}, {""Confidence"": 98.47393035888672, ""Name"": ""Person""}, {""Confidence"": 98.3548812866211, ""Name"": ""Human""}, {""Confidence"": 86.82832336425781, ""Name"": ""Car Seat""}, {""Confidence"": 52.56779861450195, ""Name"": ""Asleep""}, {""Confidence"": 50.86982727050781, ""Name"": ""Portrait""}, {""Confidence"": 50.86982727050781, ""Name"": ""Selfie""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_13628.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.06937408447266, ""Name"": ""Cushion""}, {""Confidence"": 99.06937408447266, ""Name"": ""Headrest""}, {""Confidence"": 98.3966064453125, ""Name"": ""People""}, {""Confidence"": 98.39666748046875, ""Name"": ""Person""}, {""Confidence"": 98.26386260986328, ""Name"": ""Human""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_97792.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.28551483154297, ""Name"": ""Cushion""}, {""Confidence"": 99.28551483154297, ""Name"": ""Headrest""}, {""Confidence"": 58.458560943603516, ""Name"": ""Asleep""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_58541.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.25252532958984, ""Name"": ""Cushion""}, {""Confidence"": 99.25252532958984, ""Name"": ""Headrest""}, {""Confidence"": 98.54674530029297, ""Name"": ""People""}, {""Confidence"": 98.54678344726562, ""Name"": ""Person""}, {""Confidence"": 98.44032287597656, ""Name"": ""Human""}, {""Confidence"": 55.349761962890625, ""Name"": ""Asleep""}, {""Confidence"": 50.66865539550781, ""Name"": ""Car Seat""}, {""Confidence"": 50.592220306396484, ""Name"": ""Furniture""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_2704.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 98.91805267333984, ""Name"": ""Cushion""}, {""Confidence"": 98.91805267333984, ""Name"": ""Headrest""}, {""Confidence"": 98.78876495361328, ""Name"": ""People""}, {""Confidence"": 98.7887954711914, ""Name"": ""Person""}, {""Confidence"": 98.72135925292969, ""Name"": ""Human""}, {""Confidence"": 58.9287109375, ""Name"": ""Ball""}, {""Confidence"": 58.9287109375, ""Name"": ""Sphere""}, {""Confidence"": 53.53801727294922, ""Name"": ""Monitor""}, {""Confidence"": 53.53801727294922, ""Name"": ""Screen""}, {""Confidence"": 51.49243927001953, ""Name"": ""Portrait""}, {""Confidence"": 51.49243927001953, ""Name"": ""Selfie""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_52670.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.25960540771484, ""Name"": ""Cushion""}, {""Confidence"": 99.25960540771484, ""Name"": ""Headrest""}, {""Confidence"": 98.71947479248047, ""Name"": ""People""}, {""Confidence"": 98.7195053100586, ""Name"": ""Person""}, {""Confidence"": 98.6413803100586, ""Name"": ""Human""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_87969.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.2916488647461, ""Name"": ""Cushion""}, {""Confidence"": 99.2916488647461, ""Name"": ""Headrest""}, {""Confidence"": 98.7436752319336, ""Name"": ""People""}, {""Confidence"": 98.74371337890625, ""Name"": ""Person""}, {""Confidence"": 98.66936492919922, ""Name"": ""Human""}, {""Confidence"": 56.831241607666016, ""Name"": ""Electronics""}, {""Confidence"": 56.831241607666016, ""Name"": ""Mouse""}, {""Confidence"": 50.67267990112305, ""Name"": ""Hat""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_77595.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.12236785888672, ""Name"": ""Cushion""}, {""Confidence"": 99.12236785888672, ""Name"": ""Headrest""}, {""Confidence"": 98.4494400024414, ""Name"": ""People""}, {""Confidence"": 98.44950103759766, ""Name"": ""Person""}, {""Confidence"": 98.32614135742188, ""Name"": ""Human""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_96136.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.30844116210938, ""Name"": ""Cushion""}, {""Confidence"": 99.30844116210938, ""Name"": ""Headrest""}, {""Confidence"": 98.5712890625, ""Name"": ""People""}, {""Confidence"": 98.57135009765625, ""Name"": ""Person""}, {""Confidence"": 98.46904754638672, ""Name"": ""Human""}, {""Confidence"": 94.93011474609375, ""Name"": ""Car Seat""}, {""Confidence"": 55.12976837158203, ""Name"": ""Asleep""}, {""Confidence"": 51.32016372680664, ""Name"": ""Portrait""}, {""Confidence"": 51.32016372680664, ""Name"": ""Selfie""}, {""Confidence"": 50.53074264526367, ""Name"": ""Car""}, {""Confidence"": 50.53074264526367, ""Name"": ""Suv""}, {""Confidence"": 50.53074264526367, ""Name"": ""Vehicle""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_71758.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.31620025634766, ""Name"": ""Cushion""}, {""Confidence"": 99.31620025634766, ""Name"": ""Headrest""}, {""Confidence"": 98.34068298339844, ""Name"": ""People""}, {""Confidence"": 98.34075927734375, ""Name"": ""Person""}, {""Confidence"": 98.19776153564453, ""Name"": ""Human""}, {""Confidence"": 91.45492553710938, ""Name"": ""Car Seat""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_99461.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.26849365234375, ""Name"": ""Cushion""}, {""Confidence"": 99.26849365234375, ""Name"": ""Headrest""}, {""Confidence"": 98.57036590576172, ""Name"": ""People""}, {""Confidence"": 98.5704116821289, ""Name"": ""Person""}, {""Confidence"": 98.46796417236328, ""Name"": ""Human""}, {""Confidence"": 91.78751373291016, ""Name"": ""Luggage""}, {""Confidence"": 91.78751373291016, ""Name"": ""Suitcase""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_5329.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.28787231445312, ""Name"": ""Cushion""}, {""Confidence"": 99.28787231445312, ""Name"": ""Headrest""}, {""Confidence"": 98.39959716796875, ""Name"": ""People""}, {""Confidence"": 98.399658203125, ""Name"": ""Person""}, {""Confidence"": 98.26739501953125, ""Name"": ""Human""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_60026.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 98.99617767333984, ""Name"": ""Cushion""}, {""Confidence"": 98.99617767333984, ""Name"": ""Headrest""}, {""Confidence"": 98.5351333618164, ""Name"": ""People""}, {""Confidence"": 98.53517150878906, ""Name"": ""Person""}, {""Confidence"": 98.42674255371094, ""Name"": ""Human""}, {""Confidence"": 87.79248809814453, ""Name"": ""Automobile""}, {""Confidence"": 87.79248809814453, ""Name"": ""Car""}, {""Confidence"": 87.79248809814453, ""Name"": ""Convertible""}, {""Confidence"": 87.79248809814453, ""Name"": ""Hot Rod""}, {""Confidence"": 87.79248809814453, ""Name"": ""Vehicle""}, {""Confidence"": 58.28229904174805, ""Name"": ""Cell Phone""}, {""Confidence"": 56.567718505859375, ""Name"": ""Computer""}, {""Confidence"": 56.567718505859375, ""Name"": ""Electronics""}, {""Confidence"": 56.567718505859375, ""Name"": ""LCD Screen""}, {""Confidence"": 56.567718505859375, ""Name"": ""Laptop""}, {""Confidence"": 56.567718505859375, ""Name"": ""Pc""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_60651.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.15928649902344, ""Name"": ""Cushion""}, {""Confidence"": 99.15928649902344, ""Name"": ""Headrest""}, {""Confidence"": 98.73296356201172, ""Name"": ""People""}, {""Confidence"": 98.73299407958984, ""Name"": ""Person""}, {""Confidence"": 98.656982421875, ""Name"": ""Human""}, {""Confidence"": 90.3306655883789, ""Name"": ""Car Seat""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_29877.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.28218841552734, ""Name"": ""Cushion""}, {""Confidence"": 99.28218841552734, ""Name"": ""Headrest""}, {""Confidence"": 98.65884399414062, ""Name"": ""People""}, {""Confidence"": 98.65888977050781, ""Name"": ""Person""}, {""Confidence"": 98.5710678100586, ""Name"": ""Human""}, {""Confidence"": 50.702964782714844, ""Name"": ""Toilet""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_86642.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.27082824707031, ""Name"": ""Cushion""}, {""Confidence"": 99.27082824707031, ""Name"": ""Headrest""}, {""Confidence"": 98.71675109863281, ""Name"": ""People""}, {""Confidence"": 98.716796875, ""Name"": ""Person""}, {""Confidence"": 98.63823699951172, ""Name"": ""Human""}, {""Confidence"": 84.33101654052734, ""Name"": ""Automobile""}, {""Confidence"": 84.33101654052734, ""Name"": ""Car""}, {""Confidence"": 84.33101654052734, ""Name"": ""Convertible""}, {""Confidence"": 84.33101654052734, ""Name"": ""Hot Rod""}, {""Confidence"": 84.33101654052734, ""Name"": ""Vehicle""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_47634.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.28632354736328, ""Name"": ""Cushion""}, {""Confidence"": 99.28632354736328, ""Name"": ""Headrest""}, {""Confidence"": 98.62079620361328, ""Name"": ""People""}, {""Confidence"": 98.62084197998047, ""Name"": ""Person""}, {""Confidence"": 98.52680206298828, ""Name"": ""Human""}, {""Confidence"": 74.91404724121094, ""Name"": ""Automobile""}, {""Confidence"": 74.91404724121094, ""Name"": ""Car""}, {""Confidence"": 74.91404724121094, ""Name"": ""Convertible""}, {""Confidence"": 74.91404724121094, ""Name"": ""Hot Rod""}, {""Confidence"": 74.91404724121094, ""Name"": ""Vehicle""}, {""Confidence"": 50.5012092590332, ""Name"": ""Sedan""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_95810.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.14276885986328, ""Name"": ""Cushion""}, {""Confidence"": 99.14276885986328, ""Name"": ""Headrest""}, {""Confidence"": 98.66656494140625, ""Name"": ""People""}, {""Confidence"": 98.6666030883789, ""Name"": ""Person""}, {""Confidence"": 98.58003997802734, ""Name"": ""Human""}, {""Confidence"": 82.90029907226562, ""Name"": ""Automobile""}, {""Confidence"": 82.90029907226562, ""Name"": ""Car""}, {""Confidence"": 82.90029907226562, ""Name"": ""Convertible""}, {""Confidence"": 82.90029907226562, ""Name"": ""Hot Rod""}, {""Confidence"": 82.90029907226562, ""Name"": ""Vehicle""}, {""Confidence"": 68.14985656738281, ""Name"": ""Car Seat""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_63842.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.31511688232422, ""Name"": ""Cushion""}, {""Confidence"": 99.31511688232422, ""Name"": ""Headrest""}, {""Confidence"": 98.7184829711914, ""Name"": ""People""}, {""Confidence"": 98.71852111816406, ""Name"": ""Person""}, {""Confidence"": 98.6402359008789, ""Name"": ""Human""}, {""Confidence"": 87.27311706542969, ""Name"": ""Car Seat""}, {""Confidence"": 66.48614501953125, ""Name"": ""Asleep""}, {""Confidence"": 52.68042755126953, ""Name"": ""Automobile""}, {""Confidence"": 52.68042755126953, ""Name"": ""Car""}, {""Confidence"": 52.68042755126953, ""Name"": ""Convertible""}, {""Confidence"": 52.68042755126953, ""Name"": ""Hot Rod""}, {""Confidence"": 52.68042755126953, ""Name"": ""Vehicle""}, {""Confidence"": 50.8160400390625, ""Name"": ""Portrait""}, {""Confidence"": 50.8160400390625, ""Name"": ""Selfie""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_81971.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.31295776367188, ""Name"": ""Cushion""}, {""Confidence"": 99.31295776367188, ""Name"": ""Headrest""}, {""Confidence"": 98.84562683105469, ""Name"": ""People""}, {""Confidence"": 98.84564971923828, ""Name"": ""Person""}, {""Confidence"": 98.78669738769531, ""Name"": ""Human""}, {""Confidence"": 69.08699035644531, ""Name"": ""Asleep""}, {""Confidence"": 50.86402130126953, ""Name"": ""Portrait""}, {""Confidence"": 50.86402130126953, ""Name"": ""Selfie""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_82122.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.31076049804688, ""Name"": ""Cushion""}, {""Confidence"": 99.31076049804688, ""Name"": ""Headrest""}, {""Confidence"": 98.77857208251953, ""Name"": ""People""}, {""Confidence"": 98.77860260009766, ""Name"": ""Person""}, {""Confidence"": 98.7096176147461, ""Name"": ""Human""}, {""Confidence"": 86.1136474609375, ""Name"": ""Automobile""}, {""Confidence"": 86.1136474609375, ""Name"": ""Car""}, {""Confidence"": 86.1136474609375, ""Name"": ""Convertible""}, {""Confidence"": 86.1136474609375, ""Name"": ""Hot Rod""}, {""Confidence"": 86.1136474609375, ""Name"": ""Vehicle""}, {""Confidence"": 74.68462371826172, ""Name"": ""Asleep""}, {""Confidence"": 70.90534210205078, ""Name"": ""Car Seat""}, {""Confidence"": 57.644378662109375, ""Name"": ""Chair""}, {""Confidence"": 57.644378662109375, ""Name"": ""Furniture""}]}"
p022,"{""subject"": ""p022"", ""imgname"": ""img_58938.jpg"", ""classname"": ""c0"", ""attributes"": [{""Confidence"": 99.30531311035156, ""Name"": ""Cushion""}, {""Confidence"": 99.30531311035156, ""Name"": ""Headrest""}, {""Confidence"": 98.8430404663086, ""Name"": ""People""}, {""Confidence"": 98.84307098388672, ""Name"": ""Person""}, {""Confidence"": 98.78374481201172, ""Name"": ""Human""}, {""Confidence"": 94.07505798339844, ""Name"": ""Car Seat""}, {""Confidence"": 56.75284957885742, ""Name"": ""Automobile""}, {""Confidence"": 56.75284957885742, ""Name"": ""Car""}, {""Confidence"": 56.75284957885742, ""Name"": ""Convertible""}, {""Confidence"": 56.75284957885742, ""Name"": ""Hot Rod""}, {""Confidence"": 56.75284957885742, ""Name"": ""Vehicle""}]}"
