p012,"{""attributes"": [{""Name"": ""Car"", ""Confidence"": 99.1409683227539}, {""Name"": ""Driving"", ""Confidence"": 99.1409683227539}, {""Name"": ""People"", ""Confidence"": 99.06224822998047}, {""Name"": ""Person"", ""Confidence"": 99.06227111816406}, {""Name"": ""Human"", ""Confidence"": 99.03288269042969}, {""Name"": ""Sitting"", ""Confidence"": 84.00397491455078}, {""Name"": ""Automobile"", ""Confidence"": 54.36894226074219}, {""Name"": ""Convertible"", ""Confidence"": 54.36894226074219}, {""Name"": ""Hot Rod"", ""Confidence"": 54.36894226074219}, {""Name"": ""Vehicle"", ""Confidence"": 54.36894226074219}, {""Name"": ""Glasses"", ""Confidence"": 52.41387939453125}, {""Name"": ""Goggles"", ""Confidence"": 52.41387939453125}, {""Name"": ""Sunglasses"", ""Confidence"": 52.41387939453125}, {""Name"": ""Portrait"", ""Confidence"": 50.95780563354492}, {""Name"": ""Selfie"", ""Confidence"": 50.95780563354492}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_46050.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.15325927734375}, {""Name"": ""Person"", ""Confidence"": 99.15327453613281}, {""Name"": ""Human"", ""Confidence"": 99.13484191894531}, {""Name"": ""Car"", ""Confidence"": 82.30596923828125}, {""Name"": ""Driving"", ""Confidence"": 82.30596923828125}, {""Name"": ""Automobile"", ""Confidence"": 80.42160034179688}, {""Name"": ""Convertible"", ""Confidence"": 80.42160034179688}, {""Name"": ""Hot Rod"", ""Confidence"": 80.42160034179688}, {""Name"": ""Vehicle"", ""Confidence"": 80.42160034179688}, {""Name"": ""Baby"", ""Confidence"": 52.246742248535156}, {""Name"": ""Child"", ""Confidence"": 52.246742248535156}, {""Name"": ""Kid"", ""Confidence"": 52.246742248535156}, {""Name"": ""Portrait"", ""Confidence"": 50.547271728515625}, {""Name"": ""Selfie"", ""Confidence"": 50.547271728515625}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_68510.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.05880737304688}, {""Name"": ""Person"", ""Confidence"": 99.05883026123047}, {""Name"": ""Human"", ""Confidence"": 99.02900695800781}, {""Name"": ""Car"", ""Confidence"": 97.2464599609375}, {""Name"": ""Driving"", ""Confidence"": 97.2464599609375}, {""Name"": ""Sitting"", ""Confidence"": 68.32267761230469}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_48454.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.79010009765625}, {""Name"": ""Person"", ""Confidence"": 98.79012298583984}, {""Name"": ""Human"", ""Confidence"": 98.722900390625}, {""Name"": ""Automobile"", ""Confidence"": 75.12439727783203}, {""Name"": ""Car"", ""Confidence"": 75.12439727783203}, {""Name"": ""Convertible"", ""Confidence"": 75.12439727783203}, {""Name"": ""Hot Rod"", ""Confidence"": 75.12439727783203}, {""Name"": ""Vehicle"", ""Confidence"": 75.12439727783203}, {""Name"": ""Face"", ""Confidence"": 63.884098052978516}, {""Name"": ""Selfie"", ""Confidence"": 63.884098052978516}, {""Name"": ""Baby"", ""Confidence"": 53.69070816040039}, {""Name"": ""Child"", ""Confidence"": 53.69070816040039}, {""Name"": ""Kid"", ""Confidence"": 53.69070816040039}, {""Name"": ""Glasses"", ""Confidence"": 51.115108489990234}, {""Name"": ""Goggles"", ""Confidence"": 51.115108489990234}, {""Name"": ""Sunglasses"", ""Confidence"": 51.115108489990234}, {""Name"": ""Portrait"", ""Confidence"": 50.52488327026367}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_28902.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.0009994506836}, {""Name"": ""Person"", ""Confidence"": 99.00100708007812}, {""Name"": ""Human"", ""Confidence"": 98.96373748779297}, {""Name"": ""Car"", ""Confidence"": 86.32404327392578}, {""Name"": ""Driving"", ""Confidence"": 86.32404327392578}, {""Name"": ""Baby"", ""Confidence"": 51.959781646728516}, {""Name"": ""Child"", ""Confidence"": 51.959781646728516}, {""Name"": ""Kid"", ""Confidence"": 51.959781646728516}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_98718.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.85163116455078}, {""Name"": ""Person"", ""Confidence"": 98.85165405273438}, {""Name"": ""Human"", ""Confidence"": 98.7936019897461}, {""Name"": ""Car"", ""Confidence"": 95.88648986816406}, {""Name"": ""Driving"", ""Confidence"": 95.88648986816406}, {""Name"": ""Automobile"", ""Confidence"": 56.00559616088867}, {""Name"": ""Convertible"", ""Confidence"": 56.00559616088867}, {""Name"": ""Hot Rod"", ""Confidence"": 56.00559616088867}, {""Name"": ""Vehicle"", ""Confidence"": 56.00559616088867}, {""Name"": ""Baby"", ""Confidence"": 53.05942153930664}, {""Name"": ""Child"", ""Confidence"": 53.05942153930664}, {""Name"": ""Kid"", ""Confidence"": 53.05942153930664}, {""Name"": ""Console"", ""Confidence"": 50.59490203857422}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_22472.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.04317474365234}, {""Name"": ""Person"", ""Confidence"": 99.04318237304688}, {""Name"": ""Human"", ""Confidence"": 99.0113754272461}, {""Name"": ""Automobile"", ""Confidence"": 76.77649688720703}, {""Name"": ""Car"", ""Confidence"": 76.77649688720703}, {""Name"": ""Convertible"", ""Confidence"": 76.77649688720703}, {""Name"": ""Hot Rod"", ""Confidence"": 76.77649688720703}, {""Name"": ""Vehicle"", ""Confidence"": 76.77649688720703}, {""Name"": ""Sitting"", ""Confidence"": 56.61626434326172}, {""Name"": ""Baby"", ""Confidence"": 53.2966423034668}, {""Name"": ""Child"", ""Confidence"": 53.2966423034668}, {""Name"": ""Kid"", ""Confidence"": 53.2966423034668}, {""Name"": ""Accessories"", ""Confidence"": 50.885826110839844}, {""Name"": ""Portrait"", ""Confidence"": 50.648284912109375}, {""Name"": ""Selfie"", ""Confidence"": 50.648284912109375}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_61846.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.70625305175781}, {""Name"": ""Person"", ""Confidence"": 98.70628356933594}, {""Name"": ""Human"", ""Confidence"": 98.62606811523438}, {""Name"": ""Car"", ""Confidence"": 98.154052734375}, {""Name"": ""Driving"", ""Confidence"": 98.154052734375}, {""Name"": ""Cell Phone"", ""Confidence"": 89.85041046142578}, {""Name"": ""Electronics"", ""Confidence"": 89.85041046142578}, {""Name"": ""Mobile Phone"", ""Confidence"": 89.85041046142578}, {""Name"": ""Phone"", ""Confidence"": 89.85041046142578}, {""Name"": ""Face"", ""Confidence"": 57.42325210571289}, {""Name"": ""Selfie"", ""Confidence"": 57.42325210571289}, {""Name"": ""Baby"", ""Confidence"": 56.485252380371094}, {""Name"": ""Child"", ""Confidence"": 56.485252380371094}, {""Name"": ""Kid"", ""Confidence"": 56.485252380371094}, {""Name"": ""Couch"", ""Confidence"": 52.928524017333984}, {""Name"": ""Furniture"", ""Confidence"": 52.928524017333984}, {""Name"": ""Head"", ""Confidence"": 52.085906982421875}, {""Name"": ""Portrait"", ""Confidence"": 52.085906982421875}, {""Name"": ""Hat"", ""Confidence"": 51.13750076293945}, {""Name"": ""Accessories"", ""Confidence"": 50.771087646484375}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_59376.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.99130249023438}, {""Name"": ""Person"", ""Confidence"": 98.99132537841797}, {""Name"": ""Human"", ""Confidence"": 98.95276641845703}, {""Name"": ""Chair"", ""Confidence"": 72.01032257080078}, {""Name"": ""Furniture"", ""Confidence"": 72.01032257080078}, {""Name"": ""Automobile"", ""Confidence"": 66.30078125}, {""Name"": ""Car"", ""Confidence"": 66.30078125}, {""Name"": ""Convertible"", ""Confidence"": 66.30078125}, {""Name"": ""Hot Rod"", ""Confidence"": 66.30078125}, {""Name"": ""Vehicle"", ""Confidence"": 66.30078125}, {""Name"": ""Driving"", ""Confidence"": 62.01610565185547}, {""Name"": ""Baby"", ""Confidence"": 57.37636184692383}, {""Name"": ""Child"", ""Confidence"": 57.37636184692383}, {""Name"": ""Kid"", ""Confidence"": 57.37636184692383}, {""Name"": ""Face"", ""Confidence"": 53.060306549072266}, {""Name"": ""Selfie"", ""Confidence"": 53.060306549072266}, {""Name"": ""Van"", ""Confidence"": 51.39478302001953}, {""Name"": ""Black Hair"", ""Confidence"": 50.86418914794922}, {""Name"": ""Hair"", ""Confidence"": 50.86418914794922}, {""Name"": ""Portrait"", ""Confidence"": 50.741722106933594}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_91390.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.1258544921875}, {""Name"": ""Person"", ""Confidence"": 99.12586975097656}, {""Name"": ""Human"", ""Confidence"": 99.10424041748047}, {""Name"": ""Accessories"", ""Confidence"": 50.88809585571289}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_79569.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.99546813964844}, {""Name"": ""Person"", ""Confidence"": 98.9954833984375}, {""Name"": ""Human"", ""Confidence"": 98.95748138427734}, {""Name"": ""Car"", ""Confidence"": 84.42549133300781}, {""Name"": ""Vehicle"", ""Confidence"": 84.42549133300781}, {""Name"": ""Windshield"", ""Confidence"": 84.42549133300781}, {""Name"": ""Cell Phone"", ""Confidence"": 78.03202056884766}, {""Name"": ""Electronics"", ""Confidence"": 78.03202056884766}, {""Name"": ""Mobile Phone"", ""Confidence"": 78.03202056884766}, {""Name"": ""Phone"", ""Confidence"": 78.03202056884766}, {""Name"": ""Couch"", ""Confidence"": 64.76374816894531}, {""Name"": ""Furniture"", ""Confidence"": 64.76374816894531}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_81984.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.95232391357422}, {""Name"": ""Person"", ""Confidence"": 98.95234680175781}, {""Name"": ""Human"", ""Confidence"": 98.90852355957031}, {""Name"": ""Car"", ""Confidence"": 89.50541687011719}, {""Name"": ""Driving"", ""Confidence"": 89.50541687011719}, {""Name"": ""Face"", ""Confidence"": 57.37974166870117}, {""Name"": ""Selfie"", ""Confidence"": 57.37974166870117}, {""Name"": ""Asleep"", ""Confidence"": 57.16493225097656}, {""Name"": ""Hair"", ""Confidence"": 55.62425994873047}, {""Name"": ""Haircut"", ""Confidence"": 55.62425994873047}, {""Name"": ""Portrait"", ""Confidence"": 55.62425994873047}, {""Name"": ""Head"", ""Confidence"": 53.90167236328125}, {""Name"": ""Baby"", ""Confidence"": 51.06935501098633}, {""Name"": ""Child"", ""Confidence"": 51.06935501098633}, {""Name"": ""Kid"", ""Confidence"": 51.06935501098633}, {""Name"": ""Accessories"", ""Confidence"": 51.028358459472656}, {""Name"": ""Van"", ""Confidence"": 50.824485778808594}, {""Name"": ""Hat"", ""Confidence"": 50.64588928222656}, {""Name"": ""Vehicle"", ""Confidence"": 50.527286529541016}, {""Name"": ""Windshield"", ""Confidence"": 50.527286529541016}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_58362.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.80227661132812}, {""Name"": ""Person"", ""Confidence"": 98.80230712890625}, {""Name"": ""Human"", ""Confidence"": 98.73692321777344}, {""Name"": ""Face"", ""Confidence"": 62.9552116394043}, {""Name"": ""Selfie"", ""Confidence"": 62.9552116394043}, {""Name"": ""Baby"", ""Confidence"": 53.776145935058594}, {""Name"": ""Child"", ""Confidence"": 53.776145935058594}, {""Name"": ""Kid"", ""Confidence"": 53.776145935058594}, {""Name"": ""Asleep"", ""Confidence"": 53.73722839355469}, {""Name"": ""Head"", ""Confidence"": 53.11403274536133}, {""Name"": ""Portrait"", ""Confidence"": 53.11403274536133}, {""Name"": ""Hair"", ""Confidence"": 53.10677719116211}, {""Name"": ""Haircut"", ""Confidence"": 53.10677719116211}, {""Name"": ""Glasses"", ""Confidence"": 51.10028839111328}, {""Name"": ""Goggles"", ""Confidence"": 51.10028839111328}, {""Name"": ""Sunglasses"", ""Confidence"": 51.10028839111328}, {""Name"": ""Car"", ""Confidence"": 50.93442916870117}, {""Name"": ""Driving"", ""Confidence"": 50.93442916870117}, {""Name"": ""Bumper"", ""Confidence"": 50.72484588623047}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_11248.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.06922912597656}, {""Name"": ""Person"", ""Confidence"": 99.06924438476562}, {""Name"": ""Human"", ""Confidence"": 99.04074096679688}, {""Name"": ""Baby"", ""Confidence"": 54.15313720703125}, {""Name"": ""Child"", ""Confidence"": 54.15313720703125}, {""Name"": ""Kid"", ""Confidence"": 54.15313720703125}, {""Name"": ""Bumper"", ""Confidence"": 51.49576187133789}, {""Name"": ""Car"", ""Confidence"": 51.49576187133789}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_92248.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.22777557373047}, {""Name"": ""Person"", ""Confidence"": 99.227783203125}, {""Name"": ""Human"", ""Confidence"": 99.21759796142578}, {""Name"": ""Car"", ""Confidence"": 96.63070678710938}, {""Name"": ""Driving"", ""Confidence"": 96.63070678710938}, {""Name"": ""Hospital"", ""Confidence"": 64.01649475097656}, {""Name"": ""Operating Theatre"", ""Confidence"": 64.01649475097656}, {""Name"": ""Surgery"", ""Confidence"": 64.01649475097656}, {""Name"": ""Cushion"", ""Confidence"": 57.364227294921875}, {""Name"": ""Headrest"", ""Confidence"": 57.364227294921875}, {""Name"": ""Baby"", ""Confidence"": 55.0468635559082}, {""Name"": ""Child"", ""Confidence"": 55.0468635559082}, {""Name"": ""Kid"", ""Confidence"": 55.0468635559082}, {""Name"": ""Accessories"", ""Confidence"": 50.6981086730957}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_50828.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.0544662475586}, {""Name"": ""Person"", ""Confidence"": 99.05448150634766}, {""Name"": ""Human"", ""Confidence"": 99.02411651611328}, {""Name"": ""Cushion"", ""Confidence"": 63.762115478515625}, {""Name"": ""Headrest"", ""Confidence"": 63.762115478515625}, {""Name"": ""Portrait"", ""Confidence"": 51.09553527832031}, {""Name"": ""Selfie"", ""Confidence"": 51.09553527832031}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_2585.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.21094512939453}, {""Name"": ""Person"", ""Confidence"": 99.2109603881836}, {""Name"": ""Human"", ""Confidence"": 99.19896697998047}, {""Name"": ""Baby"", ""Confidence"": 51.06782913208008}, {""Name"": ""Child"", ""Confidence"": 51.06782913208008}, {""Name"": ""Kid"", ""Confidence"": 51.06782913208008}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_26331.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.04106903076172}, {""Name"": ""Person"", ""Confidence"": 99.04107666015625}, {""Name"": ""Human"", ""Confidence"": 99.00900268554688}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_27151.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.08990478515625}, {""Name"": ""Person"", ""Confidence"": 99.08992004394531}, {""Name"": ""Human"", ""Confidence"": 99.06396484375}, {""Name"": ""Baby"", ""Confidence"": 51.98434066772461}, {""Name"": ""Child"", ""Confidence"": 51.98434066772461}, {""Name"": ""Kid"", ""Confidence"": 51.98434066772461}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_84465.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.11568450927734}, {""Name"": ""Person"", ""Confidence"": 99.11569213867188}, {""Name"": ""Human"", ""Confidence"": 99.09285736083984}, {""Name"": ""Baby"", ""Confidence"": 53.03042984008789}, {""Name"": ""Child"", ""Confidence"": 53.03042984008789}, {""Name"": ""Kid"", ""Confidence"": 53.03042984008789}, {""Name"": ""Portrait"", ""Confidence"": 50.9511604309082}, {""Name"": ""Selfie"", ""Confidence"": 50.9511604309082}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_43927.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.77705383300781}, {""Name"": ""Person"", ""Confidence"": 98.77709197998047}, {""Name"": ""Human"", ""Confidence"": 98.70787811279297}, {""Name"": ""Sitting"", ""Confidence"": 64.0163803100586}, {""Name"": ""Car"", ""Confidence"": 60.73445510864258}, {""Name"": ""Driving"", ""Confidence"": 60.73445510864258}, {""Name"": ""Baby"", ""Confidence"": 56.385780334472656}, {""Name"": ""Child"", ""Confidence"": 56.385780334472656}, {""Name"": ""Kid"", ""Confidence"": 56.385780334472656}, {""Name"": ""Clothing"", ""Confidence"": 50.95563507080078}, {""Name"": ""Denim"", ""Confidence"": 50.95563507080078}, {""Name"": ""Jeans"", ""Confidence"": 50.95563507080078}, {""Name"": ""Pants"", ""Confidence"": 50.95563507080078}, {""Name"": ""Automobile"", ""Confidence"": 50.9176139831543}, {""Name"": ""Vehicle"", ""Confidence"": 50.9176139831543}, {""Name"": ""Hat"", ""Confidence"": 50.50020980834961}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_89631.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.01173400878906}, {""Name"": ""Person"", ""Confidence"": 99.01174926757812}, {""Name"": ""Human"", ""Confidence"": 98.97588348388672}, {""Name"": ""Cushion"", ""Confidence"": 72.2999267578125}, {""Name"": ""Headrest"", ""Confidence"": 72.2999267578125}, {""Name"": ""Couch"", ""Confidence"": 70.75788116455078}, {""Name"": ""Furniture"", ""Confidence"": 70.75788116455078}, {""Name"": ""Baby"", ""Confidence"": 55.96727752685547}, {""Name"": ""Child"", ""Confidence"": 55.96727752685547}, {""Name"": ""Kid"", ""Confidence"": 55.96727752685547}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_32179.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.03663635253906}, {""Name"": ""Person"", ""Confidence"": 99.0366439819336}, {""Name"": ""Human"", ""Confidence"": 99.00401306152344}, {""Name"": ""Couch"", ""Confidence"": 86.93016815185547}, {""Name"": ""Furniture"", ""Confidence"": 86.93016815185547}, {""Name"": ""Cosmetics"", ""Confidence"": 54.105228424072266}, {""Name"": ""Deodorant"", ""Confidence"": 54.105228424072266}, {""Name"": ""Baby"", ""Confidence"": 52.4350471496582}, {""Name"": ""Child"", ""Confidence"": 52.4350471496582}, {""Name"": ""Kid"", ""Confidence"": 52.4350471496582}, {""Name"": ""Chair"", ""Confidence"": 51.04100799560547}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_89633.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.07058715820312}, {""Name"": ""Person"", ""Confidence"": 99.07060241699219}, {""Name"": ""Human"", ""Confidence"": 99.0422592163086}, {""Name"": ""Baby"", ""Confidence"": 53.160064697265625}, {""Name"": ""Child"", ""Confidence"": 53.160064697265625}, {""Name"": ""Kid"", ""Confidence"": 53.160064697265625}, {""Name"": ""Asleep"", ""Confidence"": 50.52433776855469}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_14752.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.9344253540039}, {""Name"": ""Person"", ""Confidence"": 98.93444061279297}, {""Name"": ""Human"", ""Confidence"": 98.88816833496094}, {""Name"": ""Chair"", ""Confidence"": 78.77835845947266}, {""Name"": ""Furniture"", ""Confidence"": 78.77835845947266}, {""Name"": ""Automobile"", ""Confidence"": 56.950069427490234}, {""Name"": ""Car"", ""Confidence"": 56.950069427490234}, {""Name"": ""Convertible"", ""Confidence"": 56.950069427490234}, {""Name"": ""Hot Rod"", ""Confidence"": 56.950069427490234}, {""Name"": ""Vehicle"", ""Confidence"": 56.950069427490234}, {""Name"": ""Portrait"", ""Confidence"": 51.15068435668945}, {""Name"": ""Selfie"", ""Confidence"": 51.15068435668945}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_49375.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.95829010009766}, {""Name"": ""Person"", ""Confidence"": 98.95831298828125}, {""Name"": ""Human"", ""Confidence"": 98.91531372070312}, {""Name"": ""Car"", ""Confidence"": 84.74846649169922}, {""Name"": ""Driving"", ""Confidence"": 84.74846649169922}, {""Name"": ""Chair"", ""Confidence"": 54.989315032958984}, {""Name"": ""Furniture"", ""Confidence"": 54.989315032958984}, {""Name"": ""Automobile"", ""Confidence"": 52.76289749145508}, {""Name"": ""Convertible"", ""Confidence"": 52.76289749145508}, {""Name"": ""Hot Rod"", ""Confidence"": 52.76289749145508}, {""Name"": ""Vehicle"", ""Confidence"": 52.76289749145508}, {""Name"": ""Portrait"", ""Confidence"": 50.824092864990234}, {""Name"": ""Selfie"", ""Confidence"": 50.824092864990234}, {""Name"": ""Bumper"", ""Confidence"": 50.6537971496582}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_82367.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.95181274414062}, {""Name"": ""Person"", ""Confidence"": 98.95183563232422}, {""Name"": ""Human"", ""Confidence"": 98.90795135498047}, {""Name"": ""Baby"", ""Confidence"": 55.68131637573242}, {""Name"": ""Child"", ""Confidence"": 55.68131637573242}, {""Name"": ""Kid"", ""Confidence"": 55.68131637573242}, {""Name"": ""Cushion"", ""Confidence"": 52.408851623535156}, {""Name"": ""Headrest"", ""Confidence"": 52.408851623535156}, {""Name"": ""Portrait"", ""Confidence"": 50.70347595214844}, {""Name"": ""Selfie"", ""Confidence"": 50.70347595214844}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_52996.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 99.07064056396484}, {""Name"": ""Person"", ""Confidence"": 99.07066345214844}, {""Name"": ""Human"", ""Confidence"": 99.04232025146484}, {""Name"": ""Car"", ""Confidence"": 91.00083923339844}, {""Name"": ""Driving"", ""Confidence"": 91.00083923339844}, {""Name"": ""Automobile"", ""Confidence"": 59.85405349731445}, {""Name"": ""Convertible"", ""Confidence"": 59.85405349731445}, {""Name"": ""Hot Rod"", ""Confidence"": 59.85405349731445}, {""Name"": ""Vehicle"", ""Confidence"": 59.85405349731445}, {""Name"": ""Child"", ""Confidence"": 52.10840606689453}, {""Name"": ""Kid"", ""Confidence"": 52.10840606689453}, {""Name"": ""Accessories"", ""Confidence"": 51.391265869140625}, {""Name"": ""Baby"", ""Confidence"": 51.00917053222656}, {""Name"": ""Portrait"", ""Confidence"": 50.85756301879883}, {""Name"": ""Selfie"", ""Confidence"": 50.85756301879883}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_22772.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.98655700683594}, {""Name"": ""Person"", ""Confidence"": 98.986572265625}, {""Name"": ""Human"", ""Confidence"": 98.9473876953125}, {""Name"": ""Automobile"", ""Confidence"": 70.47531127929688}, {""Name"": ""Car"", ""Confidence"": 70.47531127929688}, {""Name"": ""Convertible"", ""Confidence"": 70.47531127929688}, {""Name"": ""Hot Rod"", ""Confidence"": 70.47531127929688}, {""Name"": ""Vehicle"", ""Confidence"": 70.47531127929688}, {""Name"": ""Chair"", ""Confidence"": 61.3970832824707}, {""Name"": ""Furniture"", ""Confidence"": 61.3970832824707}, {""Name"": ""Car Seat"", ""Confidence"": 59.198944091796875}, {""Name"": ""Portrait"", ""Confidence"": 50.90117645263672}, {""Name"": ""Selfie"", ""Confidence"": 50.90117645263672}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_23156.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.93743133544922}, {""Name"": ""Person"", ""Confidence"": 98.93745422363281}, {""Name"": ""Human"", ""Confidence"": 98.89159393310547}, {""Name"": ""Cushion"", ""Confidence"": 91.20034790039062}, {""Name"": ""Headrest"", ""Confidence"": 91.20034790039062}, {""Name"": ""Chair"", ""Confidence"": 68.50143432617188}, {""Name"": ""Furniture"", ""Confidence"": 68.50143432617188}, {""Name"": ""Automobile"", ""Confidence"": 61.48393249511719}, {""Name"": ""Car"", ""Confidence"": 61.48393249511719}, {""Name"": ""Convertible"", ""Confidence"": 61.48393249511719}, {""Name"": ""Hot Rod"", ""Confidence"": 61.48393249511719}, {""Name"": ""Vehicle"", ""Confidence"": 61.48393249511719}, {""Name"": ""Car Seat"", ""Confidence"": 59.024383544921875}, {""Name"": ""Asleep"", ""Confidence"": 54.94719696044922}, {""Name"": ""Portrait"", ""Confidence"": 50.86207580566406}, {""Name"": ""Selfie"", ""Confidence"": 50.86207580566406}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_73194.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.89936828613281}, {""Name"": ""Person"", ""Confidence"": 98.89940643310547}, {""Name"": ""Human"", ""Confidence"": 98.84821319580078}, {""Name"": ""Chair"", ""Confidence"": 60.53168869018555}, {""Name"": ""Furniture"", ""Confidence"": 60.53168869018555}, {""Name"": ""Asleep"", ""Confidence"": 56.858497619628906}, {""Name"": ""Portrait"", ""Confidence"": 51.42110061645508}, {""Name"": ""Selfie"", ""Confidence"": 51.42110061645508}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_18670.jpg""}"
p012,"{""attributes"": [{""Name"": ""People"", ""Confidence"": 98.95137786865234}, {""Name"": ""Person"", ""Confidence"": 98.95140075683594}, {""Name"": ""Human"", ""Confidence"": 98.90745544433594}, {""Name"": ""Chair"", ""Confidence"": 90.74723052978516}, {""Name"": ""Furniture"", ""Confidence"": 90.74723052978516}, {""Name"": ""Baby"", ""Confidence"": 51.92149353027344}, {""Name"": ""Child"", ""Confidence"": 51.92149353027344}, {""Name"": ""Kid"", ""Confidence"": 51.92149353027344}, {""Name"": ""Portrait"", ""Confidence"": 51.609619140625}, {""Name"": ""Selfie"", ""Confidence"": 51.609619140625}], ""classname"": ""c3"", ""subject"": ""p012"", ""imgname"": ""img_37938.jpg""}"
