p022,"{""imgname"": ""img_82757.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.171630859375, ""Name"": ""Cushion""}, {""Confidence"": 99.171630859375, ""Name"": ""Headrest""}, {""Confidence"": 99.06110382080078, ""Name"": ""People""}, {""Confidence"": 99.06111145019531, ""Name"": ""Person""}, {""Confidence"": 99.03158569335938, ""Name"": ""Human""}, {""Confidence"": 84.60054779052734, ""Name"": ""Electronics""}, {""Confidence"": 84.60054779052734, ""Name"": ""Mouse""}, {""Confidence"": 66.37106323242188, ""Name"": ""Face""}, {""Confidence"": 66.37106323242188, ""Name"": ""Portrait""}, {""Confidence"": 66.37106323242188, ""Name"": ""Smile""}, {""Confidence"": 65.93638610839844, ""Name"": ""Selfie""}, {""Confidence"": 52.82258224487305, ""Name"": ""Chair""}, {""Confidence"": 52.82258224487305, ""Name"": ""Furniture""}, {""Confidence"": 52.14719772338867, ""Name"": ""Female""}, {""Confidence"": 52.06684494018555, ""Name"": ""Girl""}, {""Confidence"": 50.92862319946289, ""Name"": ""Lady""}, {""Confidence"": 50.92862319946289, ""Name"": ""Woman""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_89446.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.12620544433594, ""Name"": ""People""}, {""Confidence"": 99.126220703125, ""Name"": ""Person""}, {""Confidence"": 99.10462188720703, ""Name"": ""Human""}, {""Confidence"": 88.09468841552734, ""Name"": ""Cushion""}, {""Confidence"": 88.09468841552734, ""Name"": ""Headrest""}, {""Confidence"": 87.36766815185547, ""Name"": ""Car""}, {""Confidence"": 87.36766815185547, ""Name"": ""Driving""}, {""Confidence"": 69.8624267578125, ""Name"": ""Automobile""}, {""Confidence"": 69.8624267578125, ""Name"": ""Vehicle""}, {""Confidence"": 53.06116485595703, ""Name"": ""Portrait""}, {""Confidence"": 53.06116485595703, ""Name"": ""Selfie""}, {""Confidence"": 51.95771408081055, ""Name"": ""Female""}, {""Confidence"": 50.978885650634766, ""Name"": ""Woman""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_10592.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 98.9792709350586, ""Name"": ""People""}, {""Confidence"": 98.97929382324219, ""Name"": ""Person""}, {""Confidence"": 98.93911743164062, ""Name"": ""Human""}, {""Confidence"": 79.5159912109375, ""Name"": ""Cushion""}, {""Confidence"": 79.5159912109375, ""Name"": ""Headrest""}, {""Confidence"": 76.80978393554688, ""Name"": ""Luggage""}, {""Confidence"": 76.80978393554688, ""Name"": ""Suitcase""}, {""Confidence"": 66.97330474853516, ""Name"": ""Automobile""}, {""Confidence"": 66.97330474853516, ""Name"": ""Car""}, {""Confidence"": 66.97330474853516, ""Name"": ""Vehicle""}, {""Confidence"": 53.87205505371094, ""Name"": ""Driving""}, {""Confidence"": 53.85093688964844, ""Name"": ""Female""}, {""Confidence"": 51.5543327331543, ""Name"": ""Woman""}, {""Confidence"": 51.13920593261719, ""Name"": ""Portrait""}, {""Confidence"": 51.13920593261719, ""Name"": ""Selfie""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_64456.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.19479370117188, ""Name"": ""Cushion""}, {""Confidence"": 99.19479370117188, ""Name"": ""Headrest""}, {""Confidence"": 99.14918518066406, ""Name"": ""People""}, {""Confidence"": 99.14920043945312, ""Name"": ""Person""}, {""Confidence"": 99.13029479980469, ""Name"": ""Human""}, {""Confidence"": 50.724388122558594, ""Name"": ""Furniture""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_50864.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.20252227783203, ""Name"": ""Cushion""}, {""Confidence"": 99.20252227783203, ""Name"": ""Headrest""}, {""Confidence"": 99.03669738769531, ""Name"": ""People""}, {""Confidence"": 99.0367202758789, ""Name"": ""Person""}, {""Confidence"": 99.00408172607422, ""Name"": ""Human""}, {""Confidence"": 81.51766967773438, ""Name"": ""Couch""}, {""Confidence"": 81.51766967773438, ""Name"": ""Furniture""}, {""Confidence"": 77.07011413574219, ""Name"": ""Electronics""}, {""Confidence"": 77.07011413574219, ""Name"": ""Mouse""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_5779.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.0699234008789, ""Name"": ""People""}, {""Confidence"": 99.0699462890625, ""Name"": ""Person""}, {""Confidence"": 99.04151153564453, ""Name"": ""Human""}, {""Confidence"": 96.4994125366211, ""Name"": ""Cushion""}, {""Confidence"": 96.4994125366211, ""Name"": ""Headrest""}, {""Confidence"": 56.81378173828125, ""Name"": ""Portrait""}, {""Confidence"": 56.81378173828125, ""Name"": ""Selfie""}, {""Confidence"": 55.283199310302734, ""Name"": ""Face""}, {""Confidence"": 55.283199310302734, ""Name"": ""Smile""}, {""Confidence"": 52.32730484008789, ""Name"": ""Female""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_40856.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.09862518310547, ""Name"": ""People""}, {""Confidence"": 99.09864044189453, ""Name"": ""Person""}, {""Confidence"": 99.0737533569336, ""Name"": ""Human""}, {""Confidence"": 97.2278823852539, ""Name"": ""Cushion""}, {""Confidence"": 97.2278823852539, ""Name"": ""Headrest""}, {""Confidence"": 56.25335693359375, ""Name"": ""Portrait""}, {""Confidence"": 56.25335693359375, ""Name"": ""Selfie""}, {""Confidence"": 54.79964065551758, ""Name"": ""Female""}, {""Confidence"": 53.78433609008789, ""Name"": ""Asleep""}, {""Confidence"": 53.15329360961914, ""Name"": ""Face""}, {""Confidence"": 53.15329360961914, ""Name"": ""Smile""}, {""Confidence"": 51.380496978759766, ""Name"": ""Woman""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_18607.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.12296295166016, ""Name"": ""Cushion""}, {""Confidence"": 99.12296295166016, ""Name"": ""Headrest""}, {""Confidence"": 98.99864959716797, ""Name"": ""People""}, {""Confidence"": 98.99867248535156, ""Name"": ""Person""}, {""Confidence"": 98.96109008789062, ""Name"": ""Human""}, {""Confidence"": 83.91346740722656, ""Name"": ""Face""}, {""Confidence"": 83.91346740722656, ""Name"": ""Portrait""}, {""Confidence"": 83.91346740722656, ""Name"": ""Smile""}, {""Confidence"": 59.44626998901367, ""Name"": ""Selfie""}, {""Confidence"": 57.0942268371582, ""Name"": ""Female""}, {""Confidence"": 52.51150894165039, ""Name"": ""Woman""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_71535.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 98.99681854248047, ""Name"": ""Cushion""}, {""Confidence"": 98.99681854248047, ""Name"": ""Headrest""}, {""Confidence"": 98.97966766357422, ""Name"": ""People""}, {""Confidence"": 98.97969055175781, ""Name"": ""Person""}, {""Confidence"": 98.93958282470703, ""Name"": ""Human""}, {""Confidence"": 74.01577758789062, ""Name"": ""Face""}, {""Confidence"": 74.01577758789062, ""Name"": ""Portrait""}, {""Confidence"": 74.01577758789062, ""Name"": ""Smile""}, {""Confidence"": 59.70828628540039, ""Name"": ""Electronics""}, {""Confidence"": 59.70828628540039, ""Name"": ""Mouse""}, {""Confidence"": 56.03773498535156, ""Name"": ""Selfie""}, {""Confidence"": 51.06443786621094, ""Name"": ""Female""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_51177.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.04901123046875, ""Name"": ""People""}, {""Confidence"": 99.04903411865234, ""Name"": ""Person""}, {""Confidence"": 99.0179672241211, ""Name"": ""Human""}, {""Confidence"": 98.26081848144531, ""Name"": ""Cushion""}, {""Confidence"": 98.26081848144531, ""Name"": ""Headrest""}, {""Confidence"": 56.517356872558594, ""Name"": ""Electronics""}, {""Confidence"": 56.517356872558594, ""Name"": ""Mouse""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_91137.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.02680206298828, ""Name"": ""People""}, {""Confidence"": 99.02681732177734, ""Name"": ""Person""}, {""Confidence"": 98.99291229248047, ""Name"": ""Human""}, {""Confidence"": 82.32038879394531, ""Name"": ""Cushion""}, {""Confidence"": 82.32038879394531, ""Name"": ""Headrest""}, {""Confidence"": 57.432411193847656, ""Name"": ""Portrait""}, {""Confidence"": 57.432411193847656, ""Name"": ""Selfie""}, {""Confidence"": 54.63590621948242, ""Name"": ""Face""}, {""Confidence"": 54.63590621948242, ""Name"": ""Smile""}, {""Confidence"": 52.875614166259766, ""Name"": ""Female""}, {""Confidence"": 50.660560607910156, ""Name"": ""Woman""}, {""Confidence"": 50.64042663574219, ""Name"": ""Chair""}, {""Confidence"": 50.64042663574219, ""Name"": ""Furniture""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_94439.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.31687927246094, ""Name"": ""Cushion""}, {""Confidence"": 99.31687927246094, ""Name"": ""Headrest""}, {""Confidence"": 98.93587493896484, ""Name"": ""People""}, {""Confidence"": 98.93590545654297, ""Name"": ""Person""}, {""Confidence"": 98.88982391357422, ""Name"": ""Human""}, {""Confidence"": 66.32917785644531, ""Name"": ""Car""}, {""Confidence"": 66.32917785644531, ""Name"": ""Driving""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_25688.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 98.92813873291016, ""Name"": ""People""}, {""Confidence"": 98.92816162109375, ""Name"": ""Person""}, {""Confidence"": 98.88101959228516, ""Name"": ""Human""}, {""Confidence"": 98.81254577636719, ""Name"": ""Cushion""}, {""Confidence"": 98.81254577636719, ""Name"": ""Headrest""}, {""Confidence"": 54.269683837890625, ""Name"": ""Portrait""}, {""Confidence"": 54.269683837890625, ""Name"": ""Selfie""}, {""Confidence"": 50.991249084472656, ""Name"": ""Female""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_89877.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.15105438232422, ""Name"": ""People""}, {""Confidence"": 99.15105438232422, ""Name"": ""Person""}, {""Confidence"": 99.13238525390625, ""Name"": ""Human""}, {""Confidence"": 99.0855484008789, ""Name"": ""Cushion""}, {""Confidence"": 99.0855484008789, ""Name"": ""Headrest""}, {""Confidence"": 58.1500358581543, ""Name"": ""Computer""}, {""Confidence"": 58.1500358581543, ""Name"": ""Electronics""}, {""Confidence"": 58.1500358581543, ""Name"": ""LCD Screen""}, {""Confidence"": 58.1500358581543, ""Name"": ""Laptop""}, {""Confidence"": 58.1500358581543, ""Name"": ""Pc""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_73583.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.25150299072266, ""Name"": ""Cushion""}, {""Confidence"": 99.25150299072266, ""Name"": ""Headrest""}, {""Confidence"": 99.00387573242188, ""Name"": ""People""}, {""Confidence"": 99.00389099121094, ""Name"": ""Person""}, {""Confidence"": 98.96699523925781, ""Name"": ""Human""}, {""Confidence"": 52.21388244628906, ""Name"": ""Face""}, {""Confidence"": 52.21388244628906, ""Name"": ""Portrait""}, {""Confidence"": 52.21388244628906, ""Name"": ""Smile""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_83611.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 98.89759826660156, ""Name"": ""People""}, {""Confidence"": 98.89762115478516, ""Name"": ""Person""}, {""Confidence"": 98.84618377685547, ""Name"": ""Human""}, {""Confidence"": 97.84654998779297, ""Name"": ""Cushion""}, {""Confidence"": 97.84654998779297, ""Name"": ""Headrest""}, {""Confidence"": 68.17864990234375, ""Name"": ""Car Seat""}, {""Confidence"": 67.03392028808594, ""Name"": ""Electronics""}, {""Confidence"": 67.03392028808594, ""Name"": ""Monitor""}, {""Confidence"": 67.03392028808594, ""Name"": ""Screen""}, {""Confidence"": 67.03392028808594, ""Name"": ""TV""}, {""Confidence"": 67.03392028808594, ""Name"": ""Television""}, {""Confidence"": 53.783470153808594, ""Name"": ""Face""}, {""Confidence"": 53.783470153808594, ""Name"": ""Portrait""}, {""Confidence"": 53.783470153808594, ""Name"": ""Smile""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_7433.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 98.98296356201172, ""Name"": ""People""}, {""Confidence"": 98.98298645019531, ""Name"": ""Person""}, {""Confidence"": 98.94331359863281, ""Name"": ""Human""}, {""Confidence"": 95.99263000488281, ""Name"": ""Cushion""}, {""Confidence"": 95.99263000488281, ""Name"": ""Headrest""}, {""Confidence"": 52.15671157836914, ""Name"": ""Portrait""}, {""Confidence"": 52.15671157836914, ""Name"": ""Selfie""}, {""Confidence"": 51.51081848144531, ""Name"": ""Female""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_93288.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.04598236083984, ""Name"": ""People""}, {""Confidence"": 99.04598999023438, ""Name"": ""Person""}, {""Confidence"": 99.0145492553711, ""Name"": ""Human""}, {""Confidence"": 97.48561096191406, ""Name"": ""Cushion""}, {""Confidence"": 97.48561096191406, ""Name"": ""Headrest""}, {""Confidence"": 53.67253494262695, ""Name"": ""Computer""}, {""Confidence"": 53.67253494262695, ""Name"": ""Electronics""}, {""Confidence"": 53.67253494262695, ""Name"": ""LCD Screen""}, {""Confidence"": 53.67253494262695, ""Name"": ""Laptop""}, {""Confidence"": 53.67253494262695, ""Name"": ""Pc""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_1922.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.05094909667969, ""Name"": ""People""}, {""Confidence"": 99.05096435546875, ""Name"": ""Person""}, {""Confidence"": 99.02015686035156, ""Name"": ""Human""}, {""Confidence"": 98.9800033569336, ""Name"": ""Cushion""}, {""Confidence"": 98.9800033569336, ""Name"": ""Headrest""}, {""Confidence"": 52.53330612182617, ""Name"": ""Face""}, {""Confidence"": 52.53330612182617, ""Name"": ""Portrait""}, {""Confidence"": 52.53330612182617, ""Name"": ""Smile""}, {""Confidence"": 50.754093170166016, ""Name"": ""Glasses""}, {""Confidence"": 50.754093170166016, ""Name"": ""Goggles""}, {""Confidence"": 50.754093170166016, ""Name"": ""Sunglasses""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_34836.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.05770874023438, ""Name"": ""People""}, {""Confidence"": 99.05772399902344, ""Name"": ""Person""}, {""Confidence"": 99.02775573730469, ""Name"": ""Human""}, {""Confidence"": 99.01122283935547, ""Name"": ""Cushion""}, {""Confidence"": 99.01122283935547, ""Name"": ""Headrest""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_28957.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.1958999633789, ""Name"": ""People""}, {""Confidence"": 99.1958999633789, ""Name"": ""Person""}, {""Confidence"": 99.18226623535156, ""Name"": ""Human""}, {""Confidence"": 98.93983459472656, ""Name"": ""Cushion""}, {""Confidence"": 98.93983459472656, ""Name"": ""Headrest""}, {""Confidence"": 91.53271484375, ""Name"": ""Electronics""}, {""Confidence"": 91.53271484375, ""Name"": ""Mouse""}, {""Confidence"": 59.38705825805664, ""Name"": ""Automobile""}, {""Confidence"": 59.38705825805664, ""Name"": ""Car""}, {""Confidence"": 59.38705825805664, ""Name"": ""Convertible""}, {""Confidence"": 59.38705825805664, ""Name"": ""Hot Rod""}, {""Confidence"": 59.38705825805664, ""Name"": ""Vehicle""}, {""Confidence"": 57.422142028808594, ""Name"": ""Face""}, {""Confidence"": 57.422142028808594, ""Name"": ""Portrait""}, {""Confidence"": 57.422142028808594, ""Name"": ""Smile""}, {""Confidence"": 53.52642059326172, ""Name"": ""Car Seat""}, {""Confidence"": 51.52548599243164, ""Name"": ""Selfie""}, {""Confidence"": 50.516563415527344, ""Name"": ""Van""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_95108.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.10955810546875, ""Name"": ""People""}, {""Confidence"": 99.10956573486328, ""Name"": ""Person""}, {""Confidence"": 99.08599853515625, ""Name"": ""Human""}, {""Confidence"": 98.9535903930664, ""Name"": ""Cushion""}, {""Confidence"": 98.9535903930664, ""Name"": ""Headrest""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_12890.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.19732666015625, ""Name"": ""Cushion""}, {""Confidence"": 99.19732666015625, ""Name"": ""Headrest""}, {""Confidence"": 99.0042724609375, ""Name"": ""People""}, {""Confidence"": 99.0042953491211, ""Name"": ""Person""}, {""Confidence"": 98.96743774414062, ""Name"": ""Human""}, {""Confidence"": 53.12091827392578, ""Name"": ""Automobile""}, {""Confidence"": 53.12091827392578, ""Name"": ""Car""}, {""Confidence"": 53.12091827392578, ""Name"": ""Vehicle""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_11502.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.21590423583984, ""Name"": ""Cushion""}, {""Confidence"": 99.21590423583984, ""Name"": ""Headrest""}, {""Confidence"": 99.03775024414062, ""Name"": ""People""}, {""Confidence"": 99.03776550292969, ""Name"": ""Person""}, {""Confidence"": 99.00526428222656, ""Name"": ""Human""}, {""Confidence"": 89.58008575439453, ""Name"": ""Electronics""}, {""Confidence"": 89.58008575439453, ""Name"": ""Mouse""}, {""Confidence"": 51.32737731933594, ""Name"": ""Furniture""}, {""Confidence"": 50.65884017944336, ""Name"": ""Monitor""}, {""Confidence"": 50.65884017944336, ""Name"": ""Screen""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_24134.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.13495635986328, ""Name"": ""People""}, {""Confidence"": 99.13497161865234, ""Name"": ""Person""}, {""Confidence"": 99.11442565917969, ""Name"": ""Human""}, {""Confidence"": 95.33522033691406, ""Name"": ""Cushion""}, {""Confidence"": 95.33522033691406, ""Name"": ""Headrest""}, {""Confidence"": 84.09769439697266, ""Name"": ""Cell Phone""}, {""Confidence"": 50.79349136352539, ""Name"": ""Car""}, {""Confidence"": 50.79349136352539, ""Name"": ""Driving""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_60903.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.27137756347656, ""Name"": ""Cushion""}, {""Confidence"": 99.27137756347656, ""Name"": ""Headrest""}, {""Confidence"": 99.03633880615234, ""Name"": ""People""}, {""Confidence"": 99.0363540649414, ""Name"": ""Person""}, {""Confidence"": 99.0036849975586, ""Name"": ""Human""}, {""Confidence"": 85.97693634033203, ""Name"": ""Asleep""}, {""Confidence"": 68.14891815185547, ""Name"": ""Computer""}, {""Confidence"": 68.14891815185547, ""Name"": ""Electronics""}, {""Confidence"": 68.14891815185547, ""Name"": ""LCD Screen""}, {""Confidence"": 68.14891815185547, ""Name"": ""Laptop""}, {""Confidence"": 68.14891815185547, ""Name"": ""Pc""}, {""Confidence"": 62.14729690551758, ""Name"": ""Automobile""}, {""Confidence"": 62.14729690551758, ""Name"": ""Car""}, {""Confidence"": 62.14729690551758, ""Name"": ""Vehicle""}, {""Confidence"": 53.990238189697266, ""Name"": ""Portrait""}, {""Confidence"": 53.990238189697266, ""Name"": ""Selfie""}, {""Confidence"": 53.16352844238281, ""Name"": ""Monitor""}, {""Confidence"": 53.16352844238281, ""Name"": ""Screen""}, {""Confidence"": 52.9520149230957, ""Name"": ""Female""}, {""Confidence"": 51.119834899902344, ""Name"": ""Cell Phone""}, {""Confidence"": 50.505428314208984, ""Name"": ""Glasses""}, {""Confidence"": 50.505428314208984, ""Name"": ""Goggles""}, {""Confidence"": 50.505428314208984, ""Name"": ""Sunglasses""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_99740.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.16816711425781, ""Name"": ""Cushion""}, {""Confidence"": 99.16816711425781, ""Name"": ""Headrest""}, {""Confidence"": 98.98140716552734, ""Name"": ""People""}, {""Confidence"": 98.9814224243164, ""Name"": ""Person""}, {""Confidence"": 98.94154357910156, ""Name"": ""Human""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_32565.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 98.95767211914062, ""Name"": ""People""}, {""Confidence"": 98.95769500732422, ""Name"": ""Person""}, {""Confidence"": 98.91461181640625, ""Name"": ""Human""}, {""Confidence"": 95.72724151611328, ""Name"": ""Cushion""}, {""Confidence"": 95.72724151611328, ""Name"": ""Headrest""}, {""Confidence"": 76.31288146972656, ""Name"": ""Cell Phone""}, {""Confidence"": 73.70458984375, ""Name"": ""Automobile""}, {""Confidence"": 73.70458984375, ""Name"": ""Car""}, {""Confidence"": 73.70458984375, ""Name"": ""Vehicle""}, {""Confidence"": 57.933624267578125, ""Name"": ""Driving""}, {""Confidence"": 53.826255798339844, ""Name"": ""Car Seat""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_100499.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 98.90935516357422, ""Name"": ""People""}, {""Confidence"": 98.90937805175781, ""Name"": ""Person""}, {""Confidence"": 98.85958862304688, ""Name"": ""Human""}, {""Confidence"": 87.80834197998047, ""Name"": ""Cushion""}, {""Confidence"": 87.80834197998047, ""Name"": ""Headrest""}, {""Confidence"": 64.61884307861328, ""Name"": ""Electronics""}, {""Confidence"": 64.61884307861328, ""Name"": ""Mouse""}, {""Confidence"": 60.01203155517578, ""Name"": ""Automobile""}, {""Confidence"": 60.01203155517578, ""Name"": ""Car""}, {""Confidence"": 60.01203155517578, ""Name"": ""Convertible""}, {""Confidence"": 60.01203155517578, ""Name"": ""Hot Rod""}, {""Confidence"": 60.01203155517578, ""Name"": ""Vehicle""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_89575.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 98.93621826171875, ""Name"": ""People""}, {""Confidence"": 98.93624114990234, ""Name"": ""Person""}, {""Confidence"": 98.89021301269531, ""Name"": ""Human""}, {""Confidence"": 87.30313110351562, ""Name"": ""Computer""}, {""Confidence"": 87.30313110351562, ""Name"": ""Electronics""}, {""Confidence"": 87.30313110351562, ""Name"": ""Tablet Computer""}, {""Confidence"": 83.89507293701172, ""Name"": ""Mouse""}, {""Confidence"": 55.98179244995117, ""Name"": ""Portrait""}, {""Confidence"": 55.98179244995117, ""Name"": ""Selfie""}, {""Confidence"": 55.5799560546875, ""Name"": ""Asleep""}, {""Confidence"": 53.557640075683594, ""Name"": ""Female""}, {""Confidence"": 50.629146575927734, ""Name"": ""Woman""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_75655.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.3078384399414, ""Name"": ""Cushion""}, {""Confidence"": 99.3078384399414, ""Name"": ""Headrest""}, {""Confidence"": 98.9591293334961, ""Name"": ""People""}, {""Confidence"": 98.95915222167969, ""Name"": ""Person""}, {""Confidence"": 98.91626739501953, ""Name"": ""Human""}, {""Confidence"": 59.80972671508789, ""Name"": ""Portrait""}, {""Confidence"": 59.80972671508789, ""Name"": ""Selfie""}, {""Confidence"": 58.34525680541992, ""Name"": ""Car Seat""}, {""Confidence"": 58.196861267089844, ""Name"": ""Face""}, {""Confidence"": 58.196861267089844, ""Name"": ""Smile""}, {""Confidence"": 54.31854248046875, ""Name"": ""Female""}, {""Confidence"": 51.10558319091797, ""Name"": ""Woman""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_46995.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.19617462158203, ""Name"": ""Cushion""}, {""Confidence"": 99.19617462158203, ""Name"": ""Headrest""}, {""Confidence"": 98.89256286621094, ""Name"": ""People""}, {""Confidence"": 98.89258575439453, ""Name"": ""Person""}, {""Confidence"": 98.84041595458984, ""Name"": ""Human""}, {""Confidence"": 50.889503479003906, ""Name"": ""Glasses""}, {""Confidence"": 50.889503479003906, ""Name"": ""Goggles""}, {""Confidence"": 50.889503479003906, ""Name"": ""Sunglasses""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_32913.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 99.02058410644531, ""Name"": ""People""}, {""Confidence"": 99.0206069946289, ""Name"": ""Person""}, {""Confidence"": 98.98589324951172, ""Name"": ""Human""}, {""Confidence"": 98.93771362304688, ""Name"": ""Cushion""}, {""Confidence"": 98.93771362304688, ""Name"": ""Headrest""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_94971.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 98.70854187011719, ""Name"": ""People""}, {""Confidence"": 98.70857238769531, ""Name"": ""Person""}, {""Confidence"": 98.62871551513672, ""Name"": ""Human""}, {""Confidence"": 98.41525268554688, ""Name"": ""Cushion""}, {""Confidence"": 98.41525268554688, ""Name"": ""Headrest""}, {""Confidence"": 86.16010284423828, ""Name"": ""Automobile""}, {""Confidence"": 86.16010284423828, ""Name"": ""Car""}, {""Confidence"": 86.16010284423828, ""Name"": ""Vehicle""}, {""Confidence"": 60.13520431518555, ""Name"": ""Driving""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_28334.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 98.86597442626953, ""Name"": ""People""}, {""Confidence"": 98.86599731445312, ""Name"": ""Person""}, {""Confidence"": 98.81002044677734, ""Name"": ""Human""}, {""Confidence"": 97.83846282958984, ""Name"": ""Cushion""}, {""Confidence"": 97.83846282958984, ""Name"": ""Headrest""}, {""Confidence"": 73.6099853515625, ""Name"": ""Car""}, {""Confidence"": 73.6099853515625, ""Name"": ""Driving""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_39880.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 98.84026336669922, ""Name"": ""People""}, {""Confidence"": 98.84030151367188, ""Name"": ""Person""}, {""Confidence"": 98.78057098388672, ""Name"": ""Human""}, {""Confidence"": 79.4029312133789, ""Name"": ""Automobile""}, {""Confidence"": 79.4029312133789, ""Name"": ""Car""}, {""Confidence"": 79.4029312133789, ""Name"": ""Vehicle""}], ""subject"": ""p022""}"
p022,"{""imgname"": ""img_97287.jpg"", ""classname"": ""c9"", ""attributes"": [{""Confidence"": 98.91597747802734, ""Name"": ""People""}, {""Confidence"": 98.91600036621094, ""Name"": ""Person""}, {""Confidence"": 98.86715698242188, ""Name"": ""Human""}, {""Confidence"": 91.0239028930664, ""Name"": ""Cushion""}, {""Confidence"": 91.0239028930664, ""Name"": ""Headrest""}, {""Confidence"": 81.55928039550781, ""Name"": ""Electronics""}, {""Confidence"": 81.55928039550781, ""Name"": ""Mouse""}, {""Confidence"": 52.695518493652344, ""Name"": ""Face""}, {""Confidence"": 52.695518493652344, ""Name"": ""Portrait""}, {""Confidence"": 52.695518493652344, ""Name"": ""Smile""}, {""Confidence"": 51.62899398803711, ""Name"": ""Selfie""}, {""Confidence"": 50.795005798339844, ""Name"": ""Female""}, {""Confidence"": 50.58116149902344, ""Name"": ""Ball""}, {""Confidence"": 50.58116149902344, ""Name"": ""Sphere""}], ""subject"": ""p022""}"
