p052,"{""subject"": ""p052"", ""classname"": ""c1"", ""imgname"": ""img_89030.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.166259765625}, {""Name"": ""Person"", ""Confidence"": 99.166259765625}, {""Name"": ""Human"", ""Confidence"": 99.14932250976562}, {""Name"": ""Automobile"", ""Confidence"": 61.77840805053711}, {""Name"": ""Car"", ""Confidence"": 61.77840805053711}, {""Name"": ""Convertible"", ""Confidence"": 61.77840805053711}, {""Name"": ""Hot Rod"", ""Confidence"": 61.77840805053711}, {""Name"": ""Vehicle"", ""Confidence"": 61.77840805053711}, {""Name"": ""Sedan"", ""Confidence"": 52.89690399169922}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c1"", ""imgname"": ""img_63254.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.0167236328125}, {""Name"": ""Person"", ""Confidence"": 99.0167465209961}, {""Name"": ""Human"", ""Confidence"": 98.98153686523438}, {""Name"": ""Car"", ""Confidence"": 90.365966796875}, {""Name"": ""Driving"", ""Confidence"": 90.365966796875}, {""Name"": ""Cushion"", ""Confidence"": 75.57857513427734}, {""Name"": ""Headrest"", ""Confidence"": 75.57857513427734}, {""Name"": ""Automobile"", ""Confidence"": 64.80836486816406}, {""Name"": ""Convertible"", ""Confidence"": 64.80836486816406}, {""Name"": ""Hot Rod"", ""Confidence"": 64.80836486816406}, {""Name"": ""Vehicle"", ""Confidence"": 64.80836486816406}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c1"", ""imgname"": ""img_72182.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.70506286621094}, {""Name"": ""Person"", ""Confidence"": 98.7051010131836}, {""Name"": ""Human"", ""Confidence"": 98.62469482421875}, {""Name"": ""Car"", ""Confidence"": 97.84663391113281}, {""Name"": ""Driving"", ""Confidence"": 97.84663391113281}, {""Name"": ""Cushion"", ""Confidence"": 71.92337036132812}, {""Name"": ""Headrest"", ""Confidence"": 71.92337036132812}, {""Name"": ""Automobile"", ""Confidence"": 53.75321578979492}, {""Name"": ""Vehicle"", ""Confidence"": 53.75321578979492}, {""Name"": ""Convertible"", ""Confidence"": 50.53363037109375}, {""Name"": ""Hot Rod"", ""Confidence"": 50.53363037109375}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c1"", ""imgname"": ""img_92358.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.01210021972656}, {""Name"": ""Person"", ""Confidence"": 99.01212310791016}, {""Name"": ""Human"", ""Confidence"": 98.97630310058594}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c1"", ""imgname"": ""img_62305.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.16990661621094}, {""Name"": ""Person"", ""Confidence"": 99.169921875}, {""Name"": ""Human"", ""Confidence"": 99.15339660644531}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c1"", ""imgname"": ""img_71118.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.091796875}, {""Name"": ""Person"", ""Confidence"": 99.09180450439453}, {""Name"": ""Human"", ""Confidence"": 99.06607055664062}, {""Name"": ""Automobile"", ""Confidence"": 52.46086120605469}, {""Name"": ""Car"", ""Confidence"": 52.46086120605469}, {""Name"": ""Convertible"", ""Confidence"": 52.46086120605469}, {""Name"": ""Hot Rod"", ""Confidence"": 52.46086120605469}, {""Name"": ""Vehicle"", ""Confidence"": 52.46086120605469}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c1"", ""imgname"": ""img_10644.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.22258758544922}, {""Name"": ""Person"", ""Confidence"": 99.22258758544922}, {""Name"": ""Human"", ""Confidence"": 99.21184539794922}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c1"", ""imgname"": ""img_97673.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.06258392333984}, {""Name"": ""Person"", ""Confidence"": 99.0625991821289}, {""Name"": ""Human"", ""Confidence"": 99.03325653076172}, {""Name"": ""Automobile"", ""Confidence"": 79.46564483642578}, {""Name"": ""Car"", ""Confidence"": 79.46564483642578}, {""Name"": ""Convertible"", ""Confidence"": 79.46564483642578}, {""Name"": ""Hot Rod"", ""Confidence"": 79.46564483642578}, {""Name"": ""Vehicle"", ""Confidence"": 79.46564483642578}, {""Name"": ""Sedan"", ""Confidence"": 52.8492317199707}, {""Name"": ""Female"", ""Confidence"": 51.10567092895508}, {""Name"": ""Portrait"", ""Confidence"": 50.640045166015625}, {""Name"": ""Selfie"", ""Confidence"": 50.640045166015625}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c1"", ""imgname"": ""img_87736.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.07845306396484}, {""Name"": ""Person"", ""Confidence"": 99.07846069335938}, {""Name"": ""Human"", ""Confidence"": 99.05108642578125}, {""Name"": ""Automobile"", ""Confidence"": 50.95069885253906}, {""Name"": ""Car"", ""Confidence"": 50.95069885253906}, {""Name"": ""Convertible"", ""Confidence"": 50.95069885253906}, {""Name"": ""Hot Rod"", ""Confidence"": 50.95069885253906}, {""Name"": ""Vehicle"", ""Confidence"": 50.95069885253906}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c1"", ""imgname"": ""img_15503.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.05360412597656}, {""Name"": ""Person"", ""Confidence"": 99.05362701416016}, {""Name"": ""Human"", ""Confidence"": 99.02314758300781}, {""Name"": ""Automobile"", ""Confidence"": 63.06248474121094}, {""Name"": ""Car"", ""Confidence"": 63.06248474121094}, {""Name"": ""Convertible"", ""Confidence"": 63.06248474121094}, {""Name"": ""Hot Rod"", ""Confidence"": 63.06248474121094}, {""Name"": ""Vehicle"", ""Confidence"": 63.06248474121094}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c1"", ""imgname"": ""img_101215.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.11851501464844}, {""Name"": ""Person"", ""Confidence"": 99.11852264404297}, {""Name"": ""Human"", ""Confidence"": 99.09602355957031}, {""Name"": ""Car"", ""Confidence"": 90.99359130859375}, {""Name"": ""Driving"", ""Confidence"": 90.99359130859375}, {""Name"": ""Cushion"", ""Confidence"": 76.20477294921875}, {""Name"": ""Headrest"", ""Confidence"": 76.20477294921875}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c1"", ""imgname"": ""img_37328.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.1326904296875}, {""Name"": ""Person"", ""Confidence"": 99.13269805908203}, {""Name"": ""Human"", ""Confidence"": 99.11188507080078}, {""Name"": ""Portrait"", ""Confidence"": 55.24246597290039}, {""Name"": ""Selfie"", ""Confidence"": 55.24246597290039}, {""Name"": ""Female"", ""Confidence"": 54.03327941894531}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c1"", ""imgname"": ""img_89439.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.00541687011719}, {""Name"": ""Person"", ""Confidence"": 99.00542449951172}, {""Name"": ""Human"", ""Confidence"": 98.96873474121094}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_63626.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.82954406738281}, {""Name"": ""Person"", ""Confidence"": 98.82958221435547}, {""Name"": ""Human"", ""Confidence"": 98.76824951171875}, {""Name"": ""Automobile"", ""Confidence"": 77.90068817138672}, {""Name"": ""Car"", ""Confidence"": 77.90068817138672}, {""Name"": ""Convertible"", ""Confidence"": 77.90068817138672}, {""Name"": ""Hot Rod"", ""Confidence"": 77.90068817138672}, {""Name"": ""Vehicle"", ""Confidence"": 77.90068817138672}, {""Name"": ""Sedan"", ""Confidence"": 55.920166015625}, {""Name"": ""Antique Car"", ""Confidence"": 50.56950378417969}, {""Name"": ""Suv"", ""Confidence"": 50.54820251464844}, {""Name"": ""Bumper"", ""Confidence"": 50.518192291259766}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_66419.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.75029754638672}, {""Name"": ""Person"", ""Confidence"": 98.75033569335938}, {""Name"": ""Human"", ""Confidence"": 98.67701721191406}, {""Name"": ""Car Seat"", ""Confidence"": 80.82347106933594}, {""Name"": ""Automobile"", ""Confidence"": 50.792449951171875}, {""Name"": ""Car"", ""Confidence"": 50.792449951171875}, {""Name"": ""Sedan"", ""Confidence"": 50.792449951171875}, {""Name"": ""Vehicle"", ""Confidence"": 50.792449951171875}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_77967.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.52819061279297}, {""Name"": ""Person"", ""Confidence"": 98.52822875976562}, {""Name"": ""Human"", ""Confidence"": 98.41860961914062}, {""Name"": ""Car Seat"", ""Confidence"": 83.0638198852539}, {""Name"": ""Automobile"", ""Confidence"": 50.831382751464844}, {""Name"": ""Car"", ""Confidence"": 50.831382751464844}, {""Name"": ""Sedan"", ""Confidence"": 50.831382751464844}, {""Name"": ""Vehicle"", ""Confidence"": 50.831382751464844}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_25954.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.4054946899414}, {""Name"": ""Person"", ""Confidence"": 98.40554809570312}, {""Name"": ""Human"", ""Confidence"": 98.27435302734375}, {""Name"": ""Car Seat"", ""Confidence"": 87.4534683227539}, {""Name"": ""Automobile"", ""Confidence"": 66.06067657470703}, {""Name"": ""Car"", ""Confidence"": 66.06067657470703}, {""Name"": ""Vehicle"", ""Confidence"": 66.06067657470703}, {""Name"": ""Sedan"", ""Confidence"": 50.649024963378906}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_90905.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.43257904052734}, {""Name"": ""Person"", ""Confidence"": 98.43263244628906}, {""Name"": ""Human"", ""Confidence"": 98.30628967285156}, {""Name"": ""Automobile"", ""Confidence"": 77.69654846191406}, {""Name"": ""Car"", ""Confidence"": 77.69654846191406}, {""Name"": ""Convertible"", ""Confidence"": 77.69654846191406}, {""Name"": ""Hot Rod"", ""Confidence"": 77.69654846191406}, {""Name"": ""Vehicle"", ""Confidence"": 77.69654846191406}, {""Name"": ""Sedan"", ""Confidence"": 51.96406936645508}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_93714.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.3846664428711}, {""Name"": ""Person"", ""Confidence"": 98.38473510742188}, {""Name"": ""Human"", ""Confidence"": 98.24976348876953}, {""Name"": ""Car"", ""Confidence"": 96.34461212158203}, {""Name"": ""Driving"", ""Confidence"": 96.34461212158203}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_85883.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.67081451416016}, {""Name"": ""Person"", ""Confidence"": 98.67085266113281}, {""Name"": ""Human"", ""Confidence"": 98.58497619628906}, {""Name"": ""Face"", ""Confidence"": 62.73793411254883}, {""Name"": ""Portrait"", ""Confidence"": 62.73793411254883}, {""Name"": ""Smile"", ""Confidence"": 62.73793411254883}, {""Name"": ""Selfie"", ""Confidence"": 55.56536865234375}, {""Name"": ""Female"", ""Confidence"": 53.52103805541992}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_5646.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.20565032958984}, {""Name"": ""Person"", ""Confidence"": 98.20573425292969}, {""Name"": ""Human"", ""Confidence"": 98.037353515625}, {""Name"": ""Car"", ""Confidence"": 89.64346313476562}, {""Name"": ""Driving"", ""Confidence"": 89.64346313476562}, {""Name"": ""Cushion"", ""Confidence"": 58.768959045410156}, {""Name"": ""Headrest"", ""Confidence"": 58.768959045410156}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_10368.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.64262390136719}, {""Name"": ""Person"", ""Confidence"": 98.64266204833984}, {""Name"": ""Human"", ""Confidence"": 98.55220031738281}, {""Name"": ""Car"", ""Confidence"": 51.82942581176758}, {""Name"": ""Driving"", ""Confidence"": 51.82942581176758}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_79518.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.61247253417969}, {""Name"": ""Person"", ""Confidence"": 98.61251831054688}, {""Name"": ""Human"", ""Confidence"": 98.51710510253906}, {""Name"": ""Car"", ""Confidence"": 72.75873565673828}, {""Name"": ""Driving"", ""Confidence"": 72.75873565673828}, {""Name"": ""Automobile"", ""Confidence"": 50.52384567260742}, {""Name"": ""Sedan"", ""Confidence"": 50.52384567260742}, {""Name"": ""Vehicle"", ""Confidence"": 50.52384567260742}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_13859.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.49156188964844}, {""Name"": ""Person"", ""Confidence"": 98.49162292480469}, {""Name"": ""Human"", ""Confidence"": 98.37565612792969}, {""Name"": ""Car"", ""Confidence"": 85.92288208007812}, {""Name"": ""Driving"", ""Confidence"": 85.92288208007812}, {""Name"": ""Automobile"", ""Confidence"": 51.08189392089844}, {""Name"": ""Sedan"", ""Confidence"": 51.08189392089844}, {""Name"": ""Vehicle"", ""Confidence"": 51.08189392089844}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_72043.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.0210189819336}, {""Name"": ""Person"", ""Confidence"": 99.02104187011719}, {""Name"": ""Human"", ""Confidence"": 98.98638153076172}, {""Name"": ""Car Seat"", ""Confidence"": 94.2960433959961}, {""Name"": ""Car"", ""Confidence"": 69.44696807861328}, {""Name"": ""Driving"", ""Confidence"": 69.44696807861328}, {""Name"": ""Automobile"", ""Confidence"": 61.722755432128906}, {""Name"": ""Vehicle"", ""Confidence"": 61.722755432128906}, {""Name"": ""Cushion"", ""Confidence"": 56.0345573425293}, {""Name"": ""Headrest"", ""Confidence"": 56.0345573425293}, {""Name"": ""Portrait"", ""Confidence"": 55.159568786621094}, {""Name"": ""Selfie"", ""Confidence"": 55.159568786621094}, {""Name"": ""Female"", ""Confidence"": 51.97106170654297}, {""Name"": ""Sedan"", ""Confidence"": 51.2465705871582}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_71757.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.17743682861328}, {""Name"": ""Person"", ""Confidence"": 99.17745208740234}, {""Name"": ""Human"", ""Confidence"": 99.16177368164062}, {""Name"": ""Automobile"", ""Confidence"": 71.1774673461914}, {""Name"": ""Car"", ""Confidence"": 71.1774673461914}, {""Name"": ""Convertible"", ""Confidence"": 71.1774673461914}, {""Name"": ""Hot Rod"", ""Confidence"": 71.1774673461914}, {""Name"": ""Vehicle"", ""Confidence"": 71.1774673461914}, {""Name"": ""Sedan"", ""Confidence"": 52.53986740112305}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_93630.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.45049285888672}, {""Name"": ""Person"", ""Confidence"": 98.45054626464844}, {""Name"": ""Human"", ""Confidence"": 98.32737731933594}, {""Name"": ""Car Seat"", ""Confidence"": 88.19534301757812}, {""Name"": ""Car"", ""Confidence"": 83.96954345703125}, {""Name"": ""Driving"", ""Confidence"": 83.96954345703125}, {""Name"": ""Automobile"", ""Confidence"": 57.0473747253418}, {""Name"": ""Vehicle"", ""Confidence"": 57.0473747253418}, {""Name"": ""Sedan"", ""Confidence"": 51.404380798339844}, {""Name"": ""Suv"", ""Confidence"": 50.68368911743164}, {""Name"": ""Hot Rod"", ""Confidence"": 50.540470123291016}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_76349.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.83206939697266}, {""Name"": ""Person"", ""Confidence"": 98.83209991455078}, {""Name"": ""Human"", ""Confidence"": 98.77116394042969}, {""Name"": ""Automobile"", ""Confidence"": 79.17350006103516}, {""Name"": ""Car"", ""Confidence"": 79.17350006103516}, {""Name"": ""Convertible"", ""Confidence"": 79.17350006103516}, {""Name"": ""Hot Rod"", ""Confidence"": 79.17350006103516}, {""Name"": ""Vehicle"", ""Confidence"": 79.17350006103516}, {""Name"": ""Car Seat"", ""Confidence"": 60.54248046875}, {""Name"": ""Sedan"", ""Confidence"": 56.63695526123047}, {""Name"": ""Bumper"", ""Confidence"": 50.53586959838867}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_6023.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.86642456054688}, {""Name"": ""Person"", ""Confidence"": 98.86644744873047}, {""Name"": ""Human"", ""Confidence"": 98.81053161621094}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_20798.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.38209533691406}, {""Name"": ""Person"", ""Confidence"": 98.38215637207031}, {""Name"": ""Human"", ""Confidence"": 98.24673461914062}, {""Name"": ""Automobile"", ""Confidence"": 76.0147476196289}, {""Name"": ""Car"", ""Confidence"": 76.0147476196289}, {""Name"": ""Convertible"", ""Confidence"": 76.0147476196289}, {""Name"": ""Hot Rod"", ""Confidence"": 76.0147476196289}, {""Name"": ""Vehicle"", ""Confidence"": 76.0147476196289}, {""Name"": ""Sedan"", ""Confidence"": 52.26798629760742}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_29468.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.68517303466797}, {""Name"": ""Person"", ""Confidence"": 98.68521118164062}, {""Name"": ""Human"", ""Confidence"": 98.60163116455078}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_68647.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.8160629272461}, {""Name"": ""Person"", ""Confidence"": 98.81608581542969}, {""Name"": ""Human"", ""Confidence"": 98.75276947021484}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_56236.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.72222900390625}, {""Name"": ""Person"", ""Confidence"": 98.7222671508789}, {""Name"": ""Human"", ""Confidence"": 98.64456176757812}, {""Name"": ""Cushion"", ""Confidence"": 93.53057098388672}, {""Name"": ""Headrest"", ""Confidence"": 93.53057098388672}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_10365.jpg"", ""attributes"": [{""Name"": ""Scooter"", ""Confidence"": 73.91970825195312}, {""Name"": ""Vehicle"", ""Confidence"": 73.91970825195312}, {""Name"": ""Automobile"", ""Confidence"": 63.483070373535156}, {""Name"": ""Car"", ""Confidence"": 63.483070373535156}, {""Name"": ""Convertible"", ""Confidence"": 63.483070373535156}, {""Name"": ""Hot Rod"", ""Confidence"": 63.483070373535156}, {""Name"": ""Sedan"", ""Confidence"": 51.175254821777344}, {""Name"": ""Bumper"", ""Confidence"": 50.649906158447266}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_10332.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.2899169921875}, {""Name"": ""Person"", ""Confidence"": 98.28998565673828}, {""Name"": ""Human"", ""Confidence"": 98.1375732421875}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_37366.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.70770263671875}, {""Name"": ""Person"", ""Confidence"": 98.70773315429688}, {""Name"": ""Human"", ""Confidence"": 98.62773895263672}, {""Name"": ""Car"", ""Confidence"": 95.55952453613281}, {""Name"": ""Driving"", ""Confidence"": 95.55952453613281}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_65409.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.73140716552734}, {""Name"": ""Person"", ""Confidence"": 98.73143768310547}, {""Name"": ""Human"", ""Confidence"": 98.6551742553711}, {""Name"": ""Car"", ""Confidence"": 97.00259399414062}, {""Name"": ""Driving"", ""Confidence"": 97.00259399414062}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_93866.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.31778717041016}, {""Name"": ""Person"", ""Confidence"": 98.31784057617188}, {""Name"": ""Human"", ""Confidence"": 98.17062377929688}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_14508.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.95185852050781}, {""Name"": ""Person"", ""Confidence"": 98.9518814086914}, {""Name"": ""Human"", ""Confidence"": 98.90800476074219}, {""Name"": ""Car"", ""Confidence"": 95.80523681640625}, {""Name"": ""Driving"", ""Confidence"": 95.80523681640625}, {""Name"": ""Automobile"", ""Confidence"": 52.23845672607422}, {""Name"": ""Convertible"", ""Confidence"": 52.23845672607422}, {""Name"": ""Hot Rod"", ""Confidence"": 52.23845672607422}, {""Name"": ""Vehicle"", ""Confidence"": 52.23845672607422}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_22105.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.7960205078125}, {""Name"": ""Person"", ""Confidence"": 98.79605102539062}, {""Name"": ""Human"", ""Confidence"": 98.72972106933594}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_66223.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.76602172851562}, {""Name"": ""Person"", ""Confidence"": 98.76605224609375}, {""Name"": ""Human"", ""Confidence"": 98.69514465332031}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_33012.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.3674545288086}, {""Name"": ""Person"", ""Confidence"": 98.36751556396484}, {""Name"": ""Human"", ""Confidence"": 98.22942352294922}, {""Name"": ""Car Seat"", ""Confidence"": 70.4363784790039}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_71280.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.85362243652344}, {""Name"": ""Person"", ""Confidence"": 98.85364532470703}, {""Name"": ""Human"", ""Confidence"": 98.7958755493164}, {""Name"": ""Automobile"", ""Confidence"": 52.78901290893555}, {""Name"": ""Car"", ""Confidence"": 52.78901290893555}, {""Name"": ""Vehicle"", ""Confidence"": 52.78901290893555}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_49039.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 75.37984466552734}, {""Name"": ""Car"", ""Confidence"": 75.37984466552734}, {""Name"": ""Convertible"", ""Confidence"": 75.37984466552734}, {""Name"": ""Hot Rod"", ""Confidence"": 75.37984466552734}, {""Name"": ""Vehicle"", ""Confidence"": 75.37984466552734}, {""Name"": ""Sedan"", ""Confidence"": 54.756778717041016}, {""Name"": ""Suv"", ""Confidence"": 51.61153030395508}, {""Name"": ""Bumper"", ""Confidence"": 50.952266693115234}, {""Name"": ""Antique Car"", ""Confidence"": 50.522708892822266}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_76489.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.83100128173828}, {""Name"": ""Person"", ""Confidence"": 98.83102416992188}, {""Name"": ""Human"", ""Confidence"": 98.76991271972656}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_34264.jpg"", ""attributes"": [{""Name"": ""Automobile"", ""Confidence"": 58.44990158081055}, {""Name"": ""Car"", ""Confidence"": 58.44990158081055}, {""Name"": ""Vehicle"", ""Confidence"": 58.44990158081055}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_28598.jpg"", ""attributes"": []}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_81161.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.50447845458984}, {""Name"": ""Person"", ""Confidence"": 98.5045394897461}, {""Name"": ""Human"", ""Confidence"": 98.39080810546875}, {""Name"": ""Automobile"", ""Confidence"": 56.252052307128906}, {""Name"": ""Car"", ""Confidence"": 56.252052307128906}, {""Name"": ""Convertible"", ""Confidence"": 56.252052307128906}, {""Name"": ""Hot Rod"", ""Confidence"": 56.252052307128906}, {""Name"": ""Vehicle"", ""Confidence"": 56.252052307128906}, {""Name"": ""Sedan"", ""Confidence"": 52.13386535644531}, {""Name"": ""Antique Car"", ""Confidence"": 50.835723876953125}, {""Name"": ""Van"", ""Confidence"": 50.76297378540039}, {""Name"": ""Suv"", ""Confidence"": 50.59145736694336}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_97843.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.23628234863281}, {""Name"": ""Person"", ""Confidence"": 98.23634338378906}, {""Name"": ""Human"", ""Confidence"": 98.07382202148438}, {""Name"": ""Automobile"", ""Confidence"": 85.93148040771484}, {""Name"": ""Car"", ""Confidence"": 85.93148040771484}, {""Name"": ""Convertible"", ""Confidence"": 85.93148040771484}, {""Name"": ""Hot Rod"", ""Confidence"": 85.93148040771484}, {""Name"": ""Vehicle"", ""Confidence"": 85.93148040771484}, {""Name"": ""Sedan"", ""Confidence"": 56.53367614746094}, {""Name"": ""Van"", ""Confidence"": 50.90476989746094}, {""Name"": ""Bumper"", ""Confidence"": 50.79835510253906}, {""Name"": ""Suv"", ""Confidence"": 50.791954040527344}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_61510.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.69237518310547}, {""Name"": ""Person"", ""Confidence"": 98.69241333007812}, {""Name"": ""Human"", ""Confidence"": 98.60997772216797}, {""Name"": ""Automobile"", ""Confidence"": 67.9911117553711}, {""Name"": ""Car"", ""Confidence"": 67.9911117553711}, {""Name"": ""Convertible"", ""Confidence"": 67.9911117553711}, {""Name"": ""Hot Rod"", ""Confidence"": 67.9911117553711}, {""Name"": ""Vehicle"", ""Confidence"": 67.9911117553711}, {""Name"": ""Sedan"", ""Confidence"": 59.071876525878906}, {""Name"": ""Suv"", ""Confidence"": 51.0404167175293}, {""Name"": ""Bumper"", ""Confidence"": 50.97119903564453}, {""Name"": ""Antique Car"", ""Confidence"": 50.59999084472656}]}"
p052,"{""subject"": ""p052"", ""classname"": ""c2"", ""imgname"": ""img_20381.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.74360656738281}, {""Name"": ""Person"", ""Confidence"": 98.74364471435547}, {""Name"": ""Human"", ""Confidence"": 98.66927337646484}]}"
