p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.08706665039062}, {""Name"": ""Person"", ""Confidence"": 99.08707427978516}, {""Name"": ""Human"", ""Confidence"": 99.06077575683594}, {""Name"": ""Car"", ""Confidence"": 72.07611846923828}, {""Name"": ""Driving"", ""Confidence"": 72.07611846923828}, {""Name"": ""Cell Phone"", ""Confidence"": 71.76274871826172}, {""Name"": ""Automobile"", ""Confidence"": 59.126983642578125}, {""Name"": ""Convertible"", ""Confidence"": 59.126983642578125}, {""Name"": ""Hot Rod"", ""Confidence"": 59.126983642578125}, {""Name"": ""Vehicle"", ""Confidence"": 59.126983642578125}, {""Name"": ""Asleep"", ""Confidence"": 55.603153228759766}, {""Name"": ""Sedan"", ""Confidence"": 50.582855224609375}], ""imgname"": ""img_8296.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.11862182617188}, {""Name"": ""Person"", ""Confidence"": 99.1186294555664}, {""Name"": ""Human"", ""Confidence"": 99.09613800048828}, {""Name"": ""Cell Phone"", ""Confidence"": 86.77339935302734}, {""Name"": ""Automobile"", ""Confidence"": 61.10969161987305}, {""Name"": ""Car"", ""Confidence"": 61.10969161987305}, {""Name"": ""Vehicle"", ""Confidence"": 61.10969161987305}, {""Name"": ""Driving"", ""Confidence"": 56.71064758300781}, {""Name"": ""Convertible"", ""Confidence"": 53.21675491333008}, {""Name"": ""Hot Rod"", ""Confidence"": 53.21675491333008}, {""Name"": ""Bumper"", ""Confidence"": 50.60988235473633}], ""imgname"": ""img_15791.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.11673736572266}, {""Name"": ""Person"", ""Confidence"": 99.11673736572266}, {""Name"": ""Human"", ""Confidence"": 99.09403228759766}, {""Name"": ""Electronics"", ""Confidence"": 97.37007141113281}, {""Name"": ""Mouse"", ""Confidence"": 97.37007141113281}, {""Name"": ""Cell Phone"", ""Confidence"": 83.12545013427734}, {""Name"": ""Luggage"", ""Confidence"": 57.21730041503906}, {""Name"": ""Suitcase"", ""Confidence"": 57.21730041503906}, {""Name"": ""Cushion"", ""Confidence"": 53.45905303955078}, {""Name"": ""Headrest"", ""Confidence"": 53.45905303955078}], ""imgname"": ""img_97903.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.08181762695312}, {""Name"": ""Person"", ""Confidence"": 99.08182525634766}, {""Name"": ""Human"", ""Confidence"": 99.05487060546875}, {""Name"": ""Automobile"", ""Confidence"": 63.76828384399414}, {""Name"": ""Car"", ""Confidence"": 63.76828384399414}, {""Name"": ""Convertible"", ""Confidence"": 63.76828384399414}, {""Name"": ""Hot Rod"", ""Confidence"": 63.76828384399414}, {""Name"": ""Vehicle"", ""Confidence"": 63.76828384399414}, {""Name"": ""Driving"", ""Confidence"": 61.59857940673828}, {""Name"": ""Cell Phone"", ""Confidence"": 61.4945182800293}], ""imgname"": ""img_14551.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.12532043457031}, {""Name"": ""Person"", ""Confidence"": 99.12532806396484}, {""Name"": ""Human"", ""Confidence"": 99.10363006591797}, {""Name"": ""Electronics"", ""Confidence"": 72.38322448730469}, {""Name"": ""Mouse"", ""Confidence"": 72.38322448730469}, {""Name"": ""Cell Phone"", ""Confidence"": 60.70756912231445}, {""Name"": ""Car"", ""Confidence"": 55.30756759643555}, {""Name"": ""Driving"", ""Confidence"": 55.30756759643555}, {""Name"": ""Automobile"", ""Confidence"": 55.25344467163086}, {""Name"": ""Vehicle"", ""Confidence"": 55.25344467163086}], ""imgname"": ""img_37711.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.08159637451172}, {""Name"": ""Person"", ""Confidence"": 99.08161163330078}, {""Name"": ""Human"", ""Confidence"": 99.05463409423828}, {""Name"": ""Cell Phone"", ""Confidence"": 75.50941467285156}, {""Name"": ""Asleep"", ""Confidence"": 66.2210922241211}, {""Name"": ""Electronics"", ""Confidence"": 59.013397216796875}, {""Name"": ""Mouse"", ""Confidence"": 59.013397216796875}, {""Name"": ""Automobile"", ""Confidence"": 53.527442932128906}, {""Name"": ""Car"", ""Confidence"": 53.527442932128906}, {""Name"": ""Convertible"", ""Confidence"": 53.527442932128906}, {""Name"": ""Hot Rod"", ""Confidence"": 53.527442932128906}, {""Name"": ""Vehicle"", ""Confidence"": 53.527442932128906}], ""imgname"": ""img_95105.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.12071990966797}, {""Name"": ""Person"", ""Confidence"": 99.12071990966797}, {""Name"": ""Human"", ""Confidence"": 99.09848022460938}, {""Name"": ""Luggage"", ""Confidence"": 68.32759857177734}, {""Name"": ""Suitcase"", ""Confidence"": 68.32759857177734}, {""Name"": ""Electronics"", ""Confidence"": 62.16976547241211}, {""Name"": ""Mouse"", ""Confidence"": 62.16976547241211}], ""imgname"": ""img_7258.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.09609985351562}, {""Name"": ""Person"", ""Confidence"": 99.09611511230469}, {""Name"": ""Human"", ""Confidence"": 99.07091522216797}, {""Name"": ""Belt"", ""Confidence"": 97.68251037597656}, {""Name"": ""Car Seat"", ""Confidence"": 97.68251037597656}, {""Name"": ""Seat Belt"", ""Confidence"": 97.68251037597656}, {""Name"": ""Glasses"", ""Confidence"": 52.26085662841797}, {""Name"": ""Goggles"", ""Confidence"": 52.26085662841797}, {""Name"": ""Sunglasses"", ""Confidence"": 52.26085662841797}, {""Name"": ""Bumper"", ""Confidence"": 50.939579010009766}, {""Name"": ""Car"", ""Confidence"": 50.939579010009766}], ""imgname"": ""img_68364.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.12830352783203}, {""Name"": ""Person"", ""Confidence"": 99.1283187866211}, {""Name"": ""Human"", ""Confidence"": 99.10697937011719}, {""Name"": ""Cell Phone"", ""Confidence"": 79.98895263671875}, {""Name"": ""Cosmetics"", ""Confidence"": 52.32193374633789}, {""Name"": ""Deodorant"", ""Confidence"": 52.32193374633789}, {""Name"": ""Glasses"", ""Confidence"": 51.38325500488281}, {""Name"": ""Goggles"", ""Confidence"": 51.38325500488281}, {""Name"": ""Sunglasses"", ""Confidence"": 51.38325500488281}, {""Name"": ""Portrait"", ""Confidence"": 50.95297622680664}, {""Name"": ""Selfie"", ""Confidence"": 50.95297622680664}, {""Name"": ""Face"", ""Confidence"": 50.55123519897461}], ""imgname"": ""img_31145.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.94143676757812}, {""Name"": ""Person"", ""Confidence"": 98.94145965576172}, {""Name"": ""Human"", ""Confidence"": 98.8961410522461}, {""Name"": ""Cushion"", ""Confidence"": 98.59178924560547}, {""Name"": ""Headrest"", ""Confidence"": 98.59178924560547}, {""Name"": ""Car"", ""Confidence"": 52.594566345214844}, {""Name"": ""Driving"", ""Confidence"": 52.594566345214844}], ""imgname"": ""img_83161.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.05091857910156}, {""Name"": ""Person"", ""Confidence"": 99.0509262084961}, {""Name"": ""Human"", ""Confidence"": 99.02010345458984}, {""Name"": ""Electronics"", ""Confidence"": 87.16663360595703}, {""Name"": ""Mouse"", ""Confidence"": 87.16663360595703}, {""Name"": ""Cushion"", ""Confidence"": 60.37049102783203}, {""Name"": ""Headrest"", ""Confidence"": 60.37049102783203}, {""Name"": ""Asleep"", ""Confidence"": 53.790348052978516}], ""imgname"": ""img_29151.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.10189819335938}, {""Name"": ""Person"", ""Confidence"": 99.1019058227539}, {""Name"": ""Human"", ""Confidence"": 99.07740783691406}, {""Name"": ""Cell Phone"", ""Confidence"": 83.21529388427734}, {""Name"": ""Cushion"", ""Confidence"": 73.17427825927734}, {""Name"": ""Headrest"", ""Confidence"": 73.17427825927734}, {""Name"": ""Electronics"", ""Confidence"": 65.03076171875}, {""Name"": ""Mouse"", ""Confidence"": 65.03076171875}, {""Name"": ""Bumper"", ""Confidence"": 50.774539947509766}, {""Name"": ""Car"", ""Confidence"": 50.774539947509766}, {""Name"": ""Automobile"", ""Confidence"": 50.710052490234375}, {""Name"": ""Sedan"", ""Confidence"": 50.710052490234375}, {""Name"": ""Vehicle"", ""Confidence"": 50.710052490234375}], ""imgname"": ""img_98762.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.09793090820312}, {""Name"": ""Person"", ""Confidence"": 99.09794616699219}, {""Name"": ""Human"", ""Confidence"": 99.07295989990234}, {""Name"": ""Cell Phone"", ""Confidence"": 92.55911254882812}, {""Name"": ""Asleep"", ""Confidence"": 51.00245666503906}], ""imgname"": ""img_102090.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.14854431152344}, {""Name"": ""Person"", ""Confidence"": 99.14855194091797}, {""Name"": ""Human"", ""Confidence"": 99.12957763671875}, {""Name"": ""Cell Phone"", ""Confidence"": 85.87493133544922}, {""Name"": ""Luggage"", ""Confidence"": 66.41847229003906}, {""Name"": ""Suitcase"", ""Confidence"": 66.41847229003906}, {""Name"": ""Car"", ""Confidence"": 60.940956115722656}, {""Name"": ""Driving"", ""Confidence"": 60.940956115722656}, {""Name"": ""Cushion"", ""Confidence"": 55.39154815673828}, {""Name"": ""Headrest"", ""Confidence"": 55.39154815673828}, {""Name"": ""Automobile"", ""Confidence"": 53.68069839477539}, {""Name"": ""Convertible"", ""Confidence"": 53.68069839477539}, {""Name"": ""Hot Rod"", ""Confidence"": 53.68069839477539}, {""Name"": ""Vehicle"", ""Confidence"": 53.68069839477539}, {""Name"": ""Asleep"", ""Confidence"": 53.0830192565918}, {""Name"": ""Bumper"", ""Confidence"": 51.250831604003906}], ""imgname"": ""img_27627.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.17086029052734}, {""Name"": ""Person"", ""Confidence"": 99.17086791992188}, {""Name"": ""Human"", ""Confidence"": 99.15444946289062}, {""Name"": ""Cell Phone"", ""Confidence"": 80.85995483398438}], ""imgname"": ""img_87211.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.09474182128906}, {""Name"": ""Person"", ""Confidence"": 99.09475708007812}, {""Name"": ""Human"", ""Confidence"": 99.06938934326172}, {""Name"": ""Cell Phone"", ""Confidence"": 92.54297637939453}, {""Name"": ""Electronics"", ""Confidence"": 72.77061462402344}, {""Name"": ""Mouse"", ""Confidence"": 72.77061462402344}, {""Name"": ""Asleep"", ""Confidence"": 55.48419189453125}, {""Name"": ""Portrait"", ""Confidence"": 51.29460144042969}, {""Name"": ""Selfie"", ""Confidence"": 51.29460144042969}], ""imgname"": ""img_60738.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.19581604003906}, {""Name"": ""Person"", ""Confidence"": 99.1958236694336}, {""Name"": ""Human"", ""Confidence"": 99.18218231201172}, {""Name"": ""Electronics"", ""Confidence"": 92.040771484375}, {""Name"": ""Mouse"", ""Confidence"": 92.040771484375}, {""Name"": ""Cell Phone"", ""Confidence"": 82.24948120117188}], ""imgname"": ""img_33252.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.9432601928711}, {""Name"": ""Person"", ""Confidence"": 98.94327545166016}, {""Name"": ""Human"", ""Confidence"": 98.8982162475586}, {""Name"": ""Luggage"", ""Confidence"": 84.57727813720703}, {""Name"": ""Suitcase"", ""Confidence"": 84.57727813720703}], ""imgname"": ""img_51277.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.16827392578125}, {""Name"": ""Person"", ""Confidence"": 99.16828918457031}, {""Name"": ""Human"", ""Confidence"": 99.15157318115234}, {""Name"": ""Cell Phone"", ""Confidence"": 87.95556640625}, {""Name"": ""Luggage"", ""Confidence"": 64.26131439208984}, {""Name"": ""Suitcase"", ""Confidence"": 64.26131439208984}], ""imgname"": ""img_40815.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.00909423828125}, {""Name"": ""Person"", ""Confidence"": 99.00910949707031}, {""Name"": ""Human"", ""Confidence"": 98.97290802001953}, {""Name"": ""Asleep"", ""Confidence"": 61.50113296508789}, {""Name"": ""Portrait"", ""Confidence"": 51.274742126464844}, {""Name"": ""Selfie"", ""Confidence"": 51.274742126464844}, {""Name"": ""Bumper"", ""Confidence"": 51.21894454956055}, {""Name"": ""Car"", ""Confidence"": 51.21894454956055}], ""imgname"": ""img_84615.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.14598083496094}, {""Name"": ""Person"", ""Confidence"": 99.14598083496094}, {""Name"": ""Human"", ""Confidence"": 99.12672424316406}, {""Name"": ""Cell Phone"", ""Confidence"": 94.30913543701172}, {""Name"": ""Electronics"", ""Confidence"": 51.30132293701172}, {""Name"": ""Mouse"", ""Confidence"": 51.30132293701172}, {""Name"": ""Bumper"", ""Confidence"": 50.8618278503418}, {""Name"": ""Car"", ""Confidence"": 50.8618278503418}, {""Name"": ""Suv"", ""Confidence"": 50.633995056152344}, {""Name"": ""Vehicle"", ""Confidence"": 50.633995056152344}], ""imgname"": ""img_2147.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.12269592285156}, {""Name"": ""Person"", ""Confidence"": 99.12271118164062}, {""Name"": ""Human"", ""Confidence"": 99.10070037841797}, {""Name"": ""Electronics"", ""Confidence"": 72.29865264892578}, {""Name"": ""Mouse"", ""Confidence"": 72.29865264892578}], ""imgname"": ""img_3563.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.98835754394531}, {""Name"": ""Person"", ""Confidence"": 98.9883804321289}, {""Name"": ""Human"", ""Confidence"": 98.94942474365234}, {""Name"": ""Luggage"", ""Confidence"": 91.73090362548828}, {""Name"": ""Suitcase"", ""Confidence"": 91.73090362548828}, {""Name"": ""Hat"", ""Confidence"": 51.28663635253906}], ""imgname"": ""img_26056.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.02606964111328}, {""Name"": ""Person"", ""Confidence"": 99.02607727050781}, {""Name"": ""Human"", ""Confidence"": 98.9920883178711}, {""Name"": ""Luggage"", ""Confidence"": 87.21731567382812}, {""Name"": ""Suitcase"", ""Confidence"": 87.21731567382812}, {""Name"": ""Cushion"", ""Confidence"": 83.95240783691406}, {""Name"": ""Headrest"", ""Confidence"": 83.95240783691406}, {""Name"": ""Electronics"", ""Confidence"": 61.94087219238281}, {""Name"": ""Mouse"", ""Confidence"": 61.94087219238281}, {""Name"": ""Bumper"", ""Confidence"": 50.64727783203125}, {""Name"": ""Car"", ""Confidence"": 50.64727783203125}, {""Name"": ""Suv"", ""Confidence"": 50.5724983215332}, {""Name"": ""Vehicle"", ""Confidence"": 50.5724983215332}, {""Name"": ""Automobile"", ""Confidence"": 50.53443145751953}, {""Name"": ""Sedan"", ""Confidence"": 50.53443145751953}], ""imgname"": ""img_80731.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.1350326538086}, {""Name"": ""Person"", ""Confidence"": 99.13504028320312}, {""Name"": ""Human"", ""Confidence"": 99.11449432373047}, {""Name"": ""Cell Phone"", ""Confidence"": 97.57129669189453}, {""Name"": ""Asleep"", ""Confidence"": 82.83109283447266}, {""Name"": ""Portrait"", ""Confidence"": 51.34284973144531}, {""Name"": ""Selfie"", ""Confidence"": 51.34284973144531}, {""Name"": ""Car"", ""Confidence"": 50.521366119384766}, {""Name"": ""Suv"", ""Confidence"": 50.521366119384766}, {""Name"": ""Vehicle"", ""Confidence"": 50.521366119384766}], ""imgname"": ""img_64796.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.0926742553711}, {""Name"": ""Person"", ""Confidence"": 99.09268951416016}, {""Name"": ""Human"", ""Confidence"": 99.06707000732422}, {""Name"": ""Cell Phone"", ""Confidence"": 94.20764923095703}, {""Name"": ""Asleep"", ""Confidence"": 52.93816375732422}, {""Name"": ""Portrait"", ""Confidence"": 50.699859619140625}, {""Name"": ""Selfie"", ""Confidence"": 50.699859619140625}], ""imgname"": ""img_67164.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.12242889404297}, {""Name"": ""Person"", ""Confidence"": 99.1224365234375}, {""Name"": ""Human"", ""Confidence"": 99.10040283203125}], ""imgname"": ""img_77046.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.99047088623047}, {""Name"": ""Person"", ""Confidence"": 98.990478515625}, {""Name"": ""Human"", ""Confidence"": 98.95182037353516}], ""imgname"": ""img_75939.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.0892105102539}, {""Name"": ""Person"", ""Confidence"": 99.08921813964844}, {""Name"": ""Human"", ""Confidence"": 99.06317138671875}, {""Name"": ""Cell Phone"", ""Confidence"": 58.25999450683594}, {""Name"": ""Asleep"", ""Confidence"": 57.862205505371094}, {""Name"": ""Automobile"", ""Confidence"": 52.810585021972656}, {""Name"": ""Car"", ""Confidence"": 52.810585021972656}, {""Name"": ""Vehicle"", ""Confidence"": 52.810585021972656}, {""Name"": ""Bumper"", ""Confidence"": 50.80436325073242}], ""imgname"": ""img_40897.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.99689483642578}, {""Name"": ""Person"", ""Confidence"": 98.99691772460938}, {""Name"": ""Human"", ""Confidence"": 98.9591064453125}, {""Name"": ""Couch"", ""Confidence"": 72.68456268310547}, {""Name"": ""Furniture"", ""Confidence"": 72.68456268310547}, {""Name"": ""Asleep"", ""Confidence"": 61.15310287475586}], ""imgname"": ""img_63526.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.00105285644531}, {""Name"": ""Person"", ""Confidence"": 99.00106811523438}, {""Name"": ""Human"", ""Confidence"": 98.96379852294922}, {""Name"": ""Cushion"", ""Confidence"": 98.6941909790039}, {""Name"": ""Headrest"", ""Confidence"": 98.6941909790039}, {""Name"": ""Bikini"", ""Confidence"": 71.90460205078125}, {""Name"": ""Maillot"", ""Confidence"": 71.90460205078125}, {""Name"": ""Swimwear"", ""Confidence"": 71.90460205078125}, {""Name"": ""Asleep"", ""Confidence"": 67.22909545898438}, {""Name"": ""Luggage"", ""Confidence"": 66.907958984375}, {""Name"": ""Suitcase"", ""Confidence"": 66.907958984375}, {""Name"": ""Car"", ""Confidence"": 51.9644660949707}, {""Name"": ""Van"", ""Confidence"": 51.9644660949707}, {""Name"": ""Portrait"", ""Confidence"": 50.90614700317383}, {""Name"": ""Selfie"", ""Confidence"": 50.90614700317383}], ""imgname"": ""img_100029.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.03827667236328}, {""Name"": ""Person"", ""Confidence"": 99.03828430175781}, {""Name"": ""Human"", ""Confidence"": 99.005859375}, {""Name"": ""Car"", ""Confidence"": 89.41724395751953}, {""Name"": ""Vehicle"", ""Confidence"": 89.41724395751953}, {""Name"": ""Windshield"", ""Confidence"": 89.41724395751953}, {""Name"": ""Luggage"", ""Confidence"": 88.24485778808594}, {""Name"": ""Suitcase"", ""Confidence"": 88.24485778808594}, {""Name"": ""Driving"", ""Confidence"": 68.90908813476562}, {""Name"": ""Van"", ""Confidence"": 50.560874938964844}], ""imgname"": ""img_79363.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.05015563964844}, {""Name"": ""Person"", ""Confidence"": 99.05016326904297}, {""Name"": ""Human"", ""Confidence"": 99.01925659179688}, {""Name"": ""Cushion"", ""Confidence"": 94.63035583496094}, {""Name"": ""Headrest"", ""Confidence"": 94.63035583496094}, {""Name"": ""Car"", ""Confidence"": 75.28175354003906}, {""Name"": ""Vehicle"", ""Confidence"": 75.28175354003906}, {""Name"": ""Windshield"", ""Confidence"": 75.28175354003906}, {""Name"": ""Electronics"", ""Confidence"": 73.95597839355469}, {""Name"": ""Mouse"", ""Confidence"": 73.95597839355469}, {""Name"": ""Asleep"", ""Confidence"": 65.54676055908203}, {""Name"": ""Automobile"", ""Confidence"": 51.13523483276367}, {""Name"": ""Sedan"", ""Confidence"": 51.13523483276367}, {""Name"": ""Bumper"", ""Confidence"": 51.11172866821289}, {""Name"": ""Portrait"", ""Confidence"": 51.05503845214844}, {""Name"": ""Selfie"", ""Confidence"": 51.05503845214844}], ""imgname"": ""img_35067.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.13761138916016}, {""Name"": ""Person"", ""Confidence"": 99.13761901855469}, {""Name"": ""Human"", ""Confidence"": 99.11737823486328}, {""Name"": ""Asleep"", ""Confidence"": 77.17805480957031}, {""Name"": ""Cell Phone"", ""Confidence"": 72.00089263916016}, {""Name"": ""Portrait"", ""Confidence"": 51.69649887084961}, {""Name"": ""Selfie"", ""Confidence"": 51.69649887084961}, {""Name"": ""Bumper"", ""Confidence"": 50.5902214050293}, {""Name"": ""Car"", ""Confidence"": 50.5902214050293}], ""imgname"": ""img_4745.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.18280029296875}, {""Name"": ""Person"", ""Confidence"": 99.18280792236328}, {""Name"": ""Human"", ""Confidence"": 99.167724609375}, {""Name"": ""Couch"", ""Confidence"": 97.06427764892578}, {""Name"": ""Furniture"", ""Confidence"": 97.06427764892578}, {""Name"": ""Cell Phone"", ""Confidence"": 81.19952392578125}, {""Name"": ""Car"", ""Confidence"": 66.3704605102539}, {""Name"": ""Driving"", ""Confidence"": 66.3704605102539}, {""Name"": ""Asleep"", ""Confidence"": 61.39595413208008}], ""imgname"": ""img_38093.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.13444519042969}, {""Name"": ""Person"", ""Confidence"": 99.13446044921875}, {""Name"": ""Human"", ""Confidence"": 99.11383819580078}, {""Name"": ""Asleep"", ""Confidence"": 67.29529571533203}, {""Name"": ""Computer"", ""Confidence"": 53.933738708496094}, {""Name"": ""Electronics"", ""Confidence"": 53.933738708496094}, {""Name"": ""LCD Screen"", ""Confidence"": 53.933738708496094}, {""Name"": ""Laptop"", ""Confidence"": 53.933738708496094}, {""Name"": ""Pc"", ""Confidence"": 53.933738708496094}], ""imgname"": ""img_99699.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.17597198486328}, {""Name"": ""Person"", ""Confidence"": 99.17597198486328}, {""Name"": ""Human"", ""Confidence"": 99.16012573242188}, {""Name"": ""Couch"", ""Confidence"": 89.07752227783203}, {""Name"": ""Furniture"", ""Confidence"": 89.07752227783203}, {""Name"": ""Asleep"", ""Confidence"": 52.89299392700195}, {""Name"": ""Computer"", ""Confidence"": 52.33918380737305}, {""Name"": ""Electronics"", ""Confidence"": 52.33918380737305}, {""Name"": ""LCD Screen"", ""Confidence"": 52.33918380737305}, {""Name"": ""Laptop"", ""Confidence"": 52.33918380737305}, {""Name"": ""Pc"", ""Confidence"": 52.33918380737305}], ""imgname"": ""img_31001.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.1322021484375}, {""Name"": ""Person"", ""Confidence"": 99.13221740722656}, {""Name"": ""Human"", ""Confidence"": 99.11133575439453}, {""Name"": ""Couch"", ""Confidence"": 96.28964233398438}, {""Name"": ""Furniture"", ""Confidence"": 96.28964233398438}], ""imgname"": ""img_14731.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.05024719238281}, {""Name"": ""Person"", ""Confidence"": 99.05026245117188}, {""Name"": ""Human"", ""Confidence"": 99.01935577392578}, {""Name"": ""Asleep"", ""Confidence"": 80.0909194946289}, {""Name"": ""Cushion"", ""Confidence"": 57.394832611083984}, {""Name"": ""Headrest"", ""Confidence"": 57.394832611083984}, {""Name"": ""Portrait"", ""Confidence"": 51.00767517089844}, {""Name"": ""Selfie"", ""Confidence"": 51.00767517089844}], ""imgname"": ""img_15972.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.1366195678711}, {""Name"": ""Person"", ""Confidence"": 99.13663482666016}, {""Name"": ""Human"", ""Confidence"": 99.11627960205078}, {""Name"": ""Asleep"", ""Confidence"": 59.80559539794922}, {""Name"": ""Portrait"", ""Confidence"": 52.09245681762695}, {""Name"": ""Selfie"", ""Confidence"": 52.09245681762695}], ""imgname"": ""img_92315.jpg""}"
p021,"{""classname"": ""c2"", ""subject"": ""p021"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.02405548095703}, {""Name"": ""Person"", ""Confidence"": 99.02407836914062}, {""Name"": ""Human"", ""Confidence"": 98.98982238769531}, {""Name"": ""Couch"", ""Confidence"": 81.85555267333984}, {""Name"": ""Furniture"", ""Confidence"": 81.85555267333984}, {""Name"": ""Luggage"", ""Confidence"": 73.29325866699219}, {""Name"": ""Suitcase"", ""Confidence"": 73.29325866699219}, {""Name"": ""Portrait"", ""Confidence"": 51.13554000854492}, {""Name"": ""Selfie"", ""Confidence"": 51.13554000854492}, {""Name"": ""Cell Phone"", ""Confidence"": 50.68012619018555}], ""imgname"": ""img_9869.jpg""}"
